2988,3285,3227,1493,2325,2165,757,2229,715,3947,3113,3255,2139,2487,5285,3155,2133,2837,1889,2805,1021,2963,2939,3105,1769,3139,1339,3237,3893,4277,861,989,1387,3935,721,1611,735,1811,35,2377,521,1621,2117,485,303,735,1711,2571,917,899,789,587,447,1197,1115,1131,1297,1325,1797,1285,1557,1173,7901,1093
4298,4181,5291,1605,2979,2477,949,2613,317,5355,4165,4213,2773,2997,7189,4741,3019,3643,2523,3603,1989,4469,3755,3881,2181,3843,1467,4461,4651,5291,949,1035,1697,4777,837,1923,853,2069,-9,3501,549,1945,2543,483,343,757,1909,3139,971,875,805,623,425,1387,1099,1241,1349,1489,1973,1339,1711,1429,10027,1709
5012,4811,6677,1601,3475,2729,2029,2883,597,6357,3945,4905,3217,3371,8541,5725,3755,4171,3447,4161,3435,5449,3861,4297,2389,4235,1517,5249,5161,5995,1003,1025,1903,5333,1003,2053,933,2217,-21,4075,589,2069,2793,469,491,813,1957,3451,1043,859,789,685,453,1557,1001,1243,1323,1577,2049,1389,1735,1303,11243,2059
5284,5139,7377,1453,3251,2763,2685,2925,1397,6763,4061,5155,3273,3489,8749,5841,3915,4123,3883,4277,3723,5957,3845,4341,2411,4319,1463,5591,5229,6273,1045,1003,2057,5449,1189,1975,1045,2229,69,4347,729,2069,2849,469,579,821,1973,3561,1089,837,811,675,523,1571,875,1141,1243,1515,1961,1387,1581,1057,12043,2315
5130,5073,7493,1211,2697,2607,2593,2735,1707,6689,4055,5005,2991,3401,8021,5481,3999,3813,3701,4105,3261,5977,3531,4015,2325,4023,1419,5409,4773,6051,949,913,2003,5045,1225,1781,1077,2087,87,4213,731,1879,2667,447,585,767,1789,3337,1035,731,717,553,549,1445,651,937,1057,1321,1747,1259,1325,907,12651,2405
4298,4393,6601,809,1915,2237,1941,2197,1653,5685,3337,4027,2261,2837,5973,4333,3617,3051,2943,3347,2475,5075,2565,3093,1859,3019,1199,4213,3419,4945,875,843,1645,3839,1141,1355,917,1765,145,3407,681,1463,2101,439,501,713,1313,2629,853,617,549,375,595,1133,405,609,797,915,1369,971,981,419,12289,2287
2482,2863,4325,191,901,1445,1067,1173,1449,3413,2219,2085,1045,1653,2725,2321,2489,1667,1717,1865,1365,3039,1283,1461,1035,1259,763,1893,1187,2827,693,731,941,1681,955,645,699,1163,363,1653,621,791,1193,411,347,587,657,1291,597,477,321,153,619,597,201,171,431,347,863,517,491,-21,7131,1917
-138,663,939,-493,-179,523,-57,-107,757,309,547,-533,-389,191,-1131,-311,853,81,107,-43,-59,289,-381,-525,49,-747,379,-1041,-1449,165,439,607,37,-1135,677,-229,395,465,605,-645,513,-33,-21,427,165,481,-117,-329,339,383,107,-85,689,5,17,-267,95,-191,353,91,45,-605,-265,1195
-2668,-1643,-2861,-1099,-1195,-405,-1157,-1251,-213,-2911,-1065,-2965,-1517,-1195,-4433,-2731,-867,-1381,-1441,-1753,-1419,-2677,-1611,-2325,-839,-2519,-35,-3835,-3775,-2501,179,569,-915,-3643,339,-1041,59,-209,797,-2853,341,-805,-1207,489,25,395,-859,-1899,117,299,-109,-293,681,-567,-233,-675,-211,-731,-75,-405,-341,-1109,-7603,233
-4830,-3599,-6069,-1685,-1979,-1269,-1765,-2371,-297,-5419,-2231,-4909,-2483,-2369,-6875,-4535,-2129,-2547,-2427,-3077,-2327,-4905,-2549,-3713,-1515,-3915,-445,-5845,-5355,-4329,-139,439,-1851,-5741,-139,-1875,-235,-875,913,-4867,173,-1455,-2187,471,-131,267,-1467,-3203,-85,281,-215,-401,661,-1067,-325,-949,-427,-1117,-417,-773,-623,-1387,-10923,-687
-6060,-4627,-7721,-1903,-2275,-1695,-1911,-2901,-213,-6445,-2955,-5701,-2949,-2805,-7825,-5355,-2901,-2979,-2863,-3593,-2601,-5931,-3115,-4181,-1685,-4267,-535,-6573,-5621,-4883,-379,341,-2283,-6503,-341,-2253,-363,-1135,915,-5879,111,-1683,-2579,491,-163,275,-1665,-3691,-85,297,-129,-393,651,-1067,-187,-875,-421,-1107,-425,-759,-597,-1533,-13843,-1577
-6076,-4585,-7867,-1675,-2101,-1603,-1835,-2779,-321,-6293,-3117,-5469,-2797,-2581,-7493,-5207,-3051,-2805,-2795,-3387,-2389,-5925,-3019,-3899,-1481,-3989,-331,-6381,-5099,-4591,-347,435,-2217,-5979,-237,-2095,-267,-941,815,-5893,155,-1541,-2455,513,-83,341,-1515,-3589,43,299,43,-277,585,-837,-21,-607,-289,-853,-187,-533,-349,-1243,-13835,-2051
-5396,-3959,-7147,-1173,-1519,-1193,-1389,-2307,-119,-5387,-2677,-4651,-2283,-2091,-6235,-4379,-2619,-2231,-2285,-2731,-1781,-5237,-2475,-3217,-1067,-3247,-81,-5589,-4051,-3755,-173,557,-1903,-4799,-93,-1747,-107,-583,653,-5307,171,-1187,-1995,469,-35,347,-1155,-3045,223,301,257,-171,523,-517,139,-311,-91,-513,107,-259,-47,-939,-11989,-1953
-4172,-2859,-5621,-585,-725,-643,-627,-1519,299,-3821,-1833,-3247,-1451,-1281,-4117,-3029,-1717,-1321,-1419,-1685,-905,-3955,-1571,-2117,-425,-2069,267,-4137,-2469,-2339,23,621,-1345,-3115,69,-1111,75,-91,445,-4203,209,-631,-1205,405,27,395,-581,-2133,427,367,425,-37,405,-81,303,33,165,-43,459,141,349,-299,-7445,-1553
-2444,-1349,-3531,139,133,139,277,-519,621,-1883,-789,-1557,-437,-277,-1577,-1421,-619,-265,-427,-437,41,-2317,-469,-773,245,-709,617,-2357,-661,-645,267,699,-567,-1111,297,-343,309,491,275,-2625,339,45,-229,405,133,465,109,-949,621,465,545,149,363,381,533,403,469,417,885,555,731,209,-2325,-983
-578,393,-1193,789,969,945,1067,557,723,277,545,285,641,811,1327,427,683,953,631,863,965,-437,767,651,875,803,875,-363,1281,1243,537,779,265,885,523,493,533,1067,117,-849,425,731,683,421,245,587,785,319,779,565,661,331,315,827,701,703,759,843,1259,907,1077,727,2389,-251
1448,2069,1361,1195,1571,1685,1711,1571,805,2427,1787,2085,1685,1813,4139,2155,1825,1979,1499,2069,1711,1517,1859,2059,1443,2219,1131,1667,2917,3027,747,905,997,2821,725,1247,683,1541,-9,981,447,1275,1467,479,351,723,1335,1617,963,723,791,523,361,1195,855,989,1025,1207,1611,1223,1355,931,6867,549
3176,3385,3643,1443,1919,2155,2135,2171,1157,4183,2657,3311,2371,2479,6155,3477,2577,2687,2053,2869,2141,3259,2563,3137,1785,3157,1281,3333,3921,4363,917,981,1537,4063,929,1707,815,1877,-77,2583,529,1669,2027,493,459,793,1693,2549,1029,849,839,645,381,1421,983,1179,1263,1429,1865,1367,1589,1237,10037,1275
4314,4259,5381,1541,2197,2475,2237,2543,1355,5403,3355,4241,2821,3019,7569,4341,3115,3183,2427,3403,2407,4565,3051,3805,2129,3797,1445,4517,4693,5349,997,1001,1867,4863,1093,1965,939,2133,-75,3605,587,1953,2363,533,531,843,1929,3109,1109,897,853,725,411,1621,979,1291,1377,1607,2057,1485,1723,1429,10997,1791
5012,4909,6571,1563,2307,2757,2261,2891,1407,6275,3873,4887,3091,3401,8337,4827,3439,3509,2651,3819,2579,5413,3307,4183,2347,4213,1573,5301,5163,6035,1083,1067,2133,5391,1227,2075,1013,2283,-47,4207,657,2101,2603,533,587,933,2049,3439,1169,913,841,763,483,1685,907,1301,1389,1669,2093,1569,1749,1327,14145,2139
5268,5239,7259,1471,2181,2825,2141,3011,1381,6659,4055,5099,3049,3529,8277,4965,3543,3565,2709,3915,2581,5845,3317,4283,2387,4311,1621,5653,5221,6341,1157,1065,2223,5461,1263,2029,1045,2323,-21,4443,683,2103,2651,555,587,933,1995,3541,1125,875,781,713,533,1647,801,1205,1297,1589,2005,1495,1651,1091,14427,2421
5082,5157,7307,1245,1883,2691,1877,2891,1263,6501,3949,4873,2689,3381,7263,4533,3361,3285,2495,3669,2349,5719,2981,3941,2217,3907,1547,5307,4629,6005,1111,1047,2123,5013,1263,1815,1003,2179,53,4265,703,1901,2491,535,555,873,1759,3285,1029,811,687,603,587,1489,675,1001,1109,1397,1783,1365,1403,981,13265,2517
4074,4341,6177,811,1261,2187,1355,2219,1077,5265,3241,3703,1803,2699,4909,3291,2603,2469,1839,2799,1747,4587,2113,2903,1643,2771,1237,3883,3137,4741,1025,949,1709,3605,1185,1353,847,1771,219,3275,693,1461,1963,549,519,787,1321,2479,861,703,533,437,659,1129,489,649,821,977,1391,1003,1003,715,9241,2415
2080,2633,3671,149,459,1365,577,1109,747,2835,1877,1553,535,1463,1427,1243,1301,1131,733,1285,789,2385,725,1205,809,981,791,1451,779,2539,779,809,949,1169,941,565,593,1141,429,1365,597,745,939,531,363,643,597,1099,619,557,331,191,709,581,237,165,437,361,875,501,477,-255,815,1975
-556,343,213,-585,-427,427,-261,-171,425,-329,145,-1051,-773,35,-2359,-1197,-277,-375,-549,-557,-325,-459,-731,-789,-139,-1061,347,-1511,-1819,-235,425,673,-43,-1705,629,-297,311,407,643,-997,453,-73,-239,535,233,521,-213,-595,341,421,107,-41,735,-35,7,-277,85,-267,329,-41,17,-613,-7861,1159
-3054,-1931,-3531,-1237,-1323,-521,-1015,-1373,69,-3477,-1515,-3403,-1941,-1351,-5493,-3413,-1749,-1707,-1771,-2211,-1371,-3275,-2129,-2569,-1003,-2821,-85,-4241,-3997,-2817,125,517,-1061,-4101,279,-1205,35,-323,827,-3209,347,-867,-1371,507,47,401,-959,-2159,87,293,-95,-249,741,-629,-171,-725,-257,-821,-119,-517,-379,-1173,-14725,147
-5106,-3755,-6473,-1755,-1973,-1289,-1591,-2427,-199,-5701,-2785,-5051,-2797,-2351,-7645,-5025,-2853,-2651,-2697,-3305,-2155,-5211,-3061,-3749,-1541,-3925,-365,-5915,-5269,-4353,-189,309,-1919,-5923,-69,-1939,-245,-891,959,-5047,219,-1477,-2273,507,-107,279,-1557,-3317,-59,239,-149,-393,731,-1015,-247,-931,-437,-1115,-373,-821,-569,-1445,-17541,-789
-6060,-4515,-7723,-1819,-2101,-1527,-1741,-2733,-257,-6427,-3307,-5523,-3003,-2615,-8073,-5563,-3219,-2901,-3001,-3587,-2347,-5907,-3281,-4031,-1573,-4155,-405,-6401,-5393,-4789,-365,147,-2321,-6251,-219,-2217,-309,-1091,933,-5845,145,-1699,-2565,443,-171,203,-1685,-3729,-67,197,-75,-421,619,-1071,-151,-875,-469,-1107,-379,-801,-551,-1471,-18219,-1611
-5964,-4377,-7745,-1517,-1899,-1425,-1541,-2539,-165,-6123,-3191,-5213,-2735,-2397,-7387,-5339,-3061,-2707,-2837,-3287,-2141,-5737,-2987,-3717,-1299,-3799,-277,-6103,-4769,-4535,-303,239,-2261,-5595,-215,-2075,-219,-937,779,-5781,159,-1549,-2373,411,-145,229,-1495,-3563,69,219,85,-329,549,-853,-47,-621,-329,-853,-183,-593,-379,-1189,-17131,-1941
-5228,-3701,-6895,-1057,-1445,-1027,-1041,-2051,21,-5075,-2669,-4315,-2095,-1817,-5899,-4469,-2487,-2103,-2345,-2569,-1621,-4939,-2267,-2965,-823,-2961,23,-5157,-3579,-3755,-145,515,-1867,-4331,-87,-1697,-53,-559,629,-5087,219,-1141,-1845,397,-43,301,-1089,-2935,235,299,251,-213,471,-491,175,-329,-83,-457,117,-257,-73,-667,-15435,-1829
-3910,-2443,-5237,-393,-685,-363,-363,-1205,273,-3349,-1707,-2807,-1161,-891,-3659,-3093,-1553,-1147,-1489,-1461,-835,-3547,-1259,-1809,-169,-1725,383,-3661,-1937,-2197,87,751,-1247,-2517,95,-1051,147,9,405,-3851,277,-533,-1029,367,65,379,-443,-1915,443,367,467,1,419,-19,379,101,219,51,533,211,329,-245,-12353,-1431
-2118,-863,-3093,343,149,411,401,-181,533,-1355,-501,-1083,-93,137,-1109,-1451,-407,-33,-469,-181,69,-1861,-87,-459,515,-349,695,-1857,-137,-261,351,943,-443,-517,291,-203,393,605,235,-2229,341,149,-75,365,149,493,273,-713,661,475,597,155,375,489,581,471,501,513,943,663,747,291,-8273,-773
-174,821,-695,915,951,1151,1067,869,731,789,785,771,1035,1155,1749,373,833,1163,603,1125,1001,67,1141,1003,1109,1131,941,169,1723,1685,593,989,401,1451,565,641,567,1141,125,-445,427,837,851,411,273,623,933,597,805,629,703,369,361,887,763,789,789,939,1323,1001,1125,827,-4063,-21
1812,2449,1837,1259,1549,1783,1577,1783,981,2853,2025,2465,1989,2065,4373,2177,1965,2129,1571,2229,1755,1973,2159,2351,1591,2451,1195,2117,3221,3349,789,965,1125,3205,803,1335,731,1617,1,1365,491,1385,1621,457,365,747,1387,1811,939,735,785,533,381,1243,855,1041,1047,1227,1627,1243,1389,1025,479,747
3442,3625,4021,1421,1989,2181,1899,2277,1179,4397,2863,3531,2539,2635,6275,3575,2709,2773,2155,2927,2219,3605,2765,3285,1925,3243,1349,3649,4201,4581,913,943,1573,4245,949,1749,837,1939,-85,2849,553,1721,2089,477,453,811,1737,2645,1045,853,821,651,363,1425,951,1169,1259,1463,1877,1413,1605,1061,7253,1387
4436,4453,5635,1547,2249,2529,2139,2683,1323,5545,3493,4355,2953,3125,7639,4489,3245,3281,2583,3489,2501,4821,3175,3849,2197,3821,1491,4699,4891,5539,1025,973,1903,5033,1097,1995,943,2197,-107,3785,587,1981,2441,549,533,879,1947,3189,1109,917,849,735,427,1603,981,1299,1365,1637,2053,1515,1723,1477,10017,1861
4998,5037,6683,1519,2315,2731,2219,2891,1387,6285,3925,4907,3083,3435,8301,4929,3563,3547,2817,3821,2667,5573,3397,4137,2357,4133,1547,5387,5265,6135,1111,1029,2157,5461,1237,2091,1045,2341,-43,4291,677,2129,2667,577,617,933,2053,3507,1135,939,845,771,491,1685,917,1289,1375,1687,2065,1559,1739,1347,9609,2213
5152,5227,7179,1387,2209,2733,2123,2897,1365,6571,4061,5039,2961,3483,8109,4957,3643,3529,2837,3881,2641,5867,3347,4101,2315,4115,1515,5637,5157,6313,1141,1013,2219,5427,1269,2027,1025,2325,21,4477,681,2085,2707,565,629,917,1963,3551,1101,895,805,707,555,1623,805,1189,1291,1591,1961,1471,1583,1069,5669,2443
4804,4987,6997,1163,1875,2581,1835,2667,1245,6229,3887,4661,2519,3233,6871,4399,3371,3141,2569,3531,2357,5589,2915,3619,2081,3649,1419,5121,4335,5803,1067,1003,2077,4827,1239,1749,969,2131,101,4143,677,1829,2465,547,585,877,1701,3209,977,809,683,597,613,1419,619,933,1099,1323,1703,1283,1297,939,1153,2483
3626,4009,5613,673,1213,2049,1203,1925,1003,4757,3051,3371,1579,2421,4309,3021,2525,2195,1787,2517,1621,4243,1911,2453,1455,2413,1109,3499,2549,4317,917,889,1583,3245,1109,1163,837,1659,239,2959,661,1317,1811,523,475,767,1189,2267,771,661,533,375,661,991,417,529,757,811,1269,875,853,373,-2517,2345
1482,2139,2885,19,315,1161,421,747,675,2153,1573,1115,275,1117,699,837,1109,763,557,877,587,1895,471,683,577,533,661,915,85,1953,673,731,699,645,823,351,555,957,465,895,557,579,757,475,325,595,437,751,533,491,277,147,715,383,211,21,367,217,755,355,363,-123,-6459,1825
-1190,-245,-747,-723,-629,185,-433,-517,277,-1109,-203,-1579,-1041,-395,-3093,-1669,-531,-695,-821,-949,-597,-1079,-1067,-1237,-367,-1429,211,-2135,-2385,-821,331,623,-299,-2263,521,-505,261,245,663,-1445,427,-251,-457,479,171,463,-395,-919,261,381,47,-107,725,-203,-43,-419,-5,-403,235,-151,-85,-687,-10837,943
-3558,-2453,-4335,-1325,-1499,-749,-1195,-1653,-67,-4117,-1835,-3859,-2203,-1705,-6121,-3835,-2001,-2003,-2053,-2493,-1641,-3819,-2437,-2897,-1205,-3115,-209,-4745,-4393,-3247,43,549,-1281,-4673,181,-1355,-75,-419,863,-3619,283,-1045,-1579,479,-3,361,-1131,-2473,43,293,-133,-329,725,-763,-219,-777,-311,-917,-203,-619,-427,-1227,-14241,-45
-5452,-4053,-6945,-1781,-2069,-1413,-1701,-2507,-251,-6011,-2955,-5333,-2923,-2549,-7851,-5197,-2967,-2775,-2829,-3393,-2267,-5467,-3209,-3861,-1589,-4053,-437,-6181,-5329,-4533,-247,445,-2065,-6267,-131,-2037,-267,-947,939,-5299,181,-1581,-2325,491,-123,259,-1611,-3445,-85,221,-181,-407,681,-1059,-235,-919,-469,-1131,-407,-815,-587,-1461,-17739,-971
-6124,-4533,-7867,-1773,-2117,-1557,-1769,-2715,-257,-6481,-3291,-5627,-3019,-2693,-7973,-5513,-3221,-2913,-2987,-3529,-2369,-5973,-3275,-3995,-1579,-4163,-395,-6491,-5221,-4791,-341,275,-2339,-6373,-245,-2199,-283,-1045,885,-5867,163,-1669,-2525,469,-137,249,-1685,-3729,-27,213,-27,-393,645,-1045,-131,-795,-411,-1061,-363,-751,-517,-1449,-19307,-1739
-5912,-4245,-7657,-1451,-1789,-1355,-1493,-2443,-187,-6025,-3117,-5171,-2679,-2389,-7115,-5123,-2967,-2595,-2769,-3151,-2089,-5685,-2903,-3611,-1263,-3717,-185,-6091,-4459,-4417,-277,223,-2197,-5443,-187,-1995,-203,-849,741,-5655,165,-1457,-2271,427,-111,277,-1429,-3461,91,277,139,-303,549,-805,21,-559,-257,-767,-123,-507,-293,-1111,-15957,-1963
-5076,-3451,-6665,-981,-1259,-907,-971,-1867,67,-4907,-2475,-4169,-1963,-1749,-5467,-4181,-2325,-1939,-2179,-2395,-1515,-4817,-2137,-2827,-765,-2849,105,-5013,-3245,-3329,-117,393,-1773,-4031,-57,-1547,7,-427,571,-4859,233,-1003,-1669,395,-17,351,-957,-2769,279,325,331,-163,479,-417,213,-229,-9,-347,203,-149,75,-587,-12097,-1775
-3632,-2187,-4883,-289,-437,-235,-213,-1003,341,-3155,-1407,-2613,-965,-843,-3053,-2671,-1285,-933,-1205,-1239,-627,-3347,-1035,-1641,-107,-1577,421,-3403,-1541,-1787,109,651,-1115,-2139,117,-837,235,147,383,-3525,315,-379,-805,381,91,407,-309,-1709,517,405,491,37,421,93,393,145,263,133,597,293,425,-65,-8075,-1339
-1836,-587,-2731,457,429,555,567,23,597,-1117,-191,-853,151,197,-427,-1035,-93,215,-163,69,341,-1557,167,-277,555,-139,725,-1525,355,21,347,875,-297,-95,367,-67,469,699,219,-1909,405,323,117,389,197,501,373,-501,725,501,619,223,373,587,557,489,549,585,1001,713,733,471,-3315,-661
182,1191,-289,1035,1175,1301,1233,1077,873,1105,1179,1061,1285,1315,2391,843,1131,1367,923,1381,1217,427,1387,1175,1243,1349,1041,571,2139,1877,597,887,533,1845,619,717,657,1135,81,-165,489,965,1045,421,337,673,1013,837,875,651,745,429,395,987,779,809,853,981,1357,1071,1003,267,1681,83
2112,2741,2219,1301,1665,1851,1701,1883,1093,3157,2337,2697,2157,2217,4907,2581,2213,2293,1795,2443,1885,2293,2305,2487,1659,2629,1243,2443,3469,3563,773,855,1243,3433,859,1363,835,1573,43,1653,575,1451,1739,439,427,749,1493,2021,1025,763,843,585,409,1299,891,1045,1097,1275,1669,1285,1323,981,6739,809
3636,3795,4309,1475,2089,2229,2011,2325,1285,4673,3035,3731,2667,2747,6699,3887,2911,2929,2371,3093,2359,3883,2859,3403,1953,3413,1363,3893,4353,4797,915,949,1643,4397,959,1775,853,1941,-53,3075,567,1781,2155,453,457,789,1749,2779,1037,873,855,683,351,1467,939,1205,1253,1491,1897,1397,1619,1467,6265,1443
4586,4549,5869,1563,2327,2581,2259,2699,1451,5793,3627,4539,3033,3221,7957,4691,3397,3375,2743,3621,2651,4987,3275,3957,2261,3963,1501,4859,4969,5589,1013,1033,1953,5189,1101,2023,877,2209,-105,3905,545,2005,2465,507,513,875,1963,3285,1077,933,821,727,395,1613,951,1301,1365,1619,2035,1513,1659,1333,5413,1953
5062,5035,6865,1531,2357,2795,2305,2917,1453,6465,4001,5003,3107,3501,8421,5003,3653,3589,2861,3877,2715,5643,3423,4235,2331,4235,1585,5461,5163,6089,1109,1033,2165,5495,1227,2089,977,2315,-55,4353,643,2123,2693,571,595,929,2049,3573,1141,949,819,763,507,1699,923,1291,1385,1667,2067,1559,1605,1135,6831,2347
5156,5085,7317,1371,2129,2773,2091,2885,1333,6639,4105,5047,2935,3517,8023,4883,3627,3499,2729,3851,2539,5899,3287,4165,2287,4169,1547,5577,4947,6245,1129,1013,2207,5381,1263,2005,1045,2267,53,4433,699,2057,2689,577,619,917,1941,3541,1079,913,785,715,565,1601,787,1169,1271,1557,1963,1445,1541,1187,4359,2517
4726,4745,6933,1107,1681,2565,1675,2579,1169,6049,3749,4489,2411,3163,6555,4201,3261,3025,2387,3375,2165,5417,2771,3549,2011,3537,1407,4887,3965,5547,1067,1047,2001,4673,1227,1747,933,2089,105,3977,667,1755,2325,547,535,843,1579,3063,917,743,607,539,593,1321,549,859,1003,1245,1639,1205,1261,849,1643,2507
3330,3537,5301,573,959,1955,1037,1801,917,4379,2805,3015,1445,2337,3771,2691,2349,1963,1569,2307,1387,3915,1707,2233,1397,2113,1079,3051,2155,3799,873,915,1425,2779,1035,1069,715,1547,267,2603,629,1179,1613,529,445,731,1033,2005,699,627,437,341,661,893,373,429,685,725,1209,815,725,85,-1389,2349
980,1653,2325,-171,37,983,235,587,597,1581,1235,621,85,885,21,373,823,501,275,617,297,1389,169,341,457,133,613,299,-351,1387,603,637,563,-117,805,213,501,849,515,441,549,405,545,533,337,619,277,469,445,491,237,107,719,341,137,-21,333,145,675,339,305,-301,-6501,1605
-1674,-683,-1413,-833,-939,41,-581,-741,219,-1733,-557,-2037,-1239,-645,-3669,-2101,-833,-991,-1021,-1259,-815,-1617,-1349,-1605,-549,-1819,109,-2725,-2837,-1355,361,581,-453,-2711,491,-623,167,151,715,-1859,379,-425,-713,501,161,491,-545,-1227,211,341,5,-145,725,-265,-141,-495,-65,-443,149,-189,-37,-843,-10773,439
-3946,-2789,-4945,-1451,-1699,-917,-1227,-1931,-43,-4591,-2103,-4235,-2411,-1951,-6571,-4149,-2187,-2197,-2095,-2771,-1685,-4243,-2627,-3211,-1345,-3429,-299,-5167,-4753,-3605,53,501,-1451,-5039,125,-1509,-139,-587,901,-4011,293,-1197,-1783,507,-43,331,-1285,-2709,-9,261,-175,-343,713,-859,-235,-821,-379,-959,-293,-663,-445,-1321,-14337,-375
-5620,-4243,-7241,-1803,-2121,-1509,-1605,-2693,-165,-6229,-3061,-5483,-3067,-2645,-8081,-5323,-3003,-2859,-2731,-3551,-2155,-5707,-3263,-4013,-1701,-4145,-459,-6359,-5481,-4651,-259,405,-2181,-6421,-171,-2115,-321,-1041,965,-5483,189,-1653,-2415,475,-161,213,-1677,-3563,-117,197,-183,-469,663,-1105,-229,-917,-471,-1157,-429,-837,-597,-1317,-17285,-1291
-6102,-4611,-7913,-1731,-2025,-1601,-1577,-2795,-173,-6473,-3285,-5637,-3107,-2689,-8021,-5443,-3157,-2833,-2797,-3557,-2065,-6043,-3237,-4037,-1621,-4119,-401,-6487,-5321,-4725,-379,453,-2357,-6293,-271,-2211,-315,-1013,889,-5893,149,-1665,-2501,471,-173,209,-1653,-3703,-27,181,-53,-429,581,-1007,-117,-809,-427,-1041,-331,-745,-469,-1179,-17219,-1931
-5706,-4245,-7509,-1389,-1435,-1385,-1173,-2501,13,-5829,-2987,-5035,-2699,-2359,-6935,-4897,-2773,-2369,-2379,-3081,-1545,-5641,-2805,-3519,-1285,-3595,-213,-5953,-4469,-4141,-315,533,-2155,-5409,-219,-1931,-219,-759,709,-5549,171,-1397,-2145,427,-107,261,-1365,-3369,95,239,117,-297,515,-731,39,-529,-265,-731,-85,-459,-213,-1003,-15315,-1995
-4720,-3307,-6347,-855,-667,-891,-563,-1865,237,-4555,-2281,-3905,-1993,-1647,-5157,-3831,-2081,-1581,-1739,-2191,-841,-4587,-2015,-2549,-723,-2583,101,-4745,-3055,-3035,-127,427,-1673,-3925,-53,-1453,3,-357,557,-4651,261,-885,-1499,405,9,361,-827,-2563,341,349,331,-107,475,-273,267,-139,47,-261,267,-43,75,-725,-13173,-1751
-3196,-1861,-4389,-181,149,-175,165,-923,407,-2699,-1301,-2287,-1025,-651,-2779,-2385,-1177,-579,-919,-1033,-83,-3049,-1045,-1269,-73,-1245,475,-3055,-1327,-1361,173,475,-895,-1899,239,-687,271,267,395,-3201,331,-199,-587,437,133,493,-149,-1451,575,485,533,123,427,221,477,283,375,251,747,437,523,-171,-10517,-1261
-1350,-257,-2143,557,735,651,731,163,581,-607,-235,-469,109,469,-151,-675,-117,513,95,289,685,-1257,99,161,649,221,821,-1125,503,555,483,757,-67,149,479,181,469,877,213,-1513,381,501,361,453,245,567,577,-171,765,597,677,309,379,685,651,619,657,715,1153,805,1001,723,-7077,-545
680,1481,347,1111,1259,1387,1179,1205,799,1579,1097,1397,1287,1471,2747,1189,1141,1619,1077,1583,1323,725,1301,1589,1291,1707,1077,939,2309,2443,699,913,683,2069,675,991,659,1367,75,311,427,1109,1211,459,311,677,1147,1133,913,697,743,491,361,1063,809,905,955,1091,1513,1107,1323,811,-709,293
2578,3003,2751,1391,1589,1991,1407,2001,917,3519,2321,2927,2187,2283,5183,2825,2179,2453,1727,2565,1647,2571,2239,2769,1729,2853,1283,2763,3617,3925,843,981,1363,3627,875,1547,855,1755,-43,2015,523,1557,1753,475,427,805,1553,2261,1043,795,821,623,403,1353,887,1101,1187,1365,1789,1315,1509,1195,5973,1033
3924,4019,4753,1515,1973,2355,1749,2469,1119,4939,3175,3941,2773,2849,6993,4053,2925,3029,2219,3237,1877,4117,2869,3541,2089,3551,1403,4117,4517,5013,915,1019,1749,4543,1025,1835,957,2029,-137,3287,553,1845,2133,495,517,853,1829,2901,1099,885,853,693,393,1547,907,1225,1289,1517,1955,1417,1601,1387,11149,1645
4768,4811,6165,1589,2251,2689,2061,2853,1365,5985,3777,4687,3115,3329,8149,4789,3477,3497,2565,3753,2209,5163,3305,4053,2341,4075,1573,5067,5195,5897,1043,1067,2011,5249,1133,2005,1035,2243,-149,4051,603,2011,2423,541,547,877,1973,3303,1129,917,843,731,419,1665,891,1291,1327,1629,2027,1483,1719,1301,12143,2089
