1426,18519,4795,8739,-1669,12289,-1647,9857,-5397,2833,-13601,-2139,-10459,-8501,4701,211,-109,-2707,-1909,11,1171,871,-1035,1493,981,5849,6997,3137,13473,14025,8361,12767,-4013,10023,-16571,1883,-30793,2621,-21921,-773,-22955,-6289,-31619,-15019,-19845,-8835,-22793,-19333,-10881,8171,-4459,3159,-10283,-4417,-1349,11371,7637,12617,14677,5995,23845,21323,-13175,17811
750,17493,4527,7459,405,11147,891,8595,-2699,2977,-9259,-995,-7029,-6155,9655,2261,-299,-915,-2165,43,409,491,-1227,245,677,3799,6059,2641,12821,13355,8737,13301,-3851,10245,-16897,1563,-28833,2359,-22123,-457,-22891,-6071,-30371,-14729,-19859,-8291,-22417,-19361,-12033,7987,-5463,2827,-11915,-4181,-1979,11043,7407,12083,14443,5099,24555,21265,-14261,19221
-34,14229,3561,4693,2315,8339,3183,6027,337,2641,-1875,277,-2837,-2909,13045,3839,-427,1115,-2117,141,-303,107,-1173,-901,373,1253,4097,1667,10069,10629,8001,12117,-3259,9161,-14885,1003,-23507,1771,-19317,-107,-19497,-4987,-25297,-12053,-17125,-6485,-18689,-16259,-11339,6667,-5623,2005,-11759,-3217,-2315,8885,6091,9681,12199,3191,21039,17067,-14033,18513
-614,9617,2217,1109,3837,4629,4885,2731,3287,2075,7377,1531,1641,833,14673,4777,-315,3117,-1659,405,-841,-147,-841,-1723,213,-1365,1555,467,6145,6729,5783,9003,-2197,6695,-10469,299,-14811,943,-13803,245,-13523,-3167,-17227,-7509,-12113,-3739,-12451,-10971,-9395,4279,-5203,789,-10357,-1909,-2411,5587,3883,6155,8619,875,15223,10921,-11987,15361
-1042,3649,585,-2955,4853,299,5973,-1163,6167,1387,18049,2645,6225,4827,14691,5175,-85,4791,-891,713,-1157,-277,-267,-2219,87,-3479,-1091,-725,1499,2223,2771,4829,-859,3509,-4773,-361,-4619,171,-6789,577,-5909,-919,-7387,-2001,-5739,-469,-4939,-4629,-6315,1301,-4049,-405,-7637,-189,-2117,1631,1259,1911,4187,-1427,8283,3789,-8359,10785
-1240,-2773,-833,-6213,5353,-3643,6483,-4391,8309,773,29349,3433,9985,8213,12853,5013,357,5807,181,1045,-1227,-211,549,-2359,121,-4955,-3283,-1701,-3317,-2431,-659,21,767,-209,1879,-891,6181,-437,1323,917,3027,1675,3551,4131,1555,3039,3177,2315,-2213,-1929,-2219,-1413,-3757,1751,-1499,-2667,-1481,-2677,-683,-3235,555,-4075,-3529,4853
-1228,-8877,-1947,-9003,5285,-6683,6371,-6903,9809,201,32767,3945,12581,10603,9345,4281,853,6221,1291,1315,-1131,-47,1371,-2141,201,-5851,-4763,-2369,-7115,-6127,-3867,-4565,2195,-3583,8273,-1271,17221,-879,9377,1077,12053,3915,14891,9491,8895,5957,10757,8449,2085,-4521,-19,-2179,599,3479,-473,-6211,-3637,-6569,-5139,-4555,-7221,-11631,2449,-1581
-982,-13807,-2667,-10837,4565,-8567,5397,-8483,10115,-303,32767,4039,13499,11691,4535,2949,1301,5899,2219,1461,-859,239,2007,-1525,339,-5931,-5699,-2761,-9733,-8493,-6229,-8075,3349,-6155,13771,-1515,28203,-1141,16479,1157,20043,5675,25923,13777,15445,8213,16757,13397,6537,-6497,2517,-2641,5187,4789,795,-8787,-5153,-9505,-8373,-5483,-14229,-18129,8605,-7883
-620,-16853,-3157,-11563,3031,-9349,3413,-9051,8981,-751,32767,3503,12419,11435,-1115,1067,1555,4855,2747,1419,-393,469,2351,-675,465,-5249,-5807,-2795,-10967,-9491,-7893,-10327,4059,-7723,17547,-1509,32767,-1099,21357,1185,25603,6661,31371,16283,19797,9505,20149,16179,9889,-7723,4695,-2763,9013,5475,1975,-10203,-5957,-11163,-10101,-5701,-19265,-22949,14525,-12837
-54,-17303,-3137,-11075,1141,-8875,789,-8439,6677,-1003,29627,2569,9425,9947,-6601,-1061,1723,3205,3029,1291,337,757,2515,437,635,-3735,-5221,-2453,-10835,-9217,-8535,-11145,4331,-8227,19267,-1207,24971,-715,23553,1237,28033,6923,27171,17077,21577,9797,21013,16981,11753,-7947,6235,-2501,11681,5677,2955,-10325,-5995,-11307,-10401,-5163,-21613,-24853,18403,-16147
720,-14355,-2643,-9125,-1253,-6921,-2415,-6537,2901,-1193,20613,1025,4433,6999,-10891,-3029,1707,1033,2891,983,1089,1003,2359,1571,747,-1653,-3787,-1759,-9065,-7429,-8229,-10633,4083,-7707,18783,-731,17701,-173,22731,1077,26977,6307,23851,15861,20439,8745,19237,15605,11963,-7169,6875,-1961,12651,4951,3467,-8971,-5103,-9615,-8923,-3805,-19749,-22097,19415,-17107
1448,-9225,-1771,-6273,-3141,-4051,-4885,-3819,-1261,-1129,9815,-727,-1155,3237,-13403,-4515,1463,-1227,2321,593,1701,1105,1899,2421,733,613,-1809,-787,-5995,-4437,-6765,-8521,3029,-5865,15285,-119,12611,475,18089,629,21881,4609,18257,12335,15941,6075,14423,11915,10477,-5335,6605,-1131,11717,3479,3555,-6305,-3455,-6403,-5961,-1847,-14635,-16597,17683,-14559
1876,-2907,-673,-2935,-4565,-599,-6495,-699,-4779,-917,-1665,-2155,-6317,-1077,-14165,-5445,1105,-2973,1435,213,2069,1131,1221,2991,773,2925,447,339,-2209,-801,-4469,-5305,1577,-3235,10065,555,4939,1135,11393,117,14497,2341,10421,7447,9589,2723,7947,6731,7531,-2939,5355,-219,9007,1483,3095,-2921,-1419,-2427,-2091,277,-7809,-9541,12753,-9643
2176,3867,837,917,-5307,3501,-7221,2955,-7061,-235,-13381,-3045,-10069,-5011,-12845,-5541,789,-4113,529,-43,2267,1173,593,3293,875,5009,2763,1451,2245,3409,-1707,-1445,-93,-147,3823,1155,-4717,1675,3603,-325,5707,-201,833,1645,2337,-969,417,453,3435,-181,3371,789,5013,-713,2197,1025,951,1979,2395,2411,-217,-1803,6353,-3543
2260,10059,2429,4539,-5289,7365,-6871,6315,-8215,747,-25141,-3461,-12369,-7723,-9707,-4779,507,-4673,-363,-141,2287,1237,43,3305,1059,6427,4909,2423,6741,7589,1493,3073,-1749,3315,-3275,1579,-15579,2133,-5207,-697,-4053,-2757,-10025,-4843,-5655,-4459,-7931,-6679,-1403,2799,873,1771,155,-2569,1099,4955,3443,6225,6981,4227,7615,5999,-213,3051
2202,15121,3851,7507,-4433,10459,-5525,8833,-8097,1813,-27543,-3307,-12981,-9147,-4975,-3275,299,-4501,-1005,-73,2135,1257,-403,2985,1175,7063,6425,3025,10533,11155,4587,7445,-2999,6485,-9973,1865,-26977,2427,-13661,-951,-13611,-4693,-21445,-10357,-13123,-6987,-15659,-13141,-5995,5471,-1685,2507,-4771,-3821,-21,8427,5653,9813,11041,5515,15091,13267,-6357,9475
1860,17739,4575,8769,-2985,11979,-3491,9845,-6827,2523,-17737,-2789,-11967,-9221,493,-1365,11,-3687,-1589,-53,1653,1057,-803,2253,1093,6701,7131,3259,12869,13411,7131,11055,-3781,8939,-14683,1957,-31681,2635,-19691,-915,-20545,-5935,-31691,-13893,-18157,-8501,-21099,-17707,-9225,7531,-3499,3105,-8299,-4309,-777,10677,7191,12059,13787,6163,21009,18737,-10973,14981
1296,18523,4819,8715,-1271,12245,-1215,9781,-5003,2901,-13021,-1973,-9953,-8179,5845,629,-219,-2387,-1973,-27,1045,789,-1067,1247,917,5585,6845,3051,13431,13953,8553,12945,-3931,10091,-16687,1825,-30293,2625,-22017,-657,-23041,-6229,-31419,-15019,-19921,-8725,-22871,-19435,-11189,8175,-4677,3165,-10635,-4333,-1461,11331,7661,12589,14725,5879,24085,21347,-13547,18187
576,16929,4379,7045,811,10671,1365,8151,-2123,2907,-7865,-801,-6263,-5569,10529,2601,-421,-535,-2179,73,239,415,-1225,29,643,3437,5771,2507,12453,12909,8661,13175,-3785,10159,-16771,1461,-28179,2283,-21957,-379,-22677,-5955,-29803,-14507,-19665,-8055,-22111,-19109,-12151,7825,-5563,2725,-12021,-4013,-2029,10705,7269,11723,14155,4745,24069,20585,-14293,19305
-172,13403,3317,4117,2651,7697,3575,5441,939,2561,-59,545,-1973,-2195,13557,4055,-469,1553,-2037,215,-457,55,-1117,-1071,323,791,3675,1461,9431,9937,7637,11565,-3051,8721,-14115,849,-21925,1659,-18433,-21,-18507,-4693,-23851,-11255,-16325,-5961,-17701,-15451,-11269,6185,-5685,1749,-11699,-3051,-2411,8321,5679,9089,11601,2731,19947,15885,-13781,17995
-772,8329,1781,267,3959,3657,5047,1813,3819,1829,9581,1647,2449,1605,14755,4747,-363,3497,-1547,419,-949,-217,-763,-1887,85,-1877,1099,233,5269,5819,5281,8259,-1901,6121,-9473,149,-12853,843,-12581,341,-12219,-2763,-15489,-6485,-10999,-3105,-11139,-9857,-9003,3669,-5053,545,-9979,-1619,-2377,4809,3403,5321,7785,331,13803,9397,-11451,14549
-1164,2069,139,-3723,4901,-721,6037,-2027,6675,1141,20481,2751,6949,5567,14291,5055,-93,5027,-733,731,-1237,-309,-145,-2337,33,-3829,-1611,-981,421,1119,2101,3873,-459,2715,-3413,-491,-2505,43,-5141,657,-4119,-349,-5269,-687,-4309,279,-3307,-3159,-5449,521,-3713,-699,-6881,203,-2015,597,645,801,3085,-1983,6469,1877,-7605,9541
-1300,-4389,-1205,-6903,5243,-4471,6389,-5099,8631,535,31817,3491,10501,8755,11989,4771,365,5871,351,1059,-1259,-223,643,-2411,83,-5193,-3685,-1879,-4285,-3413,-1467,-1109,1065,-1079,3275,-1035,8395,-607,3067,859,4949,2155,5851,5269,3085,3649,4811,3659,-1237,-2691,-1759,-1719,-2891,2051,-1301,-3665,-2067,-3797,-1867,-3701,-1375,-6049,-2597,3295
-1208,-10145,-2155,-9441,5091,-7163,6139,-7379,9939,41,32767,3987,12805,10869,8199,3967,861,6107,1441,1323,-1129,-43,1425,-2091,171,-5931,-5025,-2465,-7797,-6763,-4523,-5545,2465,-4309,9515,-1403,19457,-1005,11017,1025,13815,4311,17239,10461,10331,6485,12101,9557,3115,-5101,549,-2347,1559,3757,-257,-6921,-4061,-7381,-6051,-4923,-9067,-13355,3459,-3221
-998,-14893,-2937,-11189,4129,-8995,4863,-8879,9869,-531,32767,3863,13253,11625,3033,2433,1291,5611,2331,1425,-801,235,2031,-1429,333,-5843,-5807,-2807,-10145,-8841,-6697,-8667,3515,-6567,14613,-1573,30385,-1169,17641,1115,21267,5891,27949,14337,16427,8517,17481,14015,7185,-6955,2893,-2773,5935,4939,1013,-9263,-5423,-10037,-8901,-5653,-15691,-19529,9715,-9157
-534,-17339,-3243,-11577,2587,-9427,2757,-9109,8581,-853,32767,3307,11819,11221,-2667,555,1589,4445,2849,1385,-273,523,2391,-501,475,-5009,-5783,-2769,-11073,-9541,-8169,-10691,4181,-8019,18153,-1463,32437,-1013,22145,1263,26441,6847,30805,16683,20457,9685,20515,16525,10421,-7931,5109,-2741,9793,5613,2293,-10411,-6053,-11351,-10347,-5669,-20369,-24005,15189,-13909
106,-17093,-3115,-10789,533,-8643,-37,-8175,5867,-1069,27883,2219,8273,9355,-7925,-1583,1787,2651,3083,1291,515,853,2563,695,677,-3245,-5045,-2365,-10659,-8983,-8555,-11135,4329,-8229,19361,-1117,23045,-599,23639,1239,28097,6891,26385,17029,21641,9687,20885,16915,12005,-7947,6491,-2427,12107,5573,3205,-10321,-5909,-11269,-10347,-5055,-21867,-24853,18665,-16757
918,-13461,-2445,-8501,-1707,-6355,-2979,-6005,2049,-1111,18347,661,3157,6263,-11683,-3371,1771,465,2859,981,1285,1091,2337,1775,789,-1099,-3391,-1573,-8459,-6791,-8021,-10323,3883,-7425,18241,-641,16603,-81,21941,989,26065,6019,22785,15229,19659,8195,18287,14939,11817,-6879,6931,-1829,12579,4681,3611,-8517,-4795,-9069,-8403,-3445,-18865,-20951,19201,-17027
1558,-8053,-1579,-5621,-3499,-3419,-5275,-3317,-2101,-1123,7355,-1069,-2387,2337,-13835,-4779,1443,-1719,2197,471,1813,1119,1771,2571,733,1115,-1275,-533,-5173,-3631,-6273,-7841,2773,-5333,14293,53,11095,651,16747,585,20393,4203,16683,11365,14657,5397,13075,10859,9947,-4851,6411,-949,11173,3083,3539,-5621,-2997,-5541,-5121,-1381,-13189,-14987,16715,-13707
1964,-1553,-381,-2135,-4791,303,-6723,23,-5379,-747,-4181,-2357,-7339,-2005,-14083,-5523,1099,-3295,1323,117,2155,1147,1109,3091,833,3453,901,559,-1263,93,-3821,-4497,1285,-2645,8901,695,2989,1289,9899,129,12747,1899,8515,6383,8201,2049,6525,5585,6875,-2385,5067,13,8341,1079,3029,-2133,-913,-1499,-1141,763,-6255,-7855,11345,-8491
2188,5229,1191,1723,-5357,4363,-7177,3621,-7355,-37,-15955,-3157,-10731,-5717,-12315,-5429,789,-4325,363,-75,2313,1195,471,3291,943,5397,3245,1701,3317,4399,-1001,-427,-459,595,2413,1257,-6953,1787,1803,-405,3671,-805,-1397,235,683,-1791,-1321,-1067,2415,489,2869,981,4021,-1225,2029,1909,1533,2965,3491,2853,1483,69,4909,-2267
2244,11243,2775,5227,-5163,8117,-6629,6923,-8265,989,-27553,-3427,-12693,-8155,-8789,-4485,513,-4711,-491,-107,2285,1259,-43,3247,1113,6665,5269,2579,7681,8481,2251,4137,-2027,4027,-4821,1675,-17989,2213,-7123,-805,-6229,-3211,-12439,-6173,-7339,-5037,-9691,-8193,-2455,3403,363,1915,-915,-2903,885,5797,3989,7073,7973,4587,9309,7809,-1499,4401
2132,15831,4097,7851,-4163,10897,-5125,9093,-7927,2007,-25515,-3243,-13003,-9325,-3861,-2885,277,-4399,-1129,-69,2049,1227,-491,2857,1193,7109,6675,3099,11219,11797,5227,8393,-3183,7133,-11171,1903,-29359,2505,-15219,-971,-15447,-4975,-23923,-11229,-14419,-7387,-16995,-14297,-6801,6037,-2091,2661,-5635,-3987,-161,9077,6061,10451,11817,5797,16585,14773,-7383,10709
1780,18081,4757,8837,-2577,12215,-2923,9909,-6453,2667,-15979,-2577,-11681,-9053,1749,-855,77,-3443,-1655,43,1573,1047,-843,2069,1111,6633,7151,3253,13225,13749,7585,11625,-3845,9327,-15269,1983,-31413,2689,-20447,-859,-21381,-5979,-31873,-14259,-18755,-8635,-21705,-18287,-9847,7763,-3823,3137,-8995,-4367,-1013,10987,7387,12339,14171,6235,21975,19731,-11605,15851
1196,18449,4821,8485,-821,12137,-649,9541,-4459,2923,-12265,-1685,-9333,-7745,6995,1119,-209,-2027,-2027,65,893,745,-1111,949,895,5163,6741,2987,13507,14011,8715,13227,-3935,10285,-16869,1797,-30081,2583,-22275,-589,-23255,-6187,-31251,-15059,-20101,-8667,-22971,-19653,-11553,8221,-4969,3051,-11131,-4371,-1643,11393,7681,12565,14807,5743,24609,21815,-13851,18581
426,16259,4183,6409,1247,10093,1941,7595,-1461,2815,-6345,-443,-5385,-4901,11393,2987,-405,-93,-2181,107,95,361,-1243,-303,533,2827,5387,2305,11947,12437,8635,13137,-3713,10069,-16479,1323,-27221,2177,-21523,-325,-22021,-5771,-28821,-13975,-19173,-7713,-21381,-18561,-12009,7597,-5637,2507,-12065,-3861,-2107,10285,6993,11233,13731,4385,23457,19815,-14281,19265
-316,12267,2927,3179,2957,6747,3979,4585,1553,2295,2031,777,-1031,-1427,13867,4247,-437,1941,-1995,239,-565,-43,-1071,-1301,237,181,3093,1195,8593,9109,7235,11001,-2827,8245,-13195,673,-20053,1463,-17247,43,-17173,-4257,-22049,-10277,-15215,-5395,-16315,-14263,-10711,5723,-5525,1483,-11351,-2737,-2341,7607,5227,8297,10853,2261,18689,14523,-13451,17315
-836,7093,1501,-651,4271,2837,5413,1081,4517,1735,11937,2027,3515,2539,14935,4997,-251,3881,-1371,523,-975,-213,-613,-2001,119,-2327,439,-59,4267,4875,4619,7347,-1577,5413,-8045,-21,-10561,675,-10901,427,-10309,-2141,-13033,-5099,-9429,-2299,-9281,-8239,-8141,3003,-4727,235,-9289,-1173,-2325,3979,2793,4433,6865,-69,12169,7787,-10769,13381
-1172,803,-85,-4441,5121,-1497,6317,-2721,7243,1065,22999,3029,7915,6379,14163,5165,165,5301,-479,841,-1191,-239,107,-2341,87,-4139,-2113,-1195,-549,261,1381,2901,-119,2007,-1961,-629,9,-69,-3371,725,-2117,229,-2581,637,-2641,1045,-1407,-1643,-4625,-131,-3291,-913,-6067,629,-1861,-233,89,-85,2165,-2293,4877,339,-6615,8265
-1244,-5611,-1371,-7477,5351,-5099,6569,-5595,9111,445,32767,3691,11237,9361,11507,4773,607,6057,645,1163,-1193,-169,895,-2321,165,-5419,-3995,-2027,-5047,-4137,-2139,-2027,1427,-1723,4755,-1141,10941,-683,4855,937,6997,2709,8613,6577,4757,4389,6573,5097,-169,-3155,-1163,-1781,-1839,2523,-981,-4333,-2479,-4551,-2711,-3905,-2939,-7499,-1291,1953
-1142,-11319,-2359,-9965,4973,-7703,6091,-7819,10093,-149,32767,4043,13163,11195,7275,3745,1027,6153,1707,1361,-1029,35,1647,-1963,219,-6015,-5259,-2601,-8355,-7267,-4957,-6219,2763,-4767,10845,-1423,21977,-1051,12651,1093,15781,4789,19927,11553,11915,7083,13633,10817,4271,-5449,1207,-2411,2695,4139,139,-7397,-4361,-7989,-6711,-5053,-10531,-14661,4877,-4555
-860,-15627,-2997,-11349,3893,-9107,4569,-8939,9709,-587,32767,3827,13115,11653,1963,2117,1451,5499,2543,1451,-629,331,2223,-1205,383,-5677,-5883,-2855,-10453,-9077,-7025,-9195,3751,-6921,15755,-1515,32715,-1153,19049,1239,22967,6307,30065,15213,17733,9003,18675,14987,8339,-7185,3653,-2731,7115,5235,1403,-9539,-5637,-10443,-9331,-5653,-16949,-20689,11083,-10405
-370,-17475,-3189,-11529,2251,-9345,2359,-9003,8263,-895,32767,3189,11375,10987,-3683,203,1665,4203,2939,1371,-85,593,2491,-245,523,-4743,-5623,-2697,-10965,-9399,-8299,-10821,4305,-8029,18693,-1355,30423,-929,22741,1281,27201,6953,29589,16901,20965,9813,20819,16757,10973,-7915,5559,-2711,10415,5645,2523,-10343,-6057,-11393,-10375,-5547,-20809,-24341,16343,-14739
308,-16419,-2987,-10385,27,-8193,-661,-7789,5121,-1133,25929,1877,7251,8725,-8799,-2013,1789,2229,3051,1185,693,859,2517,931,681,-2843,-4747,-2221,-10245,-8567,-8449,-10991,4257,-8087,19413,-1027,21121,-529,23637,1189,28149,6837,25695,16913,21557,9555,20701,16787,12299,-7781,6805,-2315,12479,5487,3371,-9989,-5765,-10935,-10031,-4771,-21505,-24259,19157,-17027
1044,-12461,-2373,-8011,-2219,-5853,-3589,-5547,1093,-1263,15931,195,1907,5347,-12379,-3803,1685,-85,2699,805,1381,1013,2177,1955,703,-721,-2977,-1345,-7749,-6123,-7723,-9801,3713,-6957,17609,-469,15681,69,21013,897,25121,5717,21585,14547,18769,7703,17349,14219,11557,-6481,6953,-1625,12427,4325,3605,-7907,-4491,-8339,-7765,-3025,-17789,-19857,19131,-16479
1634,-6765,-1425,-4959,-3893,-2723,-5697,-2675,-2939,-1169,4779,-1451,-3601,1365,-14155,-5037,1387,-2137,2007,379,1861,1089,1573,2731,717,1605,-885,-309,-4397,-2881,-5769,-7163,2489,-4769,13323,191,9637,763,15445,475,19019,3797,15085,10485,13417,4741,11835,9919,9491,-4363,6273,-747,10819,2699,3475,-4891,-2635,-4755,-4335,-907,-11951,-13717,15777,-12789
2048,33,-43,-1237,-5029,1259,-6933,901,-5923,-631,-6837,-2603,-8251,-2993,-13931,-5611,1025,-3627,1091,65,2197,1131,917,3217,815,3947,1429,849,-285,1057,-3273,-3667,905,-1931,7637,857,1077,1371,8277,-21,10985,1363,6483,5163,6659,1189,4907,4261,5997,-1835,4689,169,7477,469,2763,-1269,-469,-597,-203,1225,-4715,-6275,10001,-7317
2228,6741,1547,2595,-5465,5301,-7125,4485,-7643,173,-18631,-3261,-11305,-6403,-11777,-5339,687,-4469,117,-109,2321,1195,331,3339,981,5715,3793,1941,4395,5417,-299,619,-879,1431,791,1389,-9251,1885,-235,-555,1499,-1457,-3821,-1301,-1173,-2693,-3291,-2731,1179,1099,2203,1143,2771,-1803,1611,2857,1995,3925,4523,3269,3243,1827,3509,-827
2228,12419,3031,5907,-5093,8791,-6405,7459,-8353,1107,-29481,-3519,-12965,-8599,-7949,-4309,451,-4683,-661,-137,2243,1199,-169,3167,1109,6747,5701,2729,8619,9361,2987,5205,-2379,4869,-6469,1749,-20491,2263,-9217,-849,-8495,-3723,-15067,-7553,-9217,-5673,-11621,-9781,-3677,4001,-331,2069,-2163,-3261,533,6613,4417,7893,8917,4875,11065,9477,-3115,5909
2052,16417,4197,8149,-3921,11199,-4715,9317,-7725,2069,-23297,-3179,-12869,-9427,-2827,-2549,245,-4181,-1237,-59,1957,1189,-555,2663,1197,6997,6795,3155,11735,12297,5841,9253,-3345,7731,-12261,1931,-31361,2549,-16643,-955,-17075,-5257,-26625,-12005,-15579,-7723,-18267,-15315,-7435,6507,-2453,2813,-6353,-4051,-303,9583,6405,10947,12389,5953,17899,15941,-8749,12025
1640,18245,4757,8811,-2253,12267,-2441,9915,-6121,2731,-14827,-2423,-11341,-8927,2747,-567,33,-3141,-1725,5,1453,981,-901,1839,1089,6401,7083,3225,13347,13857,7851,12107,-3831,9619,-15683,1929,-31041,2693,-20963,-797,-21901,-6071,-31787,-14517,-19109,-8709,-22123,-18661,-10075,7957,-3935,3179,-9363,-4393,-1033,11147,7465,12397,14357,6123,22657,20315,-12383,16561
1042,18251,4803,8233,-357,11913,-65,9323,-3819,3003,-11413,-1429,-8557,-7181,7979,1515,-245,-1609,-2069,85,713,659,-1157,695,819,4703,6549,2903,13443,13899,8725,13279,-3937,10287,-16913,1687,-29659,2465,-22315,-581,-23271,-6213,-31019,-15077,-20115,-8619,-22955,-19713,-11795,8171,-5141,2965,-11479,-4393,-1783,11383,7569,12457,14763,5539,24855,21931,-14083,18795
234,15465,3925,5727,1619,9399,2395,7003,-833,2711,-4701,-213,-4513,-4185,11937,3221,-431,427,-2133,137,-99,235,-1237,-581,447,2197,4945,2081,11373,11863,8493,12937,-3607,9837,-16091,1219,-26207,2031,-20971,-299,-21319,-5551,-27781,-13459,-18629,-7351,-20651,-17899,-11925,7317,-5667,2349,-12009,-3673,-2217,9877,6619,10683,13243,3935,22693,18853,-14191,19145
-472,11137,2601,2293,3255,5867,4287,3823,2153,2203,4053,1077,-129,-599,14087,4381,-405,2423,-1835,299,-677,-83,-997,-1483,219,-405,2485,893,7639,8197,6739,10285,-2569,7691,-12163,507,-18245,1271,-15963,133,-15723,-3831,-20187,-9173,-14039,-4707,-14891,-12965,-10117,5173,-5289,1259,-10857,-2347,-2345,6869,4647,7435,9989,1723,17205,12937,-13083,16501
-894,5761,1145,-1559,4523,1835,5627,237,5157,1627,14231,2369,4517,3435,14793,5039,-171,4299,-1155,629,-1057,-219,-459,-2091,137,-2775,-129,-347,3243,3905,3893,6379,-1247,4629,-6709,-149,-8321,451,-9219,491,-8477,-1693,-10659,-3883,-7957,-1605,-7547,-6813,-7331,2357,-4373,-21,-8597,-821,-2251,3125,2165,3361,5819,-661,10583,6085,-10019,12267
-1190,-651,-383,-5167,5195,-2393,6409,-3409,7653,947,25409,3255,8713,7099,13601,5065,233,5521,-213,949,-1213,-215,277,-2351,107,-4453,-2549,-1387,-1601,-765,587,1835,171,1131,-533,-765,2389,-257,-1557,745,-109,735,-33,1917,-1031,1727,343,-109,-3491,-811,-2733,-1115,-5099,1067,-1681,-1161,-595,-1267,1003,-2741,3163,-1471,-5547,6895
-1254,-6997,-1641,-8133,5331,-5803,6531,-6185,9403,295,32767,3821,11771,9845,10591,4563,661,6123,907,1205,-1217,-149,1051,-2287,139,-5651,-4261,-2155,-5847,-4885,-2891,-3019,1699,-2485,6121,-1173,13393,-795,6623,955,8973,3125,11205,7681,6357,4951,8227,6403,811,-3713,-621,-1963,-863,2891,-803,-5035,-2987,-5467,-3713,-4187,-4613,-9183,43,491
-1132,-12545,-2577,-10429,4827,-8181,5869,-8181,10159,-265,32767,4051,13379,11429,6101,3433,1109,6083,1961,1397,-989,77,1775,-1791,277,-6007,-5467,-2671,-8963,-7789,-5493,-6979,3019,-5339,12051,-1453,24427,-1099,14245,1117,17557,5163,22433,12545,13355,7595,14989,11959,5355,-5879,1845,-2471,3831,4543,429,-7959,-4709,-8709,-7435,-5205,-12149,-16269,6275,-5957
-790,-16235,-3049,-11455,3579,-9259,4179,-9013,9451,-661,32767,3787,12867,11589,635,1701,1493,5253,2675,1461,-533,349,2315,-971,447,-5495,-5897,-2833,-10667,-9285,-7435,-9711,3945,-7317,16677,-1525,32767,-1111,20241,1259,24339,6485,31429,15805,18795,9259,19467,15621,9193,-7397,4189,-2731,8075,5449,1685,-9861,-5803,-10867,-9691,-5685,-18089,-21879,12335,-11587
-258,-17633,-3177,-11411,1877,-9281,1837,-8851,7749,-907,31717,3035,10709,10683,-4963,-277,1717,3819,3007,1371,75,661,2539,43,577,-4341,-5459,-2613,-10903,-9345,-8459,-10955,4299,-8151,18971,-1325,28341,-891,23105,1253,27607,6915,28381,16987,21267,9763,20937,16855,11411,-7937,5893,-2613,11025,5627,2709,-10385,-6075,-11499,-10403,-5445,-21267,-24759,17239,-15427
490,-15787,-2859,-9951,-531,-7765,-1365,-7349,4245,-1141,23829,1619,6149,8069,-9797,-2441,1745,1749,3017,1111,853,931,2475,1195,721,-2373,-4363,-2055,-9819,-8123,-8393,-10903,4215,-7989,19329,-941,19563,-405,23507,1115,27941,6677,25003,16641,21329,9291,20341,16437,12329,-7543,6901,-2185,12673,5307,3397,-9653,-5559,-10581,-9671,-4437,-20949,-23525,19333,-17239
1208,-11371,-2129,-7403,-2653,-5201,-4139,-4929,109,-1211,13473,-117,677,4563,-12945,-4131,1603,-533,2613,725,1515,1067,2133,2193,763,-173,-2475,-1133,-7083,-5471,-7371,-9345,3467,-6561,16777,-325,14539,261,19969,791,23979,5307,20313,13739,17751,7093,16301,13317,11211,-6053,6789,-1451,12213,3989,3509,-7275,-4169,-7669,-7031,-2537,-16683,-18667,18633,-15877
