27264,26967,-5867,17313,-11189,20009,-11013,13589,-17579,-14547,-3797,-25875,-15083,-22985,14987,-5483,-19177,-14593,-16837,-18069,-22789,-17203,-25153,-6763,-19221,-917,-1579,1179,10321,10753,8111,12887,2379,10579,2667,2295,347,5359,-1215,5409,-4491,3275,-5931,4305,-677,4673,5613,2263,7891,26403,9941,22017,-2603,21761,14423,23701,28549,23621,26773,14561,27649,24201,-18325,28021
24596,23179,-3469,15043,-6539,18155,-5897,11909,-12323,-10883,4791,-20137,-8237,-12379,26075,-555,-16061,-8747,-12203,-14123,-19809,-14249,-19713,-5317,-14953,-565,-1071,727,7467,7953,8091,12869,2005,10403,2387,1913,933,4999,-791,4987,-4335,2955,-5899,4043,-11,4437,8789,1943,4165,24421,6761,18715,-5471,19419,11317,22657,26307,22229,25025,13487,23989,20571,-9621,27025
18628,17047,-661,9925,-987,13707,245,8619,-5445,-5803,16107,-11921,645,-667,32767,4319,-11101,-1555,-5393,-8621,-14661,-9763,-12801,-3301,-9047,-245,-545,171,3627,4207,6995,11049,1389,8809,1953,1289,1557,4005,9,3793,-3349,2233,-4651,3349,885,3677,10899,1435,-837,19183,2099,12549,-7645,13317,5911,17963,19925,17755,20429,9875,17097,13359,-5905,23595
10834,9227,1719,3223,4183,7461,6357,4011,2473,-321,28161,-2683,10645,11365,32767,8237,-4931,5961,3077,-2125,-7905,-4331,-4363,-1067,-2059,-139,-133,-505,-1067,-293,4681,7597,597,6011,1285,491,2053,2539,841,1957,-1929,1233,-2709,2171,1605,2375,11605,759,-5451,11979,-2749,5121,-8727,5725,-9,11523,11685,11669,14187,5027,8357,4353,293,18129
1906,-85,3765,-4479,8723,293,12119,-1577,11169,5485,32767,6917,21333,23469,31441,10897,2325,13073,12747,5141,43,1829,5237,1387,5525,45,343,-1109,-5715,-4745,1541,3079,-501,2283,151,-419,1773,533,1075,-533,-683,-165,-811,297,1579,429,10411,-405,-9371,3183,-7301,-3061,-9161,-2395,-6229,3547,2431,3839,6291,-837,-1323,-5591,8811,11181
-7498,-10423,5193,-11781,11689,-6571,16149,-6741,19029,10669,32767,15941,32213,32767,25637,11957,9893,18441,22853,12335,8021,8029,15159,3845,12581,549,1115,-1429,-8853,-7685,-2283,-2379,-1749,-2115,-1197,-1373,1069,-1611,949,-3211,515,-1515,1091,-1747,1141,-1681,7643,-1701,-12629,-6759,-11031,-11667,-8619,-10497,-11659,-5649,-7477,-5513,-2819,-7201,-11607,-16209,18499,2711
-16342,-21249,6261,-17425,13533,-11521,18209,-10463,23925,14737,32767,22459,32767,29001,17865,11819,16841,21805,28267,18395,15067,13531,24469,6037,18081,1333,2091,-1449,-10443,-9013,-5733,-7445,-2679,-5931,-2195,-2101,405,-3191,861,-5237,1845,-2505,3099,-3113,853,-3119,4225,-2385,-13999,-17109,-13043,-18837,-6657,-16165,-14955,-14441,-16843,-15273,-12353,-12419,-22177,-26711,28683,-6981
-21290,-31023,6491,-20571,13441,-14189,17117,-12629,24149,16471,24413,24709,32767,18861,8097,9907,21505,22377,24181,21225,19411,16651,30675,7227,20569,2005,2769,-1257,-10603,-9027,-8019,-10711,-2885,-8337,-2259,-2373,469,-3857,1397,-6313,3601,-2863,5339,-3519,1097,-3717,859,-2213,-13217,-26025,-13121,-23477,-3465,-18795,-16095,-19923,-22091,-23107,-20619,-15697,-26945,-26475,32767,-17237
-21996,-29739,5929,-21419,11401,-15021,13269,-13313,21225,16211,12801,24109,27337,14833,-2605,6721,23441,20181,21861,21251,20929,17409,31137,7557,20771,2451,3157,-915,-9589,-7953,-9157,-12229,-2643,-9435,-1941,-2301,513,-3947,1773,-6553,4575,-2813,6711,-3445,1221,-3777,-2465,-1745,-10659,-28385,-11485,-23639,171,-18947,-15253,-21777,-22999,-25781,-22665,-16851,-22875,-22795,32767,-26159
-20440,-25089,4613,-20149,7797,-14069,8025,-12361,16809,14039,917,20999,20037,10901,-13621,2391,21941,15241,18539,18593,19521,15575,26475,6665,18025,2351,2999,-427,-7251,-5669,-9129,-12181,-1981,-9309,-1247,-1859,631,-3345,2027,-6037,5121,-2357,7443,-2807,1269,-3283,-4887,-939,-6933,-26219,-8675,-20809,3695,-17225,-12867,-21259,-21525,-24997,-21249,-16169,-19861,-20353,32767,-28983
-16048,-18117,2331,-16513,2629,-11053,1501,-9645,9889,9793,-11077,15509,9793,2987,-24533,-2625,17173,8353,12867,14005,15563,11629,19627,4795,13235,2007,2507,139,-3989,-2593,-8235,-10883,-1243,-8087,-547,-1301,465,-2385,1739,-5033,4759,-1675,7059,-2031,869,-2527,-6741,-209,-2475,-21559,-4779,-16465,6657,-13313,-8741,-17797,-17135,-20609,-17313,-13251,-14497,-14497,23553,-26579
-9988,-9323,-201,-11413,-2613,-6673,-4971,-5843,1717,4491,-22901,8531,-1519,-6805,-26587,-6699,10583,693,5037,7981,9737,6325,11119,2411,6857,1531,1769,673,-173,971,-6295,-8027,-383,-5605,223,-479,137,-981,1069,-3419,3605,-715,5611,-823,211,-1323,-7643,577,2263,-14231,-187,-10307,8321,-7715,-3467,-12149,-10629,-13633,-11281,-8855,-6557,-6121,12969,-20677
-2668,779,-2607,-5157,-7313,-1045,-10049,-1149,-6715,-1557,-30081,161,-13159,-17683,-20117,-9691,2935,-7109,-4325,703,2357,-129,1243,-405,-823,949,853,1131,4043,4795,-3675,-4251,533,-2441,1015,405,-235,645,299,-1441,1961,361,3501,469,-405,45,-7535,1227,6379,-5461,4203,-3179,8693,-1213,2095,-5027,-2837,-5067,-3785,-3733,2707,3607,2083,-12949
5668,11435,-4725,1875,-11051,5291,-13291,4013,-13669,-7671,-20659,-9285,-24723,-29097,-17077,-11607,-5307,-13635,-14443,-7203,-5973,-6965,-9417,-3147,-8875,267,-91,1455,7659,8155,-617,211,1455,1215,1811,1323,-363,2411,-299,801,91,1525,977,1875,-827,1637,-6187,1845,9733,4161,8193,4585,8115,5949,7713,3331,6101,4393,4959,1939,12757,14309,-8955,-4129
14196,21987,-6621,8469,-13889,11125,-15509,8513,-18505,-12635,-10421,-18849,-27989,-31445,-11521,-12373,-12707,-17589,-24405,-14099,-14027,-12869,-19541,-5353,-15531,-467,-991,1589,10181,10539,2701,4929,2165,4937,2345,2057,-411,3883,-877,2905,-1723,2485,-1745,3035,-1153,3061,-3887,2197,11301,13941,10827,12139,6227,12613,12013,11765,15205,13467,14197,7293,23263,25601,-20075,5249
21824,29893,-7471,13749,-14699,15939,-15637,11797,-20629,-15253,-8975,-26123,-21099,-31427,-3285,-11253,-17323,-18773,-22889,-17957,-19779,-16273,-26039,-6591,-19105,-777,-1399,1607,11485,11841,5547,8995,2467,7959,2537,2357,-469,4809,-1455,4467,-3333,3029,-4147,3665,-1431,3955,-987,2181,11367,22293,11943,18535,3371,18065,14683,18689,22957,19949,22419,11531,32547,29857,-30209,14833
26346,29139,-6827,16621,-13271,18977,-13653,13317,-19589,-15403,-6787,-27209,-18057,-28821,6659,-8405,-19345,-17239,-18497,-18899,-22345,-17441,-27333,-6965,-19985,-897,-1549,1441,11403,11845,7427,11707,2475,9873,2549,2399,-235,5295,-1607,5257,-4269,3287,-5523,4101,-1269,4501,2521,2133,9847,26153,11367,22293,-1,21257,15251,22529,27575,23049,26449,13957,30581,26331,-25635,23961
26964,26369,-5353,17033,-10349,19715,-10129,13291,-16513,-13739,-2249,-24677,-13861,-20613,17425,-4491,-18775,-13531,-16021,-17313,-22155,-16533,-23979,-6437,-18187,-769,-1403,1093,9877,10359,8277,12945,2341,10635,2443,2229,283,5331,-1353,5355,-4571,3219,-6073,4139,-765,4625,6053,1911,6839,26025,9131,21417,-3397,21161,13569,23571,28181,23553,26601,14485,26977,23585,-16149,28099
23396,21941,-2729,13889,-5257,17169,-4587,11161,-10753,-9563,7367,-18091,-6401,-9623,28523,587,-15187,-7301,-10821,-12975,-18655,-13167,-18267,-4859,-13521,-407,-861,597,6853,7349,8011,12661,1911,10217,2117,1771,815,4789,-873,4777,-4343,2779,-5845,3733,-75,4233,8965,1553,2853,23343,5615,17445,-6077,17921,9861,21585,24913,21333,24101,12763,22569,19029,-8571,26475
17032,15531,-79,8457,221,12289,1541,7611,-3669,-4471,18949,-9681,2751,2213,32767,5197,-9987,-43,-3733,-7285,-13189,-8515,-11115,-2797,-7387,-169,-373,11,2827,3419,6615,10463,1245,8299,1621,1093,1493,3675,-17,3421,-3173,2053,-4363,2909,843,3329,10729,1015,-2085,17595,885,10923,-7941,11409,4395,16521,18035,16523,19157,8891,15141,11359,-4769,22483
8940,7403,2257,1499,5269,5737,7597,2717,4475,1131,30977,-365,12929,14225,32767,8901,-3479,7509,5035,-555,-6039,-2807,-2333,-459,-117,-55,53,-617,-2003,-1187,4133,6807,373,5349,837,267,1771,2099,681,1407,-1829,943,-2523,1583,1429,1857,10957,215,-6389,10065,-3887,3369,-8875,3707,-1527,9787,9627,10075,12585,3845,6209,2155,2059,16759
-146,-2203,4225,-6341,9473,-1577,13099,-2971,13163,6903,32767,9249,23689,26325,30243,11089,4015,14381,14903,6825,2057,3497,7469,2015,7443,161,565,-1173,-6433,-5419,813,2027,-765,1443,-341,-673,1451,3,901,-1213,-555,-459,-619,-363,1323,-123,9379,-929,-10243,947,-8285,-5027,-9131,-4485,-7765,1417,223,1791,4341,-2277,-3607,-7941,10891,9435
-9554,-12717,5589,-13419,12181,-8117,16705,-7863,20565,11987,32767,18003,32767,32767,24149,11909,11627,19383,25035,13963,9975,9655,17473,4523,14313,809,1451,-1431,-9135,-7867,-3055,-3539,-2005,-3019,-1665,-1611,677,-2121,731,-3797,683,-1797,1329,-2341,841,-2167,6291,-2133,-13123,-9205,-11707,-13569,-8273,-12271,-12731,-7977,-9771,-7819,-4971,-8555,-13995,-18673,20737,543
-17868,-23557,6453,-18405,13685,-12379,18121,-11147,24437,15447,32767,23429,32767,26539,15829,11401,17985,22051,27561,19305,16385,14633,26195,6465,19013,1555,2341,-1443,-10389,-8853,-6305,-8229,-2805,-6527,-2415,-2231,219,-3475,859,-5591,2213,-2645,3529,-3419,741,-3365,2811,-2579,-13907,-19541,-13217,-20261,-5941,-17171,-15489,-16261,-18603,-17493,-14523,-13331,-24411,-27947,30947,-9451
-21510,-31317,6507,-20993,13099,-14593,16277,-12945,23691,16707,21719,24839,32209,17025,5783,9151,21889,21871,23429,21355,19897,17057,31059,7435,20829,2133,2955,-1173,-10193,-8523,-8287,-10963,-2835,-8555,-2385,-2427,267,-3977,1315,-6453,3745,-2907,5499,-3735,949,-3891,-619,-2399,-12611,-27371,-12849,-23909,-2631,-19115,-16131,-20649,-22529,-24209,-21777,-16069,-26203,-25515,32767,-19669
-21654,-28783,5803,-21333,10735,-15067,12053,-13323,20481,16075,10029,23771,26123,14635,-5019,5769,23205,19131,21419,20889,20853,17369,30481,7545,20527,2473,3205,-795,-8965,-7273,-9129,-12073,-2521,-9365,-1963,-2263,405,-3859,1681,-6539,4663,-2747,6741,-3497,1089,-3807,-3649,-1803,-9635,-27973,-10817,-22985,1161,-18691,-14757,-21797,-22667,-25687,-22363,-16677,-22165,-22225,32767,-27539
-19602,-23941,4181,-19557,6593,-13675,6443,-11945,15371,13329,-1901,19925,17967,9493,-16083,1047,20817,13569,17569,17669,18769,14971,25189,6401,17263,2285,2901,-303,-6329,-4757,-8833,-11669,-1795,-8951,-1195,-1801,533,-3171,1877,-5877,5045,-2229,7319,-2827,1077,-3263,-5847,-1045,-5879,-25493,-7813,-20097,4553,-16691,-12171,-20885,-20865,-24427,-20683,-15637,-19307,-19721,31377,-28737
-14828,-16705,1801,-15635,1337,-10431,-201,-9027,8107,8853,-13909,14149,7403,1173,-26711,-3883,15659,6467,11485,12809,14453,10729,18081,4421,12181,1901,2327,249,-2949,-1603,-7765,-10053,-1057,-7467,-505,-1173,219,-2165,1431,-4759,4395,-1519,6569,-1973,535,-2421,-7603,-367,-1237,-20143,-3671,-15301,7209,-12289,-7659,-16821,-15905,-19351,-16213,-12361,-13179,-13163,21155,-25601
-8500,-7587,-735,-10309,-3861,-5765,-6487,-5027,-213,3343,-25493,6859,-4043,-8885,-25003,-7669,8853,-1307,3253,6465,8259,5129,9249,1867,5467,1371,1515,785,989,2091,-5717,-6955,-191,-4853,251,-331,-131,-669,773,-3089,3125,-555,4995,-787,-85,-1225,-8363,427,3437,-12509,851,-8923,8517,-6537,-2323,-10923,-9147,-12065,-9915,-7845,-4923,-4459,10479,-19243
-854,2735,-3157,-3733,-8361,151,-11191,-109,-8611,-2949,-28499,-1883,-15709,-19969,-19235,-10475,977,-9109,-6371,-1107,551,-1531,-949,-1003,-2469,779,663,1253,5131,5867,-2989,-3051,721,-1583,1059,549,-405,959,41,-1047,1443,555,2741,595,-619,215,-8023,1141,7489,-3491,5237,-1579,8769,183,3393,-3451,-1025,-3209,-2117,-2517,4523,5529,-479,-11255
7620,13485,-5173,3285,-11817,6453,-14103,4959,-14903,-8849,-18001,-11445,-27051,-31019,-15941,-12139,-7239,-15077,-16585,-8901,-7843,-8277,-11637,-3627,-10335,117,-293,1513,8521,9033,203,1531,1641,2203,1819,1451,-459,2715,-533,1205,-431,1723,101,2049,-1003,1839,-6437,1815,10569,6289,9067,6319,7913,7405,8843,5099,8107,6379,6869,3193,14699,16453,-11547,-2261
16020,23905,-6903,9619,-14317,12065,-16013,9221,-19275,-13313,-9365,-20769,-26401,-31489,-9749,-12579,-14069,-18389,-25505,-15147,-15509,-13627,-21229,-5623,-16309,-533,-1069,1619,10711,11125,3483,6191,2269,5797,2371,2095,-473,4119,-1047,3269,-2155,2651,-2483,3141,-1247,3211,-3951,2155,11795,16021,11363,13669,5815,13835,12821,13385,17047,15109,16069,8339,25261,27691,-22637,7211
23040,30289,-7371,14419,-14629,16557,-15657,12105,-20641,-15371,-8949,-26705,-20289,-31299,-1109,-11011,-18005,-19019,-21695,-18371,-20497,-16557,-26635,-6679,-19371,-789,-1449,1573,11733,12127,6123,9995,2485,8573,2507,2363,-467,4885,-1535,4629,-3621,3105,-4589,3713,-1451,3989,-917,2123,11447,23557,12069,19529,2835,18789,15029,19585,24147,20747,23563,12177,32767,29163,-30593,16805
26632,28459,-6579,16683,-12875,19051,-13313,13239,-19125,-15145,-6049,-26837,-17409,-27435,9003,-7955,-19475,-17013,-17953,-18797,-22441,-17301,-26811,-6869,-19761,-893,-1557,1365,11349,11829,7733,12379,2527,10241,2563,2399,-149,5341,-1549,5281,-4411,3323,-5801,4101,-1195,4489,2677,2089,9655,26413,11195,22469,-555,21393,15147,22795,27969,23279,26595,14217,29781,25731,-23531,25515
26384,25619,-4855,16385,-9505,19093,-9303,12779,-15415,-12891,-421,-23379,-12395,-18379,19853,-3717,-18129,-12645,-14939,-16471,-21365,-15685,-22743,-6059,-17069,-687,-1301,981,9345,9867,8333,13165,2267,10659,2379,2141,375,5229,-1259,5225,-4587,3167,-6139,4023,-645,4461,6133,1835,6415,25709,8721,20789,-3819,20643,13065,23223,27749,23249,26257,14313,26257,22889,-13957,27849
22002,20619,-2139,12553,-4169,15849,-3593,10283,-9301,-8405,9873,-16265,-4467,-7115,30865,1349,-14089,-6123,-9263,-11779,-17335,-12011,-16757,-4355,-12053,-361,-789,491,6051,6619,7893,12475,1781,9963,2059,1659,1045,4617,-645,4501,-4117,2671,-5557,3605,149,3995,8891,1493,2133,22231,4843,16133,-6367,16469,8789,20361,23435,20245,23061,11947,21003,17501,-7797,25761
15208,13781,471,6741,1271,10539,2561,6377,-1973,-3115,21667,-7585,4943,4779,32767,5781,-8555,1285,-1751,-5801,-11413,-7069,-9183,-2199,-5599,-149,-339,-159,1803,2507,6147,9783,1069,7717,1531,907,1691,3375,235,2961,-2799,1825,-3913,2699,1049,2935,10305,971,-2707,16055,87,9377,-7973,9635,3179,14931,16129,15083,17787,7787,13143,9365,-3413,21257
6842,5257,2709,-491,6167,3755,8569,1205,6349,2595,32767,1847,15275,16821,32767,9169,-1771,8769,7331,1133,-3963,-1173,-95,213,1877,23,163,-811,-3137,-2197,3465,5871,147,4527,713,73,1859,1685,879,821,-1445,623,-2007,1251,1505,1367,10101,133,-6917,8125,-4655,1651,-8707,1845,-2837,7797,7493,8229,10763,2475,3969,-75,3959,15157
-2390,-4643,4535,-8283,9989,-3455,13621,-4459,14885,8233,32767,11349,26101,28865,29225,10933,5797,15149,17323,8485,4161,5109,9813,2629,9193,293,717,-1291,-7211,-6111,-43,861,-1035,425,-553,-855,1387,-491,965,-1861,-171,-789,-43,-801,1291,-693,8155,-1067,-10643,-1285,-8917,-6891,-8725,-6401,-8939,-917,-2085,-479,2187,-3863,-5983,-10345,13091,7497
-11694,-15269,5715,-14787,12451,-9435,16779,-8837,21665,12867,32767,19457,32767,32767,22869,11589,13203,19555,27063,15307,11731,11043,19627,4987,15627,951,1619,-1449,-9563,-8197,-3883,-4709,-2197,-3989,-1747,-1759,703,-2453,843,-4267,1131,-2025,1995,-2525,907,-2531,4981,-2065,-13013,-11547,-11871,-14997,-7493,-13483,-13269,-10219,-11985,-10241,-7249,-9815,-16469,-21159,23071,-1739
-19140,-26069,6443,-19267,13549,-13195,17547,-11817,24501,15915,30529,23889,32767,24261,14085,10679,19205,21717,26529,20011,17681,15597,27843,6785,19819,1685,2491,-1387,-10539,-8917,-6837,-8961,-2779,-7063,-2293,-2267,361,-3575,1057,-5793,2677,-2699,4185,-3397,875,-3483,1547,-2337,-13347,-21611,-12939,-21019,-4971,-17573,-15531,-17611,-19793,-19477,-16579,-14071,-26213,-28395,32767,-11811
-21856,-31189,6357,-21403,12501,-15065,15009,-13355,22955,16731,19155,24741,30653,15937,3811,8023,22709,20929,22889,21505,20693,17557,31701,7611,21193,2285,3095,-1099,-10091,-8427,-8555,-11345,-2693,-8867,-2121,-2347,469,-3973,1579,-6481,4127,-2881,6097,-3563,1143,-3845,-1771,-2029,-11703,-27947,-12229,-23955,-1435,-19089,-15797,-21289,-22755,-25109,-22381,-16479,-25093,-24549,32767,-21771
-21676,-27947,5531,-21397,9837,-15241,10515,-13429,19529,15803,7405,23105,24617,13899,-7087,4393,23383,17597,20769,20315,21075,17297,29573,7467,20149,2443,3211,-683,-8581,-6875,-9199,-12161,-2263,-9441,-1573,-2117,649,-3691,1973,-6327,4971,-2633,7263,-3179,1335,-3619,-4479,-1325,-8467,-27563,-9931,-22379,2379,-18243,-14081,-21969,-22481,-25877,-22187,-16725,-21387,-21667,32767,-28547
-18690,-22053,3635,-18897,5221,-13233,4523,-11509,13733,12457,-4555,18525,15565,7595,-18165,-545,20069,11439,16219,16523,18307,14337,23525,6011,16303,2229,2847,-175,-5751,-4229,-8685,-11589,-1503,-8851,-749,-1621,773,-2891,2139,-5551,5285,-2027,7723,-2389,1301,-2923,-6459,-479,-4425,-24457,-6657,-19051,5701,-15685,-10991,-20297,-19877,-23589,-19831,-15137,-17943,-18215,28963,-28523
-13484,-14267,1251,-14633,11,-9653,-2091,-8341,6153,7713,-16567,12417,4701,-1215,-27969,-5193,14401,4117,9591,11311,13551,9761,15987,3895,10869,1829,2253,367,-2217,-917,-7381,-9591,-747,-7019,-5,-933,437,-1697,1579,-4257,4457,-1193,6699,-1407,693,-1979,-7939,223,363,-18293,-2325,-13683,8037,-10827,-6167,-15651,-14299,-17781,-14777,-11419,-11099,-10925,18635,-24101
-6858,-4821,-1323,-9025,-5067,-4701,-8001,-4149,-2251,2025,-27863,4779,-6831,-11561,-23427,-8713,7233,-3753,969,4683,6999,3909,6805,1253,3823,1259,1397,863,1845,2821,-5123,-6293,169,-4203,777,-55,65,-171,917,-2437,3147,-171,5003,-145,59,-645,-8405,981,4827,-10277,2235,-7059,9083,-4843,-725,-9385,-7203,-10069,-8107,-6657,-2487,-1867,7909,-17233
986,5591,-3675,-2269,-9355,1445,-12241,943,-10351,-4341,-26497,-4235,-18523,-22805,-18635,-11219,-873,-11287,-8853,-3089,-971,-2911,-3583,-1669,-4245,619,443,1291,5845,6485,-2337,-2217,1093,-833,1519,851,-213,1515,201,-363,1367,939,2693,1221,-467,849,-7767,1631,8599,-1077,6507,403,9089,2011,4971,-1611,1173,-971,-21,-1211,7147,8337,-3055,-8933
9482,16277,-5625,4627,-12675,7557,-14997,5821,-16265,-9963,-15531,-13829,-29013,-31443,-14893,-12671,-8933,-16513,-19115,-10667,-9269,-9493,-14165,-4137,-11813,-101,-485,1525,8887,9315,939,2475,1917,2991,2257,1733,-257,3223,-431,1913,-501,2093,21,2651,-813,2453,-5869,2211,11247,8789,10049,8329,7855,9187,10135,7077,10387,8623,9121,4429,17473,19375,-14147,203
17620,26165,-7215,10601,-14795,12877,-16449,9811,-20001,-13973,-9027,-22785,-24521,-31489,-8101,-12689,-15093,-19185,-25557,-16213,-16419,-14315,-22869,-5871,-17099,-619,-1171,1617,10787,11169,4097,6889,2427,6411,2677,2261,-229,4437,-931,3819,-2179,2869,-2517,3591,-1065,3689,-3205,2429,12053,18221,11859,15405,5487,15275,13641,14949,19019,16741,18117,9259,28011,29973,-25141,9723
23968,30309,-7383,14881,-14601,16929,-15617,12299,-20609,-15489,-8521,-27365,-19457,-31049,971,-10757,-18485,-19233,-20405,-18771,-20629,-16677,-27099,-6757,-19475,-837,-1471,1527,11429,11823,6499,10315,2549,8889,2747,2423,-217,5125,-1371,4969,-3563,3221,-4491,4053,-1205,4371,-11,2349,11351,24725,12201,20781,2359,19797,15397,20437,25409,21531,24713,12693,32467,28267,-29697,19251
26644,27905,-6357,16549,-12459,18923,-12931,13137,-18593,-14849,-5269,-26643,-16395,-25867,11275,-7461,-19509,-16787,-17545,-18731,-22103,-17041,-26269,-6763,-19383,-901,-1563,1291,10761,11179,7881,12329,2515,10299,2779,2385,191,5471,-1257,5477,-4171,3373,-5397,4363,-837,4727,3657,2251,9079,26533,10927,22577,-1109,21601,14987,22955,28289,23413,26785,14213,28757,25131,-21331,27041
25546,24749,-4357,15489,-8587,18243,-8517,12137,-14249,-11999,1643,-22165,-10645,-16091,22209,-2907,-17429,-11787,-13917,-15703,-20245,-14881,-21547,-5675,-15979,-631,-1173,887,8405,8869,8203,12801,2239,10477,2581,2113,727,5253,-879,5289,-4215,3159,-5589,4269,-203,4649,6997,1973,5677,25385,8193,20139,-4267,20309,12565,22917,27323,22939,25951,13961,25473,22147,-11905,27655
20566,19361,-1577,11183,-3141,14571,-2625,9365,-7827,-7305,12449,-14601,-2355,-4635,32767,2133,-13065,-5077,-7895,-10729,-15827,-10915,-15307,-3873,-10687,-289,-629,363,4949,5485,7533,11689,1701,9425,2157,1579,1319,4507,-219,4355,-3519,2597,-4769,3659,593,4085,9409,1555,1043,21107,3947,14761,-6711,15239,7753,19265,22063,19243,22123,11027,19491,15909,-7127,25043
13396,12117,981,5029,2197,8849,3435,5073,-349,-1875,24361,-5659,7275,7307,32767,6315,-7211,2399,75,-4501,-9473,-5697,-7307,-1611,-3893,-43,-149,-265,465,1197,5551,8691,969,6981,1569,803,1839,3177,597,2711,-2197,1655,-3019,2667,1371,2985,10497,939,-3747,14595,-789,7827,-8083,8193,2131,13493,14499,13783,16501,6657,11291,7457,-1963,20181
4752,3171,3205,-2537,7017,1803,9435,-395,8193,4113,32767,3957,17763,19393,32767,9481,-69,9947,9545,2735,-1611,491,2203,939,3819,93,359,-913,-4443,-3483,2723,4541,-11,3551,597,-107,1875,1333,1067,445,-811,417,-1067,1041,1601,1205,9897,-43,-7955,6273,-5587,-163,-8705,213,-4105,5877,5557,6367,9045,1013,1883,-2219,5877,13719
-4626,-7031,4823,-10205,10481,-5333,14085,-5865,16523,9557,32767,13419,28619,31333,28023,10917,7579,15913,19699,10091,6507,6763,12205,3309,10965,425,951,-1333,-8009,-6901,-977,-731,-1237,-759,-725,-1081,1333,-903,1083,-2309,491,-1057,949,-1041,1301,-949,7563,-1285,-11585,-3499,-9719,-8955,-8421,-8175,-10115,-3219,-4291,-2773,119,-5483,-8235,-12695,15253,5549
-13804,-17797,5943,-16231,12727,-10693,16801,-9845,22611,13847,32767,20881,32767,32133,21099,11247,14803,19787,28347,16577,13787,12485,21841,5599,16931,1175,1903,-1429,-9963,-8597,-4771,-6137,-2325,-4963,-1883,-1899,565,-2769,891,-4591,1691,-2195,2833,-2731,853,-2679,4061,-2285,-13445,-13915,-12265,-16721,-6929,-14699,-13935,-12395,-14165,-12629,-9449,-11053,-18827,-23573,25353,-4051
-20166,-28481,6481,-20097,13265,-13929,16651,-12499,24289,16385,28059,24339,32767,22085,11813,9877,20151,21211,25493,20499,19029,16427,29225,7177,20403,1931,2701,-1259,-10581,-9005,-7339,-9823,-2683,-7659,-2231,-2279,341,-3627,1237,-5885,3243,-2731,4949,-3365,975,-3473,597,-2377,-13219,-23653,-12837,-22061,-4043,-18049,-15637,-18805,-20843,-21333,-18467,-14853,-27137,-27841,32767,-14229
-21952,-30721,6279,-21673,11829,-15361,13525,-13675,22187,16809,16565,24577,29141,15411,1323,6955,23051,19859,22401,21335,21353,17939,31715,7831,21291,2477,3223,-957,-9879,-8213,-8773,-11795,-2555,-9151,-2005,-2315,447,-3881,1707,-6401,4471,-2805,6613,-3435,1195,-3693,-2667,-2007,-11181,-28261,-11733,-23955,-427,-19009,-15469,-21665,-22831,-25619,-22601,-16727,-24193,-23703,32767,-23825
