-6742,-17109,-12395,-7945,23647,-8737,7791,-25875,10405,843,2209,14593,6683,14081,-5441,14409,25619,21431,19665,19659,17449,14849,31981,-1877,17259,-15269,-14501,-8515,-24865,-11735,-21579,-17611,-4385,-25439,5035,-4357,14293,-7093,17547,-11345,32767,2185,32767,4257,13925,1143,1771,6485,-6931,-24833,-7467,-17557,32767,-4805,-12517,-16713,-17825,-22659,-12433,-3797,-19729,-20547,20411,-23893
4138,-10799,-13157,971,14897,837,-4115,-21739,523,-1727,-9467,11223,-5557,11115,-17003,9773,27223,18197,17335,19665,13757,16851,28193,-859,18057,-13739,-13419,-8075,-22339,-1193,-20911,-10261,-517,-24081,8099,-1969,16513,-3269,20997,-7931,30943,4781,26325,7187,16641,3851,907,8201,-749,-20617,-1093,-13257,32767,547,-6773,-11753,-13269,-16021,-8467,4217,-15659,-16011,9899,-21685
15072,-1061,-11969,11099,4651,11729,-16009,-15837,-11275,-3649,-15917,6945,-17835,4613,-28037,1611,25413,12661,12501,17717,9249,16739,23569,327,17025,-10661,-10709,-6665,-17641,9683,-18337,-3563,3273,-20737,10117,553,16931,1111,22005,-3755,27201,6711,18155,9157,17451,6015,-139,8745,5417,-13703,5673,-7309,30539,5763,-67,-3945,-5925,-6549,-1347,12509,-7403,-7023,1391,-16587
26036,9893,-8577,21601,-5845,23029,-27397,-6831,-23845,-4597,-23657,1493,-29221,-4203,-25055,-8357,21523,6155,5567,15197,1685,14923,16851,1667,14741,-6165,-6661,-4353,-9955,20503,-13843,4863,6589,-15595,11241,2863,16197,5275,20993,661,21281,7855,15681,10451,16673,7563,-629,8707,10903,-4777,11995,-405,28299,10485,7063,5097,2659,4243,7661,20319,2485,3837,-1629,-8411
32766,21193,-3731,32323,-15893,32767,-27575,3685,-30475,-5269,-26689,-5215,-25869,-14781,-24363,-19127,14997,-1179,-3851,11025,-8181,10953,7287,2977,10443,-87,-1237,-1155,-283,31275,-7593,14373,9237,-8111,11413,4971,13953,9233,17323,5231,13097,8283,10005,10757,13621,8357,-1003,7571,15319,5495,17195,6955,23339,14145,14155,15381,12309,15727,17883,27153,13073,15543,-7189,1015
32766,32401,1669,32767,-23499,32767,-17793,14635,-21189,-5453,-17685,-11829,-17409,-26249,-23221,-30099,6277,-9129,-14345,4619,-19053,4873,-4149,3461,3945,6071,4507,2321,10187,32767,541,24449,10421,1365,9611,6165,9347,11969,10549,8795,2699,7249,795,8997,7873,7499,-2135,4681,16427,16365,19045,12935,14163,14261,18219,26083,22035,26913,28545,26797,23841,27371,-16161,10859
32766,32767,7721,32767,-27649,32767,-9773,25769,-13551,-4883,-13781,-17813,-14147,-31313,-15523,-31579,-3345,-16167,-25089,-3245,-30085,-2471,-16363,3493,-3957,11925,10085,5833,20843,32767,9329,32767,9517,11605,5957,6163,2921,12899,1877,10219,-8819,4901,-10091,5723,631,5417,-3285,731,15157,27077,17877,16801,3027,12321,20185,32767,30441,31475,32767,22037,32767,32003,-26465,20861
26960,32767,13605,27521,-22657,25451,-7541,32767,-11851,-2795,-11653,-19859,-11615,-31315,-7299,-31499,-13397,-20995,-24747,-11829,-31659,-10387,-28881,3519,-12173,17385,15403,9051,31451,32361,18267,32767,7701,22163,1589,5611,-4617,13199,-7947,10927,-20851,1963,-21771,1967,-7201,3051,-3127,-3115,12739,32767,15205,19875,-8749,9563,20681,32767,32767,27179,28909,16951,31941,26949,-26321,30763
20800,22409,17441,22785,-17077,22405,-3797,30295,-8487,-251,-9027,-18507,-8303,-28125,3435,-28699,-21505,-21411,-18325,-18449,-31653,-16545,-31061,3189,-17545,20097,18325,10753,32767,23169,26453,32767,4759,31211,-2485,3951,-10889,11615,-16725,9749,-30721,-1173,-31891,-1739,-13257,379,-1781,-5835,8287,27049,10327,18515,-20837,5301,17729,30647,32767,23851,20483,10485,27051,23893,-17545,32767
17716,11351,18159,18775,-10325,18229,3731,19539,-85,2035,-149,-14677,-523,-17425,15083,-19977,-23429,-18727,-15811,-20353,-28555,-19467,-28033,2541,-19745,20243,18721,11081,27201,18597,29475,27411,905,28745,-5637,1535,-14243,8491,-21253,6795,-22803,-3859,-31941,-4675,-16197,-2091,183,-7663,2643,21505,4267,14657,-29953,427,12779,26197,27415,18721,17001,3117,24491,21341,-11013,29279
9386,-201,15893,9249,-597,8709,14283,9647,11243,4305,11685,-8197,10069,-5611,26953,-9271,-20481,-12809,-9579,-17707,-18355,-18963,-21577,1527,-17941,17043,15925,9515,16939,12555,27585,18981,-3113,24069,-7403,-1347,-14889,4179,-22017,2479,-13089,-5649,-31531,-6277,-16425,-3793,2603,-8225,-4083,14699,-2939,8791,-21577,-4959,5251,18577,20001,10051,11173,-5455,16961,13353,-7747,18345
-482,-11947,10753,-2197,10325,-2815,25491,-1043,23457,4945,23915,-1259,21359,6473,32767,2059,-15061,-4667,107,-13201,-6891,-16105,-12681,-107,-14035,11131,10497,6239,6107,3619,21099,10513,-6693,17365,-7819,-4183,-12561,-1189,-19171,-3113,-7531,-6677,-25683,-7145,-14249,-5125,4225,-7659,-10657,5189,-10413,1173,-13827,-9937,-3607,8563,10465,-379,2449,-14517,7221,3147,929,6729
-10698,-23555,5059,-14189,21545,-14885,32767,-12757,32767,5637,32767,5659,32619,18613,32767,13551,-9259,3197,10761,-8669,4899,-12681,-2629,-2597,-9931,2997,3035,1845,-4975,-6277,12037,549,-10613,7733,-9105,-7147,-10615,-7427,-16129,-9711,-1547,-7949,-16565,-9099,-12453,-7413,2337,-8279,-17495,-5589,-17461,-8599,-12085,-15491,-13365,-2843,-379,-11675,-7429,-24197,-3307,-7831,11103,-5311
-20994,-31575,161,-26195,32389,-26945,32767,-24899,29603,6299,32767,11905,32767,30755,32767,25141,-2485,10021,21909,-2967,16773,-7841,8097,-4169,-4053,-5301,-4873,-2449,-16273,-16453,1621,-10043,-13521,-3413,-9477,-9227,-7713,-12357,-11659,-14997,6867,-8123,-6583,-9431,-9285,-8427,459,-7355,-21835,-16937,-21249,-18615,-5821,-18241,-20501,-14773,-11707,-23321,-17699,-28821,-14059,-19029,21547,-17557
-30486,-26241,-3909,-29729,32767,-28075,32767,-29775,19093,6029,32767,15509,32767,31787,26035,32767,5845,16549,29217,4393,28705,-1245,19275,-4107,3691,-11155,-10699,-5523,-27521,-26539,-9283,-20811,-13527,-15081,-6931,-9513,-2113,-13845,-4437,-16713,17371,-6325,4447,-6725,-3557,-6901,977,-3721,-21249,-28449,-20459,-24395,3907,-16491,-21667,-26833,-23179,-31873,-27985,-21989,-24705,-28881,31909,-29525
-25090,-19883,-7493,-20873,31605,-19127,29189,-28961,16267,4547,23747,16451,28535,21737,15121,28137,14933,21379,24019,12253,32767,6029,30667,-3235,10939,-13807,-12875,-7191,-31557,-28931,-19055,-30279,-10683,-25171,-1983,-8085,5353,-12155,4563,-15427,28833,-3095,16021,-2099,3735,-3797,2613,1155,-16725,-31763,-16603,-23307,15147,-12715,-19413,-28613,-28117,-31371,-26667,-15669,-26465,-25555,32767,-31701
-15276,-18689,-10529,-13547,28243,-14219,17731,-29483,14473,2693,12121,16071,16809,14595,3863,18449,22229,22337,20897,17765,24961,11925,32767,-2537,15251,-15253,-14189,-8203,-28229,-19969,-21281,-24875,-7215,-26689,2339,-6083,11465,-9533,13019,-13349,32767,-45,27713,1675,10387,-995,2469,4549,-11477,-28673,-11829,-20361,26867,-8645,-16151,-19839,-21061,-26949,-17419,-9653,-21851,-22165,28827,-27369
-4700,-16341,-12723,-7073,22121,-7157,5953,-25169,8875,331,245,14043,4763,13783,-7689,13781,26197,20901,19431,19899,16275,15523,31083,-1675,17765,-15109,-14377,-8535,-24705,-9749,-21481,-15989,-3605,-25235,5739,-3867,14913,-6301,18469,-10665,32767,2751,32767,4949,14645,1717,1653,6981,-5713,-24111,-6187,-16917,32767,-3741,-11457,-16005,-17361,-21683,-11949,-2321,-19401,-20139,18539,-23465
6210,-9033,-13021,2213,13011,2833,-5969,-20811,-1683,-2103,-11451,10563,-7509,10101,-19233,8489,27307,17297,16659,19439,13269,17233,27565,-593,18197,-13217,-12947,-7883,-21845,887,-20613,-9257,247,-23685,8693,-1467,16859,-2379,21609,-7131,30625,5259,24491,7735,17107,4361,789,8523,547,-19539,321,-12253,32767,1701,-5475,-10357,-12117,-14481,-7467,5817,-14291,-14517,8107,-21157
17172,1163,-11429,12485,2707,13845,-17867,-14249,-13659,-3775,-18741,6145,-19757,3179,-29249,-95,25107,11525,11475,17315,8107,16773,22545,631,16897,-9861,-9963,-6293,-16437,11733,-17557,-2261,4043,-19849,10563,1045,17041,2069,22251,-2811,26583,7061,17515,9611,17643,6475,-53,8983,6651,-12099,7121,-5983,29845,6921,1449,-2109,-4421,-4613,171,14155,-5537,-4957,439,-15213
28090,12203,-7637,23109,-7671,25221,-28947,-4823,-26197,-4677,-26753,427,-30273,-6025,-23643,-10193,20689,4825,3945,14549,17,14609,15273,1993,14255,-5051,-5651,-3823,-8219,22529,-12717,6443,7283,-14259,11563,3351,16041,6181,20779,1687,20235,8087,14915,10773,16459,7895,-581,8785,12067,-2805,13335,1107,27809,11541,8683,7237,4425,6411,9533,21971,4547,6133,-2547,-6637
32766,23561,-2677,32767,-17427,32767,-26281,5815,-29121,-5265,-23787,-6333,-24481,-16801,-25391,-21029,13721,-2645,-5751,9963,-10113,10241,5269,3243,9539,1235,-43,-515,1691,32767,-6121,16107,9739,-6373,11475,5393,13473,10029,16545,6181,11659,8301,8501,10795,12949,8485,-1035,7391,16035,7645,18159,8411,21969,14729,15489,17717,14229,17995,19909,28117,15199,17921,-8747,2921
32766,32767,2827,32767,-24777,32767,-16213,16811,-19155,-5397,-15979,-12975,-16019,-28299,-21767,-31305,4747,-10505,-16375,3285,-21083,3877,-6363,3541,2821,7215,5587,2923,12201,32767,2261,26243,10427,3349,9131,6239,8363,12277,9237,9253,959,6939,-1165,8565,6801,7279,-2345,4163,16341,18547,19127,13739,12235,14155,18725,28261,23681,28713,30537,25883,25993,29609,-18197,12809
32766,32767,8933,32767,-27065,32767,-8745,27921,-13173,-4501,-13827,-18467,-13131,-31297,-14081,-31573,-4973,-17269,-26581,-4817,-31403,-3669,-18691,3515,-5339,13147,11241,6511,22879,32767,11043,32767,9347,13623,5319,6101,1705,13107,315,10507,-10671,4439,-12255,5141,-619,5087,-3363,119,14895,29117,17731,17597,913,12045,20629,32767,31905,30827,32767,21159,32767,31041,-28229,22801
25322,30811,14555,26145,-21609,24055,-6709,32767,-11317,-2259,-11403,-19683,-10581,-31409,-5333,-31371,-14999,-21355,-23411,-13323,-31659,-11499,-30881,3475,-13295,18213,16247,9537,32767,30569,20013,32767,7351,24197,929,5417,-5819,13141,-9547,10953,-22785,1429,-24017,1365,-8363,2653,-2933,-3593,12139,32767,14657,20051,-10925,9047,20545,32767,32767,26541,27155,15889,30883,26197,-24745,32651
20298,20213,17811,22657,-16297,22199,-2521,28241,-7569,203,-7927,-18053,-6821,-26283,5669,-27331,-22179,-21067,-17607,-19155,-31651,-17123,-30679,3061,-17985,20341,18577,10917,32767,21793,27649,32767,4165,31741,-3051,3605,-11573,11223,-17745,9387,-30249,-1707,-31943,-2267,-13825,-43,-1441,-6117,7349,25683,9385,17829,-23073,4575,17027,29227,31957,23125,19421,9237,26549,23529,-15851,32767
16222,9045,17923,17409,-8747,16673,5979,17509,1931,2581,1829,-13483,1925,-15189,17409,-18065,-23233,-17923,-15041,-20171,-26971,-19475,-27093,2395,-19529,19969,18497,10923,25385,17835,29537,25729,277,27861,-5969,1109,-14483,7925,-21571,6275,-21157,-4213,-31937,-4911,-16323,-2391,699,-7775,1579,20609,3125,13687,-29093,-405,11669,23923,26113,17261,16331,1631,23441,20205,-10687,27297
7434,-2569,15093,7341,1321,6609,16755,7633,13483,4587,13779,-6819,12713,-3293,29249,-7189,-19605,-11373,-7825,-16869,-16365,-18323,-20013,1345,-17061,16203,15189,9013,14979,11051,26719,17499,-3775,22917,-7403,-1909,-14437,3331,-21505,1573,-11823,-5841,-31013,-6317,-15913,-3957,3155,-7989,-5207,13093,-4247,7459,-19721,-5713,3813,15749,18209,8107,9733,-7051,15235,11575,-6261,16179
-2508,-14341,9653,-4275,12307,-5083,27979,-3333,25673,5039,26005,87,24021,8795,32767,4181,-14091,-3147,2115,-12333,-4821,-15301,-10855,-553,-13123,9781,9289,5461,4105,1851,19587,8705,-7307,15691,-7877,-4747,-12027,-2219,-18465,-4245,-6561,-6913,-24021,-7381,-13675,-5429,4189,-7625,-11885,3243,-11755,-643,-13495,-10885,-5307,5467,8357,-2533,685,-16239,5271,1147,2893,4459
-12774,-25833,4029,-16299,23525,-17237,32767,-15169,32767,5811,32767,6947,32767,20993,32767,15701,-8267,4485,12853,-7787,6987,-11755,-683,-2989,-8879,1515,1611,1069,-7037,-8109,10145,-1489,-11217,5659,-9263,-7659,-10173,-8429,-15349,-10827,-213,-8093,-14765,-9285,-11869,-7697,1943,-8225,-18551,-7685,-18401,-10613,-11273,-16193,-14921,-6053,-2625,-13931,-9291,-25891,-5307,-9891,13165,-7637
-23042,-31317,-749,-28203,32767,-29089,32767,-27265,27731,6309,32767,12811,32767,32767,32767,27297,-1225,11183,24031,-1771,18917,-6597,10095,-4309,-2613,-6619,-6197,-3081,-18363,-18337,-431,-12097,-13685,-5653,-9157,-9425,-6803,-12809,-10379,-15557,8663,-7953,-4619,-9093,-8237,-8277,417,-6801,-22099,-19069,-21317,-20337,-4185,-18075,-21005,-18003,-13989,-25603,-19627,-27947,-16091,-21083,23625,-19909
-30554,-24499,-4677,-28425,32767,-26369,32767,-28789,17685,5787,32585,15777,32767,30053,24065,32767,7445,17685,28639,5865,30721,277,21337,-4005,5365,-11813,-11343,-5911,-29483,-28323,-11331,-22819,-13079,-17299,-6025,-9355,-695,-13653,-2669,-16593,19413,-5737,6563,-5781,-2071,-6347,1385,-2693,-20501,-30465,-19793,-24627,5957,-15681,-21257,-29769,-25387,-31873,-29505,-20655,-26369,-29251,32767,-31367
-23214,-19529,-8181,-19285,30931,-17929,26519,-29825,16301,4181,21413,16453,25945,19749,13065,26197,16459,21795,23105,13605,32387,7445,32683,-3125,12097,-14155,-13205,-7429,-31361,-27521,-20203,-30293,-9957,-26299,-1003,-7715,6767,-11659,6413,-15031,30913,-2467,18197,-1227,5265,-3211,2709,2007,-15733,-31575,-15723,-22851,17367,-11883,-18859,-26377,-26901,-30859,-25025,-14647,-25519,-24629,32767,-31317
-13226,-18345,-11019,-12183,27329,-13121,14955,-28587,13491,2283,9717,15829,14101,14529,1749,17161,23075,22145,20611,18363,23171,12843,32767,-2431,15877,-15333,-14371,-8331,-27221,-18109,-21377,-23147,-6475,-26373,3051,-5685,12309,-8963,14427,-12901,32767,501,29825,2341,11531,-491,2297,5143,-10423,-27715,-10859,-19781,29089,-7723,-15305,-18533,-20001,-25923,-15907,-8407,-21259,-21867,26961,-26357
-2550,-15413,-12945,-5259,20625,-5413,3157,-24403,7187,-169,-2187,13513,2011,13419,-9835,13313,26433,20271,19147,19979,15561,16003,30443,-1553,18053,-14885,-14315,-8487,-24149,-7817,-21451,-14423,-2819,-24961,6341,-3435,15337,-5565,19237,-10053,32767,3275,32021,5525,15319,2197,1453,7405,-4539,-23383,-5001,-16203,32767,-2733,-10385,-15215,-16631,-20613,-11403,-875,-18863,-19625,16533,-23041
8400,-7377,-12907,4263,11137,4821,-8809,-19885,-3799,-2563,-13291,9819,-10315,9077,-21357,7253,26859,16171,15845,19073,12677,17301,26837,-469,18051,-12677,-12549,-7653,-21029,2859,-20243,-8059,1031,-23123,9097,-1027,17003,-1515,21929,-6395,30037,5673,22709,8193,17425,4769,533,8659,1707,-18433,1617,-11237,32767,2667,-4181,-8853,-10811,-12779,-6251,7319,-12915,-13045,6275,-20393
19362,3067,-10923,14593,695,15891,-20645,-12741,-15947,-4079,-19309,5155,-22475,1629,-29285,-1707,24173,10123,10275,16863,6891,16529,21387,771,16529,-9161,-9377,-5909,-15149,13691,-16805,-779,4689,-18967,10753,1455,16897,2859,22125,-2059,25475,7237,17093,9861,17557,6705,-317,8977,7701,-10613,8329,-4853,29697,7723,2741,-471,-2911,-2699,1707,15521,-3819,-3095,-405,-13793
30228,14185,-6859,25251,-9737,27283,-30421,-2985,-28365,-4897,-27723,-923,-30115,-7957,-22891,-12013,19291,3309,2257,13851,-1727,13953,13549,2185,13545,-4049,-4757,-3273,-6523,24481,-11715,8133,7805,-13035,11605,3755,15627,6959,20201,2487,18773,8193,14035,10885,16017,8005,-713,8621,12949,-1043,14373,2313,27307,12203,10019,9099,6109,8449,11275,23185,6395,8193,-3497,-4959
32766,25561,-1773,32767,-19105,32767,-23915,7781,-27521,-5339,-22629,-7689,-22353,-18963,-25813,-22997,11801,-4331,-7677,8773,-12067,9093,3115,3329,8299,2385,1007,201,3563,32767,-4693,17893,10051,-4663,11157,5653,12613,10689,15393,6955,9687,8169,6789,10555,11989,8353,-1237,6867,16405,9561,18653,9547,20521,14795,16425,19739,16043,20075,21765,28277,17097,20017,-10491,4689
32766,32767,3881,32767,-26081,32767,-13919,18799,-17409,-5429,-15275,-14251,-15285,-30357,-20115,-31617,2645,-12051,-18453,1809,-23121,2523,-8705,3531,1353,8287,6587,3617,14113,32767,3899,28053,10293,5267,8439,6231,7147,12523,7701,9557,-1291,6507,-3243,8019,5557,6901,-2533,3489,16169,20441,18853,14383,10283,13729,19073,30117,25301,30165,32299,25001,27859,31297,-20331,14603
32730,32767,10113,32767,-26179,31875,-8997,29867,-13097,-4149,-13377,-18987,-13377,-31297,-12549,-31573,-7189,-18537,-27267,-6495,-31649,-5229,-21097,3511,-7023,14225,12251,7157,24833,32767,12709,32767,9007,15643,4419,6037,189,13247,-1489,10665,-13045,3861,-14531,4395,-2069,4617,-3439,-703,14487,30881,17203,18155,-1195,11451,20801,32767,32767,29963,32767,20245,32767,30061,-29155,24597
23636,28937,15407,24643,-20581,23127,-6485,32767,-10901,-1857,-10927,-19521,-10347,-31489,-3157,-31179,-17019,-21793,-22101,-14805,-31657,-12883,-31593,3433,-14559,18827,16897,9909,32767,28881,21669,32767,6819,26159,75,5153,-7251,12951,-11347,10819,-25169,811,-26325,613,-9637,2121,-2779,-4229,11345,31745,13739,19909,-13099,8193,20043,32767,32767,26005,25601,14725,29859,25545,-22947,32767
20274,18257,18155,22219,-15189,21761,-1747,26331,-6235,579,-6903,-17501,-5931,-24421,8073,-25941,-22987,-20865,-17067,-19785,-31571,-17845,-30163,2985,-18615,20483,18763,11077,32767,20795,28517,32767,3447,31625,-3797,3141,-12501,10675,-18835,8853,-28993,-2267,-31941,-2965,-14507,-585,-1157,-6571,6209,24543,8149,17141,-25259,3541,16087,29035,30865,22293,18733,7803,26261,23315,-14189,32767
14914,6959,17583,15569,-7015,14953,7469,15689,4017,2961,3679,-12421,3499,-13089,19859,-16203,-23019,-17155,-14123,-19875,-25109,-19605,-26067,2245,-19501,19497,18069,10773,23595,16969,29385,24157,-471,27025,-6401,559,-14933,7233,-22003,5523,-19109,-4587,-31925,-5353,-16567,-2789,1057,-8075,201,19401,1701,12715,-27809,-1581,10241,23427,24915,15779,15425,-35,22161,18789,-10273,25305
5736,-4693,14229,5093,3305,4445,18433,5717,15787,4643,15731,-5591,14467,-1131,31667,-5195,-18771,-10133,-6171,-16129,-14189,-17957,-18537,1109,-16555,15299,14299,8553,13059,9511,25673,16085,-4499,21725,-7597,-2455,-14261,2373,-21121,577,-10757,-6053,-30245,-6533,-15633,-4197,3483,-7971,-6565,11329,-5717,6201,-17975,-6709,2133,14789,16641,6273,8275,-8785,13485,9661,-4929,14089
-4306,-16465,8555,-6657,14339,-7377,29641,-5477,27937,5103,27951,1361,25783,10967,32767,6219,-13035,-1783,3987,-11529,-2583,-14757,-9099,-1005,-12545,8355,7915,4725,2107,107,18029,6987,-8007,13935,-8123,-5333,-11739,-3365,-17925,-5451,-5621,-7157,-22405,-7775,-13399,-5851,3913,-7825,-13277,1209,-13211,-2321,-13291,-12075,-7221,4169,6485,-4551,-1035,-18117,3345,-933,4587,2271
-14614,-27851,3083,-18721,25601,-19539,32767,-17451,32767,6027,32767,8245,32767,23211,32767,17749,-7043,5719,14849,-6737,9233,-10923,1263,-3339,-7867,-133,91,265,-9083,-9931,8285,-3317,-11947,3541,-9555,-8155,-9903,-9539,-14753,-12011,1179,-8275,-12951,-9557,-11483,-8043,1461,-8277,-19659,-9829,-19413,-12483,-10241,-16965,-16597,-7449,-4573,-16045,-11089,-27665,-7285,-12011,14891,-9877
-24854,-30731,-1515,-30299,32767,-30613,32767,-29291,25653,6327,32767,13653,32767,32767,32309,29355,341,12395,25921,-373,21203,-5403,12163,-4371,-1291,-7957,-7541,-3739,-20417,-20161,-2409,-13975,-13899,-7927,-8907,-9637,-5993,-13381,-9189,-16135,10519,-7717,-2539,-8797,-7369,-8179,341,-6389,-22305,-21281,-21417,-21779,-2373,-17963,-21579,-19457,-16011,-27713,-21461,-26689,-18067,-23211,25361,-22107
-29866,-23077,-5307,-26727,32767,-24581,32767,-28009,16823,5557,30177,16003,32767,28245,21761,32767,9115,18689,27765,7397,32767,1629,23477,-3771,6709,-12331,-11793,-6209,-31105,-29859,-13295,-24621,-12639,-19529,-5173,-9141,577,-13407,-1109,-16421,21505,-5131,8769,-4923,-841,-5795,1771,-1861,-19765,-31649,-19105,-24449,8133,-14959,-20879,-30721,-27147,-31851,-30123,-19361,-27411,-28833,32767,-31779
-21540,-19361,-8723,-17645,30411,-17035,24721,-30421,16091,3885,18869,16471,23851,18027,10709,24481,17879,22019,22359,14805,30865,8623,32767,-2953,12909,-14421,-13445,-7589,-30977,-25987,-20855,-29613,-9385,-27019,-197,-7379,7919,-11217,7991,-14699,32767,-1941,20437,-555,6507,-2723,2795,2593,-14859,-31233,-14871,-22339,19637,-11243,-18301,-25121,-25579,-30211,-23397,-13673,-24513,-23809,32767,-30647
-11372,-18129,-11429,-11307,26411,-12065,13089,-27777,13013,1917,7139,15569,11947,14475,-681,16117,23909,21935,20357,18869,21355,13589,32767,-2271,16331,-15369,-14473,-8363,-26193,-16291,-21421,-21577,-5931,-25987,3605,-5359,12887,-8465,15445,-12509,32767,951,31873,2863,12325,-41,2133,5467,-9491,-26833,-9861,-19239,31365,-6935,-14519,-17957,-19301,-24995,-14657,-7177,-20783,-21507,24805,-25527
-644,-14163,-13039,-3861,19051,-3797,1285,-23595,5451,-607,-4755,12865,-211,13019,-12245,12437,26915,19735,18797,20075,14941,16451,29763,-1323,18193,-14601,-14127,-8381,-23575,-5935,-21413,-13093,-2241,-24747,6831,-3055,15653,-4919,19779,-9515,32593,3669,30469,6013,15723,2671,1301,7621,-3489,-22755,-3861,-15467,32767,-1805,-9353,-14513,-15873,-19461,-10667,517,-18219,-18813,14295,-22693
10308,-5451,-12651,5929,9269,6679,-10677,-18789,-5923,-2869,-14119,8981,-12499,7895,-23713,5649,26549,15101,14853,18651,11709,17271,25857,-213,17771,-12023,-12015,-7337,-19989,4799,-19821,-6709,1643,-22403,9419,-587,16981,-747,22051,-5653,29509,5973,21035,8483,17461,5163,373,8649,2869,-17089,2869,-10123,32767,3643,-2899,-7497,-9435,-10971,-4779,8875,-11349,-11285,4725,-19435
21280,5223,-10241,16357,-1257,17851,-22455,-10955,-18217,-4187,-19905,4107,-24579,5,-28113,-3669,23459,8923,8899,16393,5345,16197,20049,1067,16045,-8237,-8585,-5445,-13499,15633,-15983,1041,5237,-17921,10889,1861,16675,3617,21841,-1257,24491,7407,16649,10043,17333,6959,-395,8875,8739,-8873,9479,-3547,29461,8559,4117,1111,-1289,-595,3563,17033,-1941,-981,87,-12213
