11030,17643,-5855,6019,-12821,8949,-14857,6947,-16843,-10765,-13843,-15221,-29505,-31403,-13997,-12263,-10159,-16565,-20587,-11685,-11101,-10709,-15595,-4551,-13163,-239,-661,1573,9643,10053,1533,3477,1931,3731,2201,1781,-323,3317,-597,2091,-987,2181,-821,2613,-973,2475,-5161,2209,11307,10197,10291,9357,7275,10121,10731,8597,11785,10095,10537,5413,18907,21033,-15717,1483
19232,27329,-7301,11949,-14593,14217,-15939,10773,-20131,-14467,-8929,-24007,-23425,-31489,-6635,-11905,-15955,-18805,-24943,-16849,-17963,-15149,-23893,-6213,-17963,-687,-1281,1611,11347,11717,4619,7893,2427,7075,2539,2281,-329,4491,-1141,3925,-2635,2955,-3299,3515,-1237,3643,-2453,2325,11941,19557,11985,16389,4745,16095,14101,16387,20357,17921,19489,10199,29403,30613,-26641,11027
25154,30117,-7201,15829,-14009,18007,-14753,12907,-20309,-15543,-8047,-27473,-19203,-30667,2749,-9685,-18891,-18261,-19759,-18849,-21633,-17099,-27211,-6929,-19813,-913,-1557,1499,11689,12151,6917,11179,2501,9429,2581,2431,-329,5101,-1535,5001,-3947,3255,-5099,3987,-1321,4267,809,2231,10981,25377,12113,21377,1495,20259,15489,21379,26345,22149,25389,13333,31957,27669,-28821,20555
27174,27411,-6069,17111,-11637,19659,-11787,13499,-18053,-14677,-4561,-26229,-15977,-24531,13245,-6237,-19461,-15505,-17285,-18363,-22629,-17153,-25717,-6807,-19307,-933,-1577,1239,10773,11297,8137,12907,2475,10605,2581,2345,161,5333,-1371,5377,-4453,3329,-5925,4203,-879,4565,4405,2141,8523,26485,10539,22305,-1943,21481,14631,23413,28427,23555,26753,14533,28235,24627,-20011,27561
25276,23953,-3881,15363,-7337,18353,-6989,12117,-13205,-11381,3301,-21057,-9621,-14315,24251,-1481,-16779,-10005,-13089,-14779,-20133,-14523,-20567,-5493,-15377,-619,-1141,791,8085,8661,8283,13083,2123,10579,2347,1983,741,5029,-965,5045,-4437,3035,-5971,4003,-265,4421,7667,1861,5003,24971,7595,19499,-4915,19701,11921,22827,26845,22611,25443,13827,24773,21355,-10785,27265
19668,18089,-1067,10569,-1809,14145,-949,9063,-6517,-6443,14405,-13073,-981,-2707,32767,3473,-12053,-2979,-6615,-9509,-15287,-10275,-13985,-3595,-9731,-293,-597,237,4435,5047,7381,11629,1525,9227,1941,1387,1365,4177,-237,3947,-3579,2379,-4929,3349,597,3733,9899,1365,139,20107,3089,13653,-7237,14043,6721,18523,20945,18433,21123,10437,18197,14523,-6487,24277
12102,10539,1355,4131,3437,8149,5201,4629,1199,-1035,26411,-4005,8875,9289,32767,7509,-6039,4543,1583,-3177,-8759,-4989,-5771,-1385,-2891,-163,-203,-427,-183,619,5163,8361,747,6565,1301,613,1877,2757,597,2187,-2197,1397,-3107,2261,1365,2507,10757,731,-4501,13137,-1719,6421,-8397,6699,941,12393,12983,12609,15131,5801,9655,5717,-757,19013
3346,1491,3451,-3439,8091,1071,11077,-869,9837,4781,32767,5551,19459,21387,32465,10403,1169,11763,11115,4021,-919,1123,3731,1099,4661,-51,237,-1057,-4995,-4005,2131,3957,-307,2953,265,-293,1791,855,987,-209,-913,85,-1207,533,1501,661,9857,-309,-8491,4565,-6349,-1611,-8885,-1263,-5207,4629,3927,5025,7471,73,115,-4075,7445,12331
-6054,-8769,5013,-10919,11269,-5925,15403,-6249,17941,10147,32767,14767,30337,32767,26897,11599,8809,17449,21217,11297,7147,7343,13687,3561,11821,437,949,-1429,-8427,-7211,-1647,-1417,-1531,-1407,-1077,-1257,1163,-1345,917,-2891,363,-1327,727,-1515,1169,-1419,7315,-1517,-11915,-5271,-10261,-10241,-8521,-9431,-10869,-4475,-5891,-4189,-1493,-6347,-10069,-14603,16971,4059
-15114,-19563,6133,-16853,13377,-11143,17861,-10153,23469,14429,32767,21867,32767,30629,19525,11733,16005,21203,28459,17665,14405,13065,23237,5847,17675,1195,1955,-1463,-10197,-8741,-5283,-6693,-2543,-5417,-2103,-2027,459,-3051,821,-5027,1669,-2389,2763,-2997,835,-2967,3957,-2305,-13617,-15639,-12597,-17717,-6805,-15531,-14483,-13501,-15509,-14005,-11045,-11799,-20661,-25351,27137,-5547
-20838,-30043,6485,-20395,13571,-14105,17195,-12549,24325,16481,26153,24667,32767,20449,9961,10049,21027,22153,24741,21025,19205,16565,30059,7179,20545,1897,2707,-1321,-10589,-8939,-7753,-10219,-2821,-7989,-2239,-2359,469,-3861,1393,-6189,3435,-2837,5075,-3479,1099,-3653,617,-2209,-13145,-25003,-12907,-22749,-3755,-18497,-15945,-19477,-21521,-22363,-19757,-15339,-27201,-27201,32767,-15799
-21980,-30251,6053,-21507,11723,-15189,13643,-13419,21675,16465,14571,24361,28187,15169,-661,6933,23403,20325,22147,21383,21079,17635,31523,7659,21101,2411,3157,-957,-9773,-8011,-9029,-11967,-2661,-9331,-1961,-2345,597,-4009,1803,-6569,4613,-2861,6597,-3467,1299,-3771,-2613,-1745,-10773,-28417,-11521,-23771,-85,-18967,-15349,-21777,-22887,-25809,-22785,-16863,-23465,-23193,32767,-25195
-20918,-25957,4917,-20661,8389,-14657,8651,-12777,17627,14677,2741,21643,21419,12013,-11669,2781,22533,15799,19273,19109,20183,16289,27409,6977,18805,2391,3067,-523,-7659,-5963,-9173,-12139,-2037,-9303,-1243,-1953,805,-3477,2129,-6123,5257,-2441,7541,-2859,1419,-3317,-4917,-855,-7165,-26575,-8821,-21269,3595,-17483,-13109,-21633,-21781,-25409,-21605,-16437,-20369,-20883,32767,-29057
-16852,-19267,2725,-17313,3339,-11821,2229,-10275,10967,10659,-9289,16363,11465,4515,-22709,-2193,18139,9055,13893,14773,16593,12589,20817,5269,14299,2133,2613,37,-4523,-3031,-8401,-11095,-1269,-8327,-475,-1365,747,-2563,2005,-5195,5121,-1771,7433,-2043,1157,-2583,-6741,-119,-2881,-22339,-5073,-17237,6623,-13931,-9227,-18627,-17899,-21547,-18083,-13867,-15569,-15681,25029,-27237
-11046,-10789,235,-12469,-1953,-7691,-4343,-6657,2947,5461,-21193,9605,283,-5005,-27653,-6467,11753,1441,6379,8965,11063,7445,12555,2893,8169,1591,1883,587,-809,443,-6637,-8475,-395,-5995,331,-581,421,-1189,1391,-3617,4063,-833,6107,-891,541,-1431,-7753,709,1859,-15363,-513,-11317,8481,-8587,-4069,-13313,-11659,-14923,-12337,-9675,-7893,-7541,14509,-21667
-3906,-875,-2295,-6405,-6795,-2249,-9737,-2081,-5561,-553,-30421,1387,-11363,-15779,-20821,-9611,4177,-6483,-2827,1803,3883,1155,2837,107,645,1029,987,1093,3349,4261,-4113,-4843,549,-2943,1105,273,37,429,661,-1675,2533,267,4141,401,-85,-43,-7735,1419,6117,-6765,3895,-4293,9047,-2219,1445,-6379,-4043,-6539,-5061,-4635,1195,2005,3669,-14167
4352,9763,-4515,609,-10709,4107,-13243,3093,-12899,-6801,-22345,-7991,-22999,-27211,-17537,-11677,-4077,-13381,-12875,-6083,-4363,-5747,-7763,-2715,-7467,341,47,1435,7073,7685,-1143,-533,1445,621,1867,1205,-161,2155,3,495,757,1385,1697,1845,-555,1555,-6551,2069,9621,2731,7981,3445,8705,4945,7109,1845,4759,2869,3531,1003,11141,12609,-7371,-5459
12868,20393,-6421,7299,-13659,10039,-15637,7725,-18043,-11957,-11573,-17641,-28945,-31429,-12515,-12691,-11739,-17673,-23075,-13189,-12525,-11883,-18081,-4971,-14453,-383,-861,1583,9761,10149,2193,4203,2177,4399,2477,1995,-165,3733,-581,2683,-1119,2399,-1003,3093,-873,3019,-4371,2453,11477,12611,10837,11169,6901,11801,11669,10401,13953,12139,12759,6443,21609,23851,-18475,3879
20564,28993,-7447,12741,-14883,14923,-16193,11171,-20599,-14977,-8999,-25505,-21833,-31467,-4661,-11883,-16725,-19221,-23785,-17515,-18651,-15683,-25195,-6345,-18451,-747,-1357,1601,11173,11573,5125,8373,2533,7561,2761,2389,-197,4755,-1111,4373,-2741,3037,-3435,3803,-1161,4043,-1499,2517,11781,21409,12165,17825,4227,17449,14581,17637,22057,19153,21285,10861,31659,30353,-29099,13475
25554,29549,-6997,15937,-13781,18195,-14469,12901,-19969,-15435,-7349,-27307,-18277,-29603,5025,-9253,-19113,-18095,-18883,-18839,-21579,-17065,-27277,-6817,-19689,-869,-1515,1441,11247,11723,7159,11275,2561,9605,2755,2469,-83,5285,-1387,5267,-3881,3307,-4971,4205,-1121,4597,1833,2397,10349,25921,11821,22017,873,21001,15425,21857,27145,22621,26039,13525,31261,26913,-26881,22793
26736,26843,-5653,16685,-11115,19315,-11177,13131,-17197,-14081,-3273,-25291,-14551,-22095,15653,-5547,-19049,-14775,-16553,-17729,-21861,-16535,-24661,-6459,-18377,-823,-1427,1129,9941,10403,8147,12705,2453,10517,2699,2305,395,5397,-1147,5467,-4219,3287,-5589,4331,-631,4759,5339,2211,7563,26249,9815,21795,-2601,21381,14041,23221,28289,23467,26657,14299,27441,24065,-17549,28049
23848,22785,-3181,14085,-6293,17197,-5933,11287,-11749,-10203,5783,-19233,-7475,-11371,26725,-617,-15797,-8853,-11777,-13713,-18763,-13487,-19179,-4981,-14071,-515,-981,681,7061,7589,8085,12555,2027,10243,2379,1909,863,4971,-763,4983,-4107,2921,-5483,4009,-17,4459,8267,1797,3753,23981,6499,18265,-5467,18691,10731,21835,25667,21761,24657,12973,23401,20003,-9217,26821
17920,16683,-501,9013,-823,12717,129,7957,-4917,-5251,17193,-11081,1391,347,32767,4173,-10807,-1759,-5013,-8259,-13525,-9003,-12291,-2989,-8107,-189,-459,123,3233,3831,6891,10619,1429,8491,1877,1227,1463,3947,11,3729,-3101,2187,-4179,3237,827,3605,10101,1259,-1131,18603,1877,12057,-7479,12563,5381,17099,19205,17239,20003,9399,16385,12725,-5491,23221
10068,8709,1903,2235,4335,6335,6187,3167,3051,383,29227,-1851,11413,12347,32767,8003,-4435,5879,3597,-1603,-6537,-3413,-3669,-663,-887,-65,-27,-555,-1535,-697,4513,7173,577,5719,1131,427,1803,2455,717,1835,-1765,1153,-2397,2001,1429,2259,10529,489,-5567,11357,-2923,4677,-8519,5047,-469,10637,11049,11027,13653,4491,7635,3717,913,17783
1070,-765,3979,-5577,8795,-905,11907,-2519,11755,6281,32767,7803,22103,24453,31169,10459,3025,13013,13421,5803,1579,2923,6133,1845,6741,151,521,-1133,-6133,-5123,1299,2565,-549,1899,9,-501,1545,421,981,-695,-437,-239,-493,129,1387,261,9161,-681,-9525,2413,-7511,-3651,-8875,-3139,-6787,2399,1733,2927,5559,-1541,-2069,-6283,9473,10661
-8374,-11237,5377,-12759,11701,-7633,15763,-7541,19425,11467,32767,16859,32767,32767,25413,11473,10687,18203,23639,13035,9541,9125,16171,4271,13641,747,1315,-1419,-9055,-7825,-2565,-2965,-1771,-2543,-1339,-1461,853,-1771,853,-3381,789,-1611,1483,-1917,1001,-1835,6243,-1911,-12715,-7685,-11169,-12363,-8171,-11181,-12085,-6981,-8277,-6635,-3691,-7939,-12407,-16981,19195,1901
-17004,-22101,6293,-17989,13413,-12117,17547,-10975,23945,15157,32767,22871,32767,28101,17411,11217,17355,21179,28087,18697,16185,14347,25259,6355,18689,1467,2239,-1441,-10453,-8939,-5995,-7907,-2645,-6255,-2203,-2139,329,-3259,875,-5321,2187,-2491,3581,-3181,779,-3163,2795,-2507,-13741,-18089,-12891,-19323,-6069,-16467,-15053,-15531,-17537,-16425,-13269,-12875,-22959,-27253,29377,-8021
-21318,-31233,6493,-20905,13147,-14603,16145,-13013,23841,16749,23341,24853,32767,18165,7511,9163,21749,21447,23883,21201,20149,17219,30913,7491,20919,2141,2961,-1205,-10451,-8789,-8107,-10881,-2757,-8459,-2283,-2359,325,-3881,1327,-6275,3721,-2831,5589,-3573,947,-3717,-599,-2405,-12709,-26583,-12779,-23505,-2827,-18795,-15959,-20373,-22133,-23787,-21103,-15925,-26789,-26181,32767,-18229
-21868,-29381,5921,-21573,10963,-15301,12149,-13611,20859,16427,11689,24041,26923,14967,-3243,5853,23553,19075,21761,21073,21461,17835,30995,7773,20993,2561,3287,-833,-9333,-7643,-9121,-12213,-2479,-9445,-1889,-2251,465,-3851,1755,-6433,4725,-2735,6933,-3371,1157,-3723,-3605,-1837,-9989,-28227,-10987,-23377,969,-18757,-14899,-21987,-22805,-25941,-22529,-16855,-22657,-22547,32767,-26785
-20150,-24491,4523,-20097,7163,-14171,6803,-12469,16203,14057,-221,20563,19281,10543,-14283,1385,21717,13891,18179,18165,19795,15797,25995,6821,18011,2421,3055,-339,-6869,-5281,-8969,-11979,-1813,-9175,-1133,-1813,645,-3205,2007,-5845,5269,-2221,7697,-2689,1233,-3203,-5749,-1007,-6163,-25921,-8081,-20545,4523,-16939,-12439,-21313,-21251,-24913,-21015,-16033,-19759,-20177,32657,-28965
-15596,-17413,2197,-16389,1983,-11113,275,-9705,9147,9737,-12233,14957,8887,2485,-25153,-3587,16769,6891,12331,13501,15739,11755,19051,4933,13159,2089,2527,181,-3561,-2155,-7979,-10571,-1033,-7845,-403,-1187,491,-2197,1747,-4787,4867,-1525,7205,-1825,801,-2395,-7467,-289,-1577,-20907,-4087,-15957,7305,-12817,-8123,-17621,-16619,-20177,-16865,-12917,-13993,-13995,22565,-26211
-9478,-8555,-309,-11265,-3211,-6665,-6059,-5823,951,4389,-23969,7883,-2443,-7363,-26113,-7497,10053,-815,4369,7371,9821,6327,10441,2451,6669,1557,1771,747,343,1483,-5995,-7621,-165,-5331,341,-387,107,-757,1057,-3147,3637,-581,5669,-687,167,-1225,-8343,443,3109,-13487,443,-9787,8747,-7253,-2881,-11947,-10107,-13101,-10793,-8507,-5931,-5515,11957,-20097
-2028,1623,-2807,-4853,-7877,-895,-10987,-1007,-7547,-1829,-29525,-703,-14097,-18347,-19755,-10443,2231,-8661,-5127,-93,2305,-247,373,-461,-1155,941,863,1219,4515,5333,-3335,-3797,747,-2107,1099,501,-221,859,299,-1133,1997,517,3539,603,-429,197,-8149,1193,7213,-4667,4865,-2601,9141,-677,2793,-4689,-2165,-4397,-3147,-3269,3371,4309,1045,-12271
6356,12307,-4863,2185,-11477,5419,-14085,4107,-14229,-7863,-19585,-10173,-25557,-29761,-16533,-12219,-6059,-14885,-15287,-7895,-6051,-7059,-10317,-3141,-9069,277,-75,1513,8045,8597,-267,757,1621,1627,1877,1407,-405,2605,-383,1115,97,1703,907,2021,-863,1759,-6787,1817,10443,5027,8785,5257,8491,6527,8363,3795,6877,5163,5725,2453,13477,15083,-9995,-3371
14740,22763,-6677,8553,-14145,11027,-16171,8459,-18871,-12587,-9937,-19549,-27381,-31447,-10787,-12865,-13247,-18569,-24969,-14423,-13937,-12715,-20181,-5211,-15363,-407,-917,1621,10431,10843,3073,5483,2287,5303,2411,2123,-491,4097,-929,3179,-1719,2653,-1791,3179,-1195,3181,-4457,2135,11845,14795,11243,12705,6517,13057,12469,12155,15907,14089,14933,7689,23991,26385,-21099,6035
21972,29993,-7407,13613,-14801,15659,-16169,11627,-20651,-15085,-9093,-26293,-20755,-31433,-2453,-11573,-17589,-19601,-22437,-18091,-19413,-16027,-26281,-6445,-18805,-727,-1347,1579,11625,12043,5847,9399,2569,8213,2581,2399,-489,4913,-1449,4645,-3221,3145,-4043,3755,-1439,4011,-1563,2117,11755,22787,12201,18773,3617,18165,14921,18699,23297,20201,22803,11729,32767,29771,-30551,15637
26152,28969,-6773,16309,-13355,18501,-14039,13035,-19467,-15173,-6549,-27137,-17745,-28737,7489,-8683,-19457,-17925,-18245,-18897,-21793,-17045,-27063,-6763,-19529,-855,-1463,1397,11445,11869,7611,11995,2583,10029,2597,2423,-239,5393,-1579,5341,-4169,3371,-5381,4131,-1263,4555,1887,2029,10203,26291,11643,22315,277,21205,15433,22381,27657,23187,26517,14059,30405,26177,-24773,24585
26496,26091,-5141,16347,-10199,18953,-10339,12803,-16093,-13207,-1419,-24083,-13203,-20267,18241,-4617,-18571,-13897,-15497,-16933,-21175,-15803,-23377,-6077,-17301,-677,-1259,1059,9707,10199,8405,13103,2421,10691,2451,2217,229,5355,-1339,5379,-4457,3317,-5923,4137,-783,4613,5307,1757,7169,25963,9327,21209,-3147,20843,13589,23169,27971,23437,26505,14443,26667,23245,-15249,28049
22628,21397,-2475,12895,-5033,16059,-4777,10497,-10203,-8923,8515,-17261,-5577,-9173,29249,427,-14789,-7571,-10155,-12459,-17451,-12289,-17591,-4427,-12489,-339,-779,559,6581,7101,8101,12683,1963,10171,2095,1765,795,4819,-835,4757,-4085,2849,-5545,3733,-75,4177,8099,1379,3085,22883,5701,16929,-5751,17199,9643,20811,24227,20875,23683,12417,21889,18327,-8229,26213
16098,14805,203,7355,443,11029,1317,6743,-3063,-3691,20177,-8685,3627,2691,32767,4971,-9445,-293,-2885,-6691,-11755,-7493,-10281,-2307,-6209,-109,-275,-45,2475,3119,6527,10241,1269,8085,1559,1047,1417,3659,17,3305,-2927,1995,-4043,2827,795,3155,9597,763,-1865,16937,939,10323,-7541,10579,4115,15639,17221,15939,18593,8391,14289,10475,-4187,21971
7878,6465,2519,293,5461,4395,7331,1681,5129,2059,32181,731,13841,14709,32767,8547,-2805,7283,6059,161,-4437,-1687,-1323,129,1205,75,209,-677,-2387,-1501,3951,6443,373,5035,757,213,1659,2019,675,1205,-1579,855,-2153,1429,1303,1623,9579,-27,-6251,9217,-3861,2689,-8375,2881,-1877,8739,8725,9259,11809,3237,5225,1147,2859,16047
-1256,-3307,4457,-7541,9547,-2869,12727,-4021,13803,7819,32767,10341,24619,26805,30081,10597,4803,13997,16011,7543,3669,4645,8575,2593,8649,291,725,-1205,-6623,-5563,565,1569,-835,1033,-465,-741,1259,-137,815,-1431,-309,-569,-277,-555,1173,-427,7771,-1211,-10091,-83,-8277,-5781,-8489,-5339,-8107,165,-747,725,3355,-2987,-4677,-9053,11811,8533
-10604,-13871,5685,-14227,12181,-8979,16193,-8555,20993,12589,32767,18773,32767,32767,24075,11433,12299,18635,26037,14525,11337,10699,18473,4971,15213,949,1621,-1427,-9131,-7797,-3349,-4005,-2015,-3413,-1699,-1651,539,-2187,723,-3935,937,-1877,1707,-2441,747,-2371,4617,-2327,-12691,-10331,-11477,-14155,-7445,-12833,-12747,-9233,-10731,-8983,-6033,-9095,-15125,-19859,21715,-597
-18436,-24675,6507,-18945,13493,-12965,17235,-11705,24389,15893,31875,23733,32767,26133,15509,10715,18549,21079,27137,19585,17517,15467,27013,6885,19685,1719,2507,-1375,-10243,-8705,-6419,-8469,-2725,-6679,-2347,-2221,85,-3415,823,-5595,2387,-2645,3829,-3401,643,-3499,1119,-2699,-13207,-20545,-12713,-20427,-4981,-17227,-15195,-17001,-19051,-18449,-15489,-13597,-25319,-28291,31925,-10641
-21678,-31307,6549,-21355,12715,-15061,15083,-13419,23337,17033,20555,24939,31361,16789,5333,8277,22443,20681,23209,21381,20865,17753,31575,7829,21335,2357,3137,-1091,-9941,-8279,-8267,-10997,-2699,-8597,-2219,-2347,287,-3893,1407,-6365,3979,-2843,5845,-3621,965,-3861,-2171,-2399,-11733,-27655,-12165,-23809,-1533,-19013,-15663,-21057,-22481,-24683,-22081,-16259,-25633,-24977,32767,-20709
-21784,-28459,5845,-21571,10261,-15425,10769,-13659,20075,16347,8827,23477,25461,14313,-5523,4757,23553,17685,21121,20581,21541,17813,30121,7829,20651,2579,3317,-715,-8539,-6859,-9045,-11977,-2299,-9301,-1707,-2157,515,-3723,1845,-6341,4931,-2625,7125,-3287,1189,-3723,-4789,-1707,-8599,-27841,-9995,-22703,2339,-18465,-14153,-22059,-22579,-25921,-22377,-16751,-21889,-22037,32767,-28241
-19174,-22877,4105,-19387,5909,-13691,5043,-11999,14699,13271,-3125,19221,16843,8619,-16603,-37,20645,11809,16873,17033,19091,15141,24363,6507,17109,2389,2989,-239,-5865,-4267,-8635,-11479,-1547,-8787,-875,-1685,725,-2927,2071,-5611,5381,-2069,7723,-2537,1259,-3105,-6805,-853,-4591,-24901,-6879,-19557,5739,-16147,-11253,-20741,-20309,-24013,-20267,-15427,-18595,-18947,30243,-28833
-14228,-15403,1739,-15363,725,-10327,-1531,-8977,7313,8741,-15143,13355,6123,171,-27029,-4779,15237,4571,10565,12067,14613,10775,17077,4491,11887,2013,2385,299,-2405,-1047,-7403,-9643,-787,-7125,-165,-1003,377,-1839,1601,-4373,4619,-1285,6869,-1619,691,-2187,-8403,-149,133,-19119,-2641,-14483,8159,-11547,-6581,-16395,-15069,-18581,-15507,-11905,-12141,-11995,19979,-24737
-7820,-6209,-853,-9985,-4417,-5589,-7593,-4917,-1035,3155,-26641,5957,-5307,-9995,-24419,-8395,8211,-3285,2167,5611,8329,5085,8103,1883,5121,1441,1581,843,1555,2619,-5221,-6491,117,-4421,613,-149,21,-315,939,-2613,3351,-299,5269,-363,69,-913,-8993,657,4653,-11369,1963,-8027,9429,-5777,-1179,-10347,-8225,-11113,-9081,-7243,-3771,-3201,9259,-18121
-164,4115,-3261,-3349,-8867,395,-12043,107,-9301,-3167,-27593,-2901,-16981,-21141,-18945,-11091,235,-10935,-7517,-2031,553,-1621,-2155,-1045,-2901,767,631,1301,5599,6357,-2485,-2569,1033,-1131,1387,715,-247,1323,173,-581,1643,843,3029,971,-507,547,-8513,1389,8551,-2313,6231,-683,9547,987,4459,-2805,-19,-2169,-1189,-1885,5717,6831,-1717,-10017
8320,14797,-5301,3605,-12321,6565,-14955,5035,-15523,-9005,-16827,-12483,-28045,-31445,-15443,-12755,-7937,-16513,-17759,-9739,-7797,-8357,-12779,-3603,-10661,85,-329,1527,8827,9293,693,2069,1899,2693,2133,1627,-337,3051,-403,1683,-219,1991,389,2421,-873,2155,-6837,2053,11369,7507,9963,7213,8615,8245,9847,5797,9161,7433,7841,3787,15947,17787,-12801,-981
16512,24931,-7017,9731,-14629,11995,-16661,9147,-19625,-13331,-9243,-21643,-25507,-31467,-9003,-13033,-14453,-19565,-25683,-15621,-15237,-13531,-21931,-5487,-16299,-535,-1075,1611,10893,11267,3877,6615,2423,6183,2619,2197,-301,4331,-891,3653,-1901,2773,-2187,3435,-1109,3467,-4307,2315,12403,17107,12005,14473,6401,14481,13531,13873,17953,15877,16933,8749,26509,28865,-23845,8513
23122,30291,-7433,14263,-14773,16171,-16117,11925,-20661,-15221,-8901,-27083,-19797,-31323,-245,-11339,-18181,-19915,-21123,-18541,-19911,-16235,-26765,-6493,-19029,-789,-1429,1573,11739,12123,6405,10257,2593,8801,2705,2421,-309,5077,-1385,4917,-3373,3221,-4285,3935,-1313,4229,-1207,2229,11925,24133,12555,20133,3307,19179,15521,19757,24645,21131,24043,12395,32767,28737,-30273,18053
26314,28297,-6549,16261,-12895,18469,-13637,12965,-18897,-14853,-5781,-26901,-16831,-27481,9925,-8205,-19563,-17745,-17809,-18837,-21717,-16849,-26625,-6665,-19293,-845,-1509,1359,11243,11681,7919,12439,2603,10371,2743,2411,41,5467,-1353,5483,-4089,3415,-5379,4319,-1001,4683,2347,2137,9967,26579,11555,22629,-137,21511,15465,22693,28085,23405,26691,14241,29379,25541,-22465,26357
25834,25331,-4737,15599,-9315,18209,-9515,12271,-14977,-12395,367,-23041,-11593,-18315,20757,-3803,-18023,-13141,-14567,-16219,-20331,-15053,-22255,-5723,-16329,-629,-1215,969,9093,9557,8407,13131,2363,10717,2577,2155,565,5317,-1027,5385,-4225,3243,-5611,4259,-447,4649,5739,1897,6725,25717,9003,20663,-3477,20653,13275,22965,27715,23253,26185,14213,26053,22689,-12939,27913
21288,20165,-1963,11605,-3901,14803,-3745,9621,-8709,-7785,10885,-15699,-3511,-7013,31659,1257,-13867,-6571,-8779,-11403,-16107,-11227,-16145,-3925,-11161,-325,-721,439,5715,6235,7893,12233,1865,9819,2185,1637,1153,4635,-405,4565,-3669,2709,-4939,3749,321,4105,8341,1461,2237,21851,4949,15659,-6051,16139,8759,19749,22997,19977,22741,11627,20513,16883,-7525,25601
14306,13107,619,5685,1481,9305,2305,5485,-1371,-2395,22737,-6889,5971,4905,32767,5565,-8147,823,-1035,-5385,-9947,-6153,-8379,-1717,-4575,-99,-239,-235,1345,2011,6059,9427,1141,7491,1611,917,1719,3369,435,3003,-2357,1819,-3299,2779,1133,3029,9579,893,-2667,15525,151,8811,-7585,9225,3113,14185,15595,14635,17281,7349,12461,8597,-2837,20937
5822,4375,2909,-1661,6363,2465,8259,151,6997,3465,32767,2679,16341,16977,32767,8887,-1227,8331,8285,1697,-2323,-99,939,759,2981,37,221,-873,-3611,-2681,3309,5359,163,4183,715,41,1835,1609,1013,779,-949,593,-1355,1259,1509,1381,9217,17,-6979,7443,-4645,979,-8289,1365,-3027,6837,6827,7477,10049,1865,3159,-959,4747,14661
-3440,-5641,4629,-9345,10061,-4631,13193,-5353,15499,8963,32767,12165,27153,29035,28887,10577,6379,14539,18351,9003,5713,6185,10869,3125,10123,299,805,-1325,-7507,-6377,-329,203,-1067,-73,-563,-937,1373,-571,1069,-1961,331,-861,659,-785,1307,-745,7035,-1195,-10701,-2123,-8933,-7651,-8197,-6933,-9171,-2069,-2881,-1451,1291,-4549,-6879,-11365,13971,6723
