-214,-17429,-3177,-11405,1765,-9227,1653,-8809,7517,-955,31643,2881,10443,10547,-5293,-405,1675,3651,2955,1287,115,649,2509,67,533,-4285,-5483,-2627,-10921,-9409,-8457,-11029,4387,-8165,19013,-1301,28243,-779,23137,1289,27499,6977,28421,16961,21265,9899,20905,16905,11403,-7933,5905,-2603,10955,5771,2805,-10371,-6005,-11317,-10391,-5377,-21029,-24577,17293,-15325
528,-15307,-2779,-9797,-629,-7573,-1621,-7195,4053,-1131,23553,1495,5805,7927,-10057,-2551,1717,1551,2927,1045,875,933,2421,1237,635,-2299,-4333,-2021,-9669,-8053,-8389,-10939,4269,-7981,19265,-887,19563,-325,23403,1183,27683,6659,25001,16517,21179,9325,20119,16357,12289,-7483,6873,-2101,12525,5413,3499,-9513,-5429,-10263,-9495,-4299,-20515,-23191,19241,-17109
1258,-10843,-2053,-7237,-2697,-5003,-4399,-4779,-69,-1193,13163,-219,379,4399,-13195,-4181,1557,-731,2485,659,1535,1045,2029,2213,675,-107,-2409,-1077,-6893,-5331,-7261,-9235,3451,-6427,16539,-275,14385,311,19649,813,23493,5185,20097,13525,17429,7019,15893,13109,11131,-5889,6827,-1325,12075,4069,3691,-7113,-3957,-7379,-6861,-2451,-16171,-18309,18465,-15489
1758,-4949,-1067,-4055,-4235,-1739,-6293,-1811,-3819,-1033,1859,-1709,-4987,297,-14533,-5301,1237,-2637,1741,247,1995,1067,1427,2889,721,2223,-247,11,-3335,-1917,-5141,-6299,2065,-4049,11861,395,7685,981,13601,341,16837,3091,13061,9129,11685,3861,9943,8469,8809,-3657,5997,-375,10075,2213,3489,-3925,-2053,-3657,-3253,-339,-9903,-11831,14251,-11241
2100,1775,363,-297,-5269,2279,-7319,1791,-6507,-469,-9823,-2783,-9235,-3941,-13845,-5659,917,-3941,779,3,2229,1141,779,3275,841,4397,2069,1147,929,2141,-2515,-2641,445,-1131,5997,1007,-1323,1577,6273,-107,8565,619,4117,3637,4795,239,2811,2585,5107,-1027,4207,525,6457,-85,2653,-171,211,555,1029,1787,-2607,-4331,8213,-5571
2256,8109,1899,3419,-5485,6189,-7255,5237,-8011,395,-21621,-3371,-11977,-7035,-11201,-5185,613,-4673,-139,-203,2283,1221,165,3375,981,6027,4297,2157,5451,6359,577,1775,-1353,2313,-1013,1515,-11893,1979,-2411,-617,-1013,-2133,-6417,-2859,-3137,-3561,-5461,-4523,293,1941,1781,1469,1723,-2231,1559,3821,2689,4871,5611,3717,5195,3531,1685,891
2196,13515,3369,6613,-4951,9555,-6251,8011,-8413,1365,-29525,-3503,-13231,-8981,-6977,-3959,341,-4715,-917,-201,2133,1215,-375,3109,1077,6831,6039,2869,9493,10121,3669,6219,-2741,5539,-8043,1789,-23205,2287,-11191,-957,-10827,-4245,-17729,-8791,-10935,-6389,-13475,-11331,-4571,4701,-873,2217,-3317,-3693,303,7413,4933,8661,9823,5131,12803,10965,-4731,7397
1898,16769,4225,8339,-3731,11477,-4421,9403,-7531,2165,-20683,-3127,-12715,-9483,-1641,-2195,85,-4059,-1515,-145,1745,1077,-767,2409,1051,6733,6901,3189,12165,12671,6405,10021,-3723,8213,-13523,1915,-31873,2493,-18165,-1067,-18827,-5725,-29141,-13013,-16853,-8261,-19733,-16533,-8309,6859,-3061,2773,-7397,-4477,-681,9931,6571,11181,12841,5845,19155,16939,-9801,13227
1434,18069,4627,8651,-1973,12201,-2069,9705,-5813,2677,-13973,-2357,-10965,-8769,4001,-183,-165,-2883,-1941,-37,1199,885,-1067,1495,971,5939,6889,3113,13243,13741,8055,12321,-4099,9693,-16363,1835,-30795,2507,-21589,-913,-22613,-6341,-31653,-14919,-19629,-8943,-22661,-19205,-10689,7891,-4479,2955,-10093,-4683,-1425,11041,7333,12177,14245,5797,23057,20437,-13091,17067
802,17409,4469,7571,107,11299,597,8631,-3191,2849,-9895,-1193,-7627,-6537,9171,1957,-339,-1109,-2181,85,465,549,-1243,311,693,4011,6147,2693,12913,13377,8549,13059,-4055,10085,-17029,1517,-29251,2259,-22315,-661,-23189,-6313,-30629,-15013,-20101,-8601,-22805,-19643,-12087,7817,-5587,2637,-11963,-4563,-2103,10903,7221,11859,14267,5039,24405,21209,-14295,18707
52,14357,3601,4941,2099,8651,3029,6211,-107,2627,-2721,101,-3409,-3333,12873,3637,-425,909,-2141,213,-267,171,-1207,-811,395,1541,4279,1737,10389,10859,8005,12165,-3525,9175,-15331,979,-24465,1771,-19865,-267,-20085,-5303,-26001,-12555,-17643,-6901,-19433,-16855,-11629,6613,-5877,1883,-12021,-3625,-2429,8949,6011,9653,12243,3237,21361,17451,-14229,18325
-556,9815,2237,1427,3669,4915,4887,2935,2923,2027,6421,1355,1067,389,14743,4681,-297,2923,-1737,443,-771,-91,-887,-1675,213,-1109,1781,555,6569,7061,5931,9221,-2453,6879,-11117,329,-16017,983,-14597,123,-14299,-3525,-18181,-8197,-12805,-4203,-13355,-11777,-9931,4267,-5573,735,-10795,-2305,-2647,5845,3913,6323,8849,1033,15777,11451,-12449,15425
-992,4071,713,-2581,4827,701,6173,-821,5989,1441,16995,2603,5769,4459,14985,5203,33,4683,-955,749,-1111,-211,-309,-2239,99,-3351,-891,-641,1995,2591,3013,5175,-989,3759,-5423,-299,-5935,267,-7595,539,-6721,-1221,-8465,-2603,-6465,-883,-5813,-5333,-6805,1387,-4405,-389,-8105,-511,-2341,1919,1349,2143,4513,-1297,8885,4343,-8997,10933
-1226,-2325,-763,-5973,5355,-3361,6703,-4183,8169,809,28289,3381,9611,7867,13163,5083,403,5721,43,1035,-1203,-187,453,-2409,99,-4853,-3189,-1643,-2897,-2113,-401,465,555,85,1107,-877,4843,-405,407,821,2095,1317,2427,3425,765,2565,2283,1577,-2603,-1801,-2501,-1399,-4267,1451,-1621,-2413,-1389,-2537,-427,-3235,1233,-3469,-4283,5195
-1206,-8359,-1845,-8721,5307,-6421,6619,-6699,9673,197,32767,3921,12297,10299,9617,4417,811,6107,1131,1239,-1115,-73,1215,-2213,149,-5835,-4725,-2337,-6803,-5867,-3717,-4277,2049,-3387,7629,-1283,15853,-885,8553,1009,11157,3605,13771,8939,8149,5637,9967,7853,1755,-4421,-293,-2165,85,3291,-629,-5999,-3581,-6437,-4897,-4533,-6549,-11041,1603,-1259
-1004,-13355,-2671,-10731,4579,-8543,5579,-8465,9995,-363,32767,4011,13353,11475,4709,3061,1175,5813,2069,1381,-859,157,1867,-1667,235,-6005,-5697,-2731,-9477,-8329,-6085,-7829,3243,-5931,13201,-1493,26889,-1129,15765,1155,19235,5431,24897,13331,14763,7971,16085,12895,6025,-6411,2159,-2605,4617,4703,587,-8581,-5123,-9285,-8139,-5403,-13569,-17495,7915,-7489
-630,-16555,-3115,-11523,3105,-9381,3557,-9075,8965,-759,32767,3573,12333,11329,-1007,1175,1509,4799,2709,1397,-411,429,2325,-791,417,-5367,-5909,-2795,-10871,-9449,-7809,-10187,4097,-7603,17275,-1465,32767,-1027,21009,1285,25157,6645,31617,16203,19475,9481,19829,16021,9559,-7669,4501,-2729,8687,5587,1915,-10101,-5963,-11029,-10017,-5637,-18821,-22547,13897,-12515
-76,-17283,-3131,-11183,1237,-9029,969,-8617,6839,-1005,30339,2697,9539,9993,-6571,-941,1691,3205,2991,1271,273,725,2507,323,581,-3931,-5365,-2493,-10857,-9259,-8533,-11115,4371,-8193,19109,-1211,26145,-715,23261,1285,27755,6915,27401,16965,21385,9783,20801,16853,11639,-7931,6219,-2477,11467,5775,3035,-10373,-5995,-11349,-10437,-5253,-21347,-24737,17963,-15921
682,-14581,-2679,-9323,-1175,-7131,-2373,-6789,3141,-1141,21573,1195,4619,7121,-11055,-2977,1707,1003,2891,967,1027,959,2369,1451,675,-1865,-4003,-1853,-9233,-7595,-8285,-10757,4165,-7789,18899,-757,18313,-187,22801,1141,27061,6409,24137,16043,20567,8853,19281,15765,12147,-7237,7029,-1957,12651,5193,3627,-9157,-5195,-9861,-9171,-3959,-19859,-22359,19269,-17125
1384,-9761,-1925,-6613,-3179,-4421,-4971,-4267,-1003,-1201,10901,-579,-951,3439,-13833,-4527,1483,-1239,2379,553,1623,1061,1899,2371,685,395,-1975,-851,-6289,-4701,-6891,-8723,3165,-6037,15621,-147,13167,469,18375,715,22229,4769,18755,12651,16237,6307,14613,12205,10757,-5459,6807,-1141,11843,3675,3749,-6565,-3621,-6773,-6277,-2057,-14997,-17079,17731,-14813
1866,-3563,-789,-3269,-4575,-907,-6635,-1061,-4563,-931,-539,-1975,-6121,-791,-14725,-5483,1135,-3025,1545,165,2031,1083,1259,2997,731,2709,235,245,-2579,-1171,-4633,-5641,1781,-3531,10665,529,5963,1111,12097,251,15223,2577,11333,8037,10241,3093,8431,7275,8055,-3159,5761,-235,9435,1701,3375,-3253,-1593,-2901,-2487,85,-8491,-10335,12937,-10221
2142,3223,723,563,-5397,3165,-7415,2569,-6935,-301,-12241,-2915,-9973,-4799,-13569,-5665,811,-4191,593,-55,2229,1163,619,3285,859,4791,2543,1375,1885,3061,-1911,-1819,43,-429,4459,1127,-3501,1621,4357,-267,6537,-101,1899,2167,3013,-725,901,987,4011,-429,3753,693,5463,-683,2469,621,747,1451,1931,2165,-949,-2605,6629,-4305
2218,9391,2237,4171,-5493,7007,-7189,5887,-8235,617,-24021,-3433,-12437,-7637,-10587,-5035,555,-4789,-341,-169,2263,1195,35,3293,1005,6229,4693,2347,6345,7243,1259,2705,-1719,3031,-2669,1579,-14315,2037,-4485,-699,-3237,-2697,-8913,-4319,-5015,-4271,-7461,-6161,-811,2565,1207,1657,651,-2569,1323,4587,3211,5719,6507,4001,6869,5193,101,2283
2130,14401,3581,7083,-4783,10027,-5975,8399,-8341,1579,-28243,-3415,-13285,-9259,-6029,-3653,323,-4689,-1003,-171,2075,1195,-421,2981,1109,6891,6237,2967,10149,10785,4309,7031,-2977,6197,-9449,1811,-25707,2325,-13003,-955,-12837,-4661,-20309,-9865,-12523,-6869,-15151,-12639,-5521,5229,-1375,2399,-4269,-3875,91,8043,5367,9311,10561,5337,14289,12395,-6089,8705
1834,17361,4489,8547,-3307,11875,-3861,9685,-7123,2445,-18675,-2857,-12353,-9365,-409,-1653,69,-3899,-1545,-85,1675,1067,-789,2315,1107,6739,6971,3235,12585,13121,6843,10615,-3759,8617,-14225,1925,-31749,2579,-19089,-935,-19777,-5857,-31233,-13483,-17629,-8403,-20617,-17195,-8855,7255,-3285,2965,-7979,-4435,-751,10313,6901,11605,13321,5969,20229,17989,-10709,14191
1334,18433,4855,8681,-1519,12373,-1481,9797,-5291,2921,-13569,-2027,-10371,-8451,5203,405,-117,-2579,-1915,33,1109,853,-1045,1323,971,5653,6861,3125,13475,14005,8313,12689,-4099,9941,-16677,1797,-30613,2539,-22053,-789,-23051,-6379,-31527,-15157,-19985,-8939,-23077,-19543,-11237,8053,-4757,2987,-10705,-4651,-1611,11195,7447,12363,14507,5769,23893,21227,-13419,17643
640,17001,4437,7131,579,10875,1199,8303,-2451,2919,-8593,-853,-6729,-5893,10137,2437,-299,-695,-2133,139,323,437,-1205,59,675,3517,5851,2581,12625,13141,8667,13221,-4001,10155,-17077,1445,-28803,2261,-22247,-493,-22987,-6211,-30115,-14851,-19945,-8405,-22547,-19461,-12289,7817,-5651,2605,-12133,-4319,-2181,10681,7147,11637,14085,4757,24287,20851,-14345,19077
-134,13499,3345,4171,2475,7785,3477,5557,613,2507,-821,379,-2395,-2535,13355,3979,-393,1365,-2027,267,-383,85,-1153,-1109,363,879,3755,1527,9635,10165,7739,11731,-3291,8813,-14559,853,-22785,1627,-18837,-111,-18871,-4911,-24277,-11693,-16709,-6315,-18227,-15849,-11301,6261,-5653,1771,-11741,-3217,-2389,8375,5675,9091,11639,2827,20331,16263,-14045,17947
-686,8713,1941,493,3951,3989,5153,2187,3565,1953,8651,1645,2091,1267,14853,4869,-277,3285,-1547,493,-855,-165,-763,-1819,201,-1611,1163,293,5499,6075,5419,8407,-2069,6235,-9781,183,-13737,875,-12945,329,-12427,-2901,-15733,-6821,-11315,-3311,-11531,-10153,-8997,3819,-5029,597,-10021,-1691,-2405,5013,3435,5513,7973,539,14217,9835,-11777,14515
-1106,2843,475,-3371,5013,-211,6355,-1577,6547,1387,19403,2845,6725,5301,14793,5295,21,4907,-727,809,-1161,-235,-147,-2291,117,-3637,-1417,-861,907,1609,2299,4165,-673,2977,-3943,-427,-3381,91,-5761,603,-4625,-661,-5663,-1317,-4805,-109,-3893,-3795,-5909,787,-3893,-643,-7317,-33,-2181,1043,809,1235,3541,-1685,7251,2669,-7989,9761
-1240,-3643,-981,-6639,5441,-4171,6819,-4779,8617,693,30731,3573,10389,8567,12583,5047,443,5813,331,1105,-1237,-209,661,-2411,111,-5073,-3541,-1781,-3849,-2939,-1119,-581,885,-641,2569,-971,7477,-523,2209,873,4177,1847,5293,4655,2395,3307,4053,2973,-1749,-2357,-1973,-1609,-3337,1915,-1399,-3221,-1877,-3365,-1329,-3445,-437,-5099,-2933,3905
-1196,-9693,-2115,-9345,5237,-7115,6537,-7243,9925,65,32767,3995,12753,10753,8659,4181,885,6107,1403,1297,-1109,-53,1427,-2139,181,-5921,-4959,-2413,-7547,-6519,-4213,-5099,2349,-3985,8979,-1323,18513,-925,10249,1045,13141,4123,16585,10049,9683,6289,11477,9109,2795,-4859,405,-2231,1189,3733,-275,-6619,-3931,-7115,-5675,-4709,-8213,-12603,2991,-2645
-986,-14421,-2795,-11049,4331,-8877,5235,-8683,9931,-453,32767,3963,13333,11607,3453,2705,1269,5659,2321,1419,-735,223,2069,-1459,337,-5835,-5845,-2805,-10001,-8749,-6495,-8491,3573,-6421,14433,-1499,29473,-1089,17317,1237,21025,5907,27425,14263,16137,8543,17299,13973,7149,-6765,2925,-2641,5797,5075,1019,-9045,-5339,-9821,-8713,-5481,-15069,-18963,9131,-8823
-522,-16897,-3113,-11477,2781,-9397,3099,-8981,8707,-767,32767,3465,11985,11241,-2277,821,1563,4523,2811,1379,-229,495,2411,-555,473,-5079,-5797,-2743,-10981,-9459,-8043,-10517,4191,-7853,17961,-1441,32767,-983,21845,1299,26181,6801,31019,16523,20225,9685,20259,16405,10273,-7825,5039,-2705,9473,5667,2197,-10261,-5995,-11227,-10183,-5595,-19637,-23275,14881,-13531
82,-16971,-3089,-10899,757,-8769,257,-8265,6153,-1047,28485,2427,8613,9491,-7713,-1387,1717,2693,2999,1195,431,773,2493,579,619,-3451,-5121,-2389,-10707,-9025,-8491,-11045,4373,-8149,19241,-1107,23873,-591,23413,1291,27945,6891,26539,16961,21469,9771,20737,16905,11931,-7827,6505,-2349,11883,5737,3183,-10241,-5877,-11189,-10283,-5015,-21431,-24643,18571,-16337
802,-13803,-2607,-8867,-1653,-6725,-3019,-6323,2325,-1237,19173,789,3489,6405,-11849,-3365,1643,447,2773,875,1179,991,2269,1655,699,-1399,-3579,-1623,-8691,-7019,-8053,-10387,4027,-7509,18455,-651,17323,-55,22187,1105,26373,6139,23173,15451,19925,8457,18529,15205,11977,-6867,7051,-1751,12613,4945,3669,-8631,-4859,-9227,-8567,-3509,-19029,-21397,19219,-16931
1482,-8585,-1745,-5969,-3503,-3779,-5399,-3621,-1877,-1195,8287,-917,-2093,2597,-14197,-4781,1417,-1733,2185,475,1753,1081,1747,2527,701,905,-1525,-623,-5589,-3985,-6433,-8109,2997,-5549,14853,41,12193,675,17425,685,21163,4437,17489,11939,15317,5821,13615,11465,10423,-4941,6757,-853,11637,3467,3775,-5853,-3153,-5909,-5461,-1489,-13841,-15853,16905,-14085
1936,-2083,-459,-2453,-4779,-43,-6871,-243,-5187,-795,-3221,-2199,-7083,-1685,-14633,-5559,1089,-3361,1333,151,2123,1173,1109,3113,789,3283,747,523,-1647,-221,-4091,-4821,1441,-2907,9513,693,4319,1281,10645,151,13637,2065,9493,6921,8885,2325,6997,6121,7361,-2527,5397,3,8747,1235,3211,-2413,-1117,-1961,-1545,579,-6917,-8713,11811,-9109
2180,4699,1047,1419,-5469,4061,-7445,3389,-7341,-107,-14977,-3061,-10647,-5511,-13039,-5579,751,-4439,363,-101,2263,1195,461,3345,877,5251,3115,1655,2923,4097,-1243,-773,-395,303,2989,1239,-5589,1749,2507,-349,4549,-661,-395,779,1353,-1563,-869,-499,2997,309,3191,951,4449,-1163,2185,1613,1325,2523,3053,2667,821,-801,5499,-2891
2234,10629,2523,4899,-5409,7733,-6995,6551,-8365,763,-26661,-3515,-12755,-8101,-9669,-4811,491,-4859,-491,-173,2219,1205,-77,3241,1029,6453,5165,2539,7325,8195,2013,3835,-2041,3759,-4267,1623,-16627,2139,-6469,-765,-5387,-3181,-11413,-5717,-6773,-4959,-9291,-7739,-2121,3179,453,1825,-613,-3003,891,5517,3747,6683,7563,4437,8657,6949,-989,3799
2112,15173,3771,7531,-4459,10517,-5557,8789,-8151,1733,-26323,-3349,-13189,-9377,-4799,-3223,279,-4565,-1079,-119,2015,1205,-469,2857,1131,6945,6469,3061,10761,11373,5025,8031,-3189,6805,-10667,1865,-28075,2487,-14539,-965,-14627,-4901,-22903,-10757,-13827,-7233,-16475,-13769,-6331,5803,-1899,2569,-5159,-3987,-93,8705,5867,10011,11359,5611,15761,13715,-7131,10059
1732,17665,4535,8637,-2837,12011,-3275,9769,-6723,2517,-16683,-2677,-11947,-9175,933,-1163,53,-3653,-1621,11,1561,1057,-817,2091,1083,6549,7029,3237,12867,13397,7317,11267,-3893,8957,-14891,1901,-31525,2603,-19927,-951,-20713,-6005,-31843,-13993,-18285,-8643,-21343,-17881,-9353,7573,-3617,3003,-8571,-4483,-891,10667,7173,11915,13765,6033,21205,18857,-11499,15111
1188,18309,4723,8461,-1067,12171,-933,9553,-4757,2889,-12811,-1813,-9711,-7957,6433,853,-189,-2247,-1979,47,915,763,-1103,1051,887,5285,6699,2999,13321,13857,8491,12969,-4097,10025,-16823,1707,-30217,2505,-22155,-747,-23107,-6355,-31297,-15121,-19989,-8841,-22999,-19587,-11297,8151,-4861,3025,-10939,-4505,-1673,11211,7555,12321,14571,5653,24213,21385,-13761,18049
466,16363,4189,6555,1013,10273,1759,7715,-1793,2803,-7083,-613,-5803,-5201,11003,2811,-363,-297,-2125,137,139,363,-1199,-205,573,2987,5469,2357,12043,12561,8539,13093,-3885,9937,-16713,1323,-27831,2129,-21765,-501,-22347,-5995,-29317,-14345,-19427,-8053,-21835,-18893,-12139,7637,-5765,2517,-12179,-4097,-2287,10357,6997,11247,13751,4475,23753,20149,-14345,18985
-268,12523,3031,3371,2839,6977,3909,4823,1261,2355,1131,663,-1455,-1755,13819,4195,-375,1781,-1909,321,-505,43,-1045,-1235,331,395,3223,1275,8745,9259,7349,11171,-2997,8329,-13577,721,-21029,1501,-17697,11,-17589,-4459,-22739,-10635,-15583,-5675,-16837,-14667,-10827,5845,-5637,1579,-11429,-2835,-2453,7765,5321,8427,11009,2479,19137,14985,-13687,17333
-758,7589,1685,-337,4295,3153,5537,1427,4353,1867,10881,1987,3157,2221,15147,5097,-147,3773,-1301,645,-885,-105,-581,-1879,235,-2091,631,41,4523,5109,4803,7563,-1727,5547,-8531,27,-11585,715,-11433,395,-10857,-2415,-13789,-5611,-9911,-2613,-9877,-8801,-8361,3221,-4885,341,-9545,-1365,-2411,4203,2963,4645,7093,75,12835,8407,-11093,13587
-1068,1493,203,-4087,5291,-1091,6659,-2305,7209,1301,21867,3093,7685,6179,14659,5389,219,5269,-421,943,-1109,-149,107,-2283,171,-3985,-1923,-1083,-193,597,1605,3243,-341,2259,-2581,-549,-1093,-23,-4055,677,-2883,-85,-3517,5,-3263,701,-2123,-2261,-4869,203,-3461,-779,-6443,495,-1965,133,337,261,2539,-2117,5677,1085,-6987,8663
-1196,-4981,-1227,-7241,5537,-4881,6933,-5333,9093,565,32767,3715,11137,9193,12053,4957,599,6037,645,1207,-1171,-145,885,-2349,151,-5339,-3861,-1941,-4745,-3819,-1857,-1571,1315,-1431,4099,-1059,9829,-565,4117,981,6153,2429,7595,6013,4101,4097,5905,4565,-573,-2835,-1407,-1683,-2339,2417,-1171,-3977,-2235,-4181,-2257,-3733,-2051,-6693,-1667,2603
-1120,-10805,-2267,-9793,5205,-7563,6469,-7595,10167,-53,32767,4073,13165,11093,7861,3981,1031,6147,1675,1365,-1015,41,1625,-1981,235,-5957,-5207,-2543,-8235,-7141,-4749,-5879,2763,-4591,10413,-1355,20875,-929,12077,1187,15107,4673,18903,11301,11395,7019,13195,10581,3977,-5201,1093,-2251,2373,4247,75,-7151,-4143,-7669,-6379,-4859,-9793,-14081,4523,-3907
-844,-15053,-2869,-11203,4171,-9045,4983,-8787,9879,-475,32767,3933,13277,11657,2581,2421,1407,5547,2451,1451,-641,321,2181,-1237,361,-5707,-5867,-2827,-10373,-8993,-6921,-9007,3797,-6819,15493,-1491,31721,-1089,18731,1297,22531,6187,29353,15031,17477,8965,18451,14811,8035,-6955,3547,-2629,6751,5333,1321,-9349,-5463,-10115,-9099,-5481,-16181,-20005,10679,-9899
-350,-17093,-3139,-11459,2495,-9365,2715,-8915,8459,-811,32767,3329,11621,11095,-3155,465,1621,4293,2889,1365,-115,581,2475,-321,491,-4799,-5675,-2705,-10991,-9419,-8229,-10723,4311,-8011,18497,-1387,31317,-887,22529,1323,26863,6907,30037,16809,20821,9875,20757,16713,10785,-7735,5499,-2603,10121,5803,2475,-10251,-5939,-11181,-10251,-5431,-20117,-23717,16083,-14149
278,-16513,-3019,-10515,265,-8403,-373,-7889,5485,-1111,26661,2085,7701,8965,-8481,-1833,1719,2349,2969,1141,603,853,2491,853,629,-3049,-4811,-2281,-10427,-8715,-8427,-10987,4387,-8099,19381,-1061,21947,-471,23637,1257,28117,6891,26005,16977,21653,9749,20837,16901,12203,-7659,6803,-2229,12289,5719,3349,-9995,-5653,-10881,-10059,-4725,-21221,-24267,19049,-16535
1034,-12773,-2429,-8245,-2091,-6099,-3515,-5675,1483,-1215,16897,459,2369,5707,-12291,-3653,1627,73,2709,809,1363,1035,2251,1955,745,-811,-3147,-1443,-8155,-6453,-7787,-10005,3905,-7127,17971,-469,16385,133,21577,1029,25669,5915,22313,14997,19353,8133,17921,14705,11895,-6445,7209,-1557,12661,4779,3765,-8073,-4459,-8507,-7959,-3061,-18121,-20437,19157,-16427
1680,-6965,-1371,-5077,-3721,-2881,-5665,-2731,-2539,-1021,5797,-1163,-3165,1803,-14175,-4907,1373,-2043,2031,405,1883,1109,1683,2729,739,1483,-957,-367,-4673,-3107,-5973,-7447,2723,-4987,13859,171,10613,803,16169,555,19731,3979,15957,10961,14089,5155,12355,10405,9773,-4395,6501,-723,10985,2917,3573,-5075,-2677,-4947,-4555,-989,-12245,-14219,16137,-13061
2036,-443,-135,-1515,-4949,879,-6993,659,-5615,-629,-5783,-2411,-7881,-2539,-14203,-5589,1041,-3531,1137,53,2177,1133,987,3203,763,3733,1321,763,-619,777,-3403,-3875,1057,-2123,8085,835,1989,1403,8913,11,11605,1493,7305,5595,7275,1531,5363,4741,6377,-1879,4919,203,7777,677,2933,-1515,-533,-895,-479,1067,-5067,-6871,10581,-7511
2196,6027,1321,2203,-5483,4805,-7315,4077,-7507,67,-17547,-3221,-11029,-6107,-12209,-5451,681,-4475,171,-213,2269,1131,341,3339,875,5461,3565,1857,3883,5025,-491,293,-751,1117,1431,1335,-8245,1865,635,-475,2331,-1237,-2863,-587,-363,-2315,-2597,-1989,2031,1015,2715,1173,3445,-1573,1947,2517,1909,3477,4075,3105,2629,905,4139,-1195
2196,11733,2813,5547,-5227,8405,-6659,7185,-8337,1013,-28833,-3493,-12885,-8425,-8521,-4443,437,-4759,-643,-219,2221,1199,-149,3237,1047,6661,5419,2643,8019,8879,2673,4745,-2263,4459,-5591,1687,-19381,2213,-8101,-791,-7381,-3501,-13963,-6703,-8193,-5339,-10635,-8843,-2723,3859,235,2069,-1361,-3083,789,6237,4275,7443,8415,4763,10147,8303,-2413,5269
2070,16115,4115,8029,-4099,11095,-4971,9269,-7787,2057,-24193,-3179,-12905,-9355,-3305,-2667,297,-4311,-1215,-107,1963,1207,-507,2803,1153,7003,6695,3117,11411,12023,5513,8787,-3321,7381,-11607,1891,-30539,2453,-15745,-1033,-16087,-5189,-25355,-11541,-14849,-7593,-17579,-14711,-7021,6325,-2287,2669,-5997,-4169,-349,9307,6235,10635,12037,5813,17157,15101,-8171,11253
1674,18051,4683,8779,-2421,12207,-2645,9889,-6191,2691,-15275,-2479,-11411,-8951,2411,-695,43,-3233,-1687,21,1445,1013,-851,1963,1077,6443,7105,3219,13163,13755,7723,11893,-4003,9413,-15617,1893,-31279,2571,-20771,-957,-21675,-6187,-31827,-14507,-18949,-8791,-22059,-18549,-9897,7873,-3959,3037,-9237,-4575,-1099,10997,7393,12215,14149,6027,22285,19749,-12065,16171
1066,18135,4699,8265,-585,11905,-257,9323,-4053,2923,-11827,-1571,-8785,-7357,7747,1349,-209,-1685,-2059,85,741,663,-1109,795,827,4819,6601,2897,13313,13869,8657,13165,-4077,10157,-16931,1653,-29953,2405,-22235,-693,-23189,-6295,-31105,-15061,-20011,-8737,-22915,-19589,-11529,8159,-5107,2891,-11361,-4531,-1787,11267,7557,12307,14601,5509,24613,21587,-14035,18579
278,15589,3915,5939,1493,9579,2347,7203,-1019,2721,-5395,-359,-4741,-4417,11997,3203,-343,341,-2121,173,-43,263,-1173,-465,517,2441,5037,2113,11403,11973,8491,12895,-3675,9795,-16193,1215,-26625,2005,-21011,-343,-21423,-5649,-28011,-13551,-18643,-7509,-20737,-17931,-11757,7381,-5643,2325,-11985,-3817,-2213,9879,6711,10757,13237,4069,22803,19013,-14227,19013
-390,11587,2731,2677,3243,6249,4433,4213,2067,2293,3157,917,-293,-851,14501,4485,-341,2379,-1835,363,-617,-43,-979,-1429,273,-173,2705,973,7883,8469,6837,10437,-2689,7763,-12469,581,-18901,1301,-16289,69,-16193,-4007,-20757,-9549,-14337,-5019,-15223,-13323,-10245,5355,-5435,1275,-11083,-2583,-2415,7083,4821,7699,10197,1877,17815,13589,-13193,16659
