24008,22145,-3083,14467,-5701,17517,-5167,11473,-10933,-10197,6977,-18949,-6101,-11053,27793,129,-15723,-8155,-11025,-13329,-19057,-13569,-18325,-5027,-14243,-521,-1045,597,7201,7691,8299,13045,1939,10475,2219,1813,1015,4857,-853,4883,-4475,2889,-6075,3873,-151,4285,8859,1501,3863,23621,6657,17675,-5877,19155,11345,22419,25623,21813,24397,13355,22883,19435,-8581,26581
17664,15829,-267,9149,-107,12801,987,8009,-3857,-4945,18507,-10481,3035,757,32767,4937,-10531,-987,-3967,-7683,-13633,-8879,-11229,-2925,-8157,-213,-469,65,3243,3775,6929,10861,1289,8619,1717,1141,1655,3795,11,3531,-3317,2083,-4629,3089,773,3375,10769,1045,-1173,17939,1653,11179,-8001,12587,5499,17299,18697,17035,19457,9431,15531,11819,-4899,22673
9680,7853,2095,2407,5073,6443,7113,3253,4309,703,30533,-1109,13211,12779,32767,8769,-4187,6485,4693,-1109,-6645,-3275,-2593,-603,-1045,-75,-33,-611,-1525,-811,4419,7203,453,5723,1029,339,2059,2287,837,1557,-1815,1003,-2703,1865,1489,2001,11167,417,-5743,10461,-3293,3605,-9041,4757,-661,10581,10219,10691,12877,4397,6613,2645,1897,17025
676,-1609,4063,-5403,9403,-763,12715,-2427,13045,6467,32767,8555,23973,24913,30409,11145,3221,13457,14485,6187,1371,2989,7147,1885,6485,133,459,-1183,-6041,-5163,1113,2523,-681,1883,-169,-595,1701,267,1013,-1001,-597,-351,-849,-55,1391,-37,9653,-759,-9609,1493,-7819,-4719,-9323,-3511,-6933,2351,795,2581,4757,-1643,-3147,-7381,10709,9929
-8742,-12009,5443,-12561,12215,-7379,16343,-7383,20527,11557,32767,17445,32767,32767,24101,12073,10795,18563,24597,13329,9301,9195,17097,4373,13413,779,1333,-1443,-8885,-7765,-2763,-3013,-1919,-2577,-1515,-1499,939,-1857,811,-3619,593,-1733,1069,-2091,917,-2091,6619,-2031,-12611,-8575,-11409,-13227,-8559,-11447,-12195,-6939,-9195,-6917,-4471,-7957,-13483,-18049,20545,1221
-17260,-22805,6437,-17771,13771,-11873,17861,-10817,24609,15273,32767,23313,32767,27869,15875,11659,17409,21313,27795,18891,15905,14347,26005,6381,18349,1547,2283,-1419,-10155,-8773,-6069,-7849,-2773,-6189,-2347,-2177,373,-3281,867,-5469,2031,-2633,3183,-3227,751,-3351,3077,-2565,-13549,-18861,-13077,-20033,-6211,-16645,-15157,-15381,-18193,-16547,-13959,-12817,-23953,-27749,30753,-8609
-21164,-31233,6491,-20385,13253,-14091,16139,-12635,24009,16533,22165,24867,32073,17921,5871,9403,21355,21161,23661,21107,19497,16897,31125,7355,20289,2141,2927,-1165,-9995,-8493,-8163,-10725,-2837,-8331,-2283,-2359,431,-3805,1431,-6383,3671,-2921,5365,-3541,1045,-3821,-363,-2347,-12353,-26881,-12731,-23889,-2749,-18725,-15873,-19977,-22359,-23467,-21317,-15637,-26283,-25605,32767,-18775
-21366,-28835,5815,-20801,10961,-14595,12051,-13011,20821,15941,10501,23841,26193,14557,-4919,5977,22657,18561,21505,20773,20451,17173,30667,7477,19987,2479,3189,-787,-8769,-7191,-9047,-11909,-2543,-9123,-1931,-2231,443,-3735,1705,-6465,4531,-2763,6569,-3363,1101,-3767,-3605,-1829,-9429,-27905,-10729,-23121,1117,-18385,-14485,-21203,-22635,-25153,-22187,-16291,-22235,-22403,32767,-26827
-19240,-23915,4235,-18947,6947,-13093,6661,-11573,15849,13227,-1435,20067,18021,9621,-15955,1365,20213,13181,17611,17625,18325,14771,25365,6317,16705,2321,2917,-301,-6155,-4693,-8791,-11531,-1829,-8737,-1189,-1775,521,-3047,1867,-5805,4933,-2263,7093,-2699,1077,-3221,-5993,-1045,-5493,-25509,-7593,-20097,4651,-16261,-11691,-20197,-20689,-23841,-20515,-15177,-19031,-19509,31569,-28387
-14474,-16709,1941,-15031,1803,-9819,273,-8663,8687,8821,-13445,14315,7443,1367,-26513,-3515,15101,6273,11537,12805,14059,10581,18313,4363,11717,1953,2347,251,-2805,-1555,-7661,-9857,-1069,-7237,-533,-1135,165,-2049,1365,-4677,4245,-1517,6333,-1887,475,-2419,-7829,-419,-795,-20129,-3337,-15221,7349,-11777,-7035,-16107,-15659,-18757,-16033,-11857,-12905,-12901,21335,-25321
-8234,-7689,-581,-9813,-3365,-5269,-5923,-4757,445,3419,-25089,7127,-3957,-8597,-24923,-7403,8431,-1365,3415,6581,8017,5085,9617,1851,5137,1427,1589,791,1109,2067,-5589,-6761,-219,-4621,181,-337,-273,-619,645,-3013,2891,-545,4653,-773,-221,-1211,-8597,277,3795,-12527,1261,-8893,8779,-5993,-1643,-10249,-8885,-11521,-9787,-7431,-4719,-4331,10667,-19053
-662,2495,-2987,-3349,-7945,619,-10615,151,-7925,-2797,-28823,-1519,-15627,-19625,-19691,-10251,655,-9029,-6131,-933,401,-1515,-513,-1043,-2773,811,687,1255,5229,5905,-2885,-2869,645,-1403,943,515,-555,939,-91,-1047,1235,533,2453,529,-805,171,-8237,959,7723,-3669,5597,-1687,9045,629,4005,-2961,-877,-2899,-2133,-2283,4587,5467,-297,-11139
7876,13189,-5109,3733,-11563,6955,-13659,5257,-14501,-8865,-18449,-11139,-26965,-30819,-16673,-12077,-7563,-14981,-16347,-8843,-8027,-8387,-11269,-3733,-10771,67,-331,1499,8661,9121,239,1675,1595,2347,1751,1429,-587,2675,-649,1213,-595,1701,-149,1961,-1171,1757,-6581,1701,10795,6027,9515,6197,8309,7899,9611,5547,8233,6583,6747,3459,14721,16273,-11371,-2253
16456,23617,-6957,10145,-14161,12629,-15649,9557,-18971,-13545,-9399,-20771,-26437,-31447,-10475,-12581,-14445,-18355,-25381,-15287,-15835,-13909,-21083,-5779,-16875,-619,-1175,1583,10883,11243,3493,6309,2223,5973,2305,2085,-517,4049,-1141,3275,-2325,2645,-2787,3067,-1451,3157,-3945,2021,12117,15785,12067,13757,6217,14507,13867,13899,17325,15369,16019,8659,25253,27497,-22473,7145
23722,30213,-7471,14981,-14567,17105,-15383,12469,-20481,-15689,-8917,-27141,-20133,-31407,-1829,-11073,-18561,-18981,-21761,-18621,-20993,-16963,-26699,-6923,-19989,-917,-1601,1557,11885,12309,6179,10095,2423,8725,2399,2345,-529,4821,-1707,4629,-3923,3109,-4995,3657,-1717,3947,-733,1931,11793,23553,12911,19861,3061,19713,16215,20203,24751,21045,23659,12501,32733,29099,-30603,16693
27498,28613,-6709,17427,-12843,19787,-13013,13713,-18963,-15515,-6101,-27331,-17097,-28165,8355,-7873,-20131,-16987,-18037,-19113,-23157,-17813,-26923,-7173,-20563,-1045,-1713,1343,11603,12075,7813,12501,2451,10369,2459,2345,-155,5237,-1687,5293,-4695,3301,-6187,4015,-1427,4421,3089,1881,10053,26475,12005,22773,-411,22381,16389,23489,28707,23627,26769,14661,29779,25829,-23651,25377
27200,25793,-5035,17297,-9493,20033,-9099,13385,-15425,-13445,-725,-24011,-12305,-19381,19283,-3549,-18689,-12651,-15113,-16747,-22273,-16395,-22785,-6403,-17987,-829,-1451,987,9683,10153,8471,13407,2219,10867,2335,2135,437,5171,-1367,5259,-4897,3183,-6587,4023,-841,4437,6709,1681,6871,25857,9381,20931,-3807,21653,14315,24171,28435,23715,26435,14935,26411,23061,-14061,27905
22696,20823,-2257,13547,-4113,16923,-3333,10925,-9271,-8923,9473,-16929,-4385,-8173,30447,1669,-14473,-6069,-9461,-12003,-18251,-12715,-16739,-4597,-12981,-427,-853,515,6425,6915,8091,12841,1769,10241,2001,1653,1077,4567,-779,4545,-4439,2731,-6075,3627,-1,4005,9605,1405,2543,22453,5251,16235,-6619,17513,9899,21411,24085,20779,23243,12613,21291,17781,-7817,25921
15850,14097,413,7789,1455,11707,2859,7131,-1903,-3627,21227,-8213,5073,3721,32767,6259,-8997,1281,-2007,-6109,-12427,-7813,-9253,-2469,-6615,-181,-365,-107,2223,2813,6363,10167,1057,8021,1519,935,1775,3379,183,3029,-3099,1893,-4421,2789,991,3019,11271,943,-2473,16293,185,9387,-8403,10533,3957,15883,16687,15637,17899,8365,13445,9685,-3567,21451
7530,5725,2709,651,6421,5001,8937,2069,6437,2135,32767,1269,15429,15777,32767,9815,-2363,8747,6997,727,-5099,-1963,-299,-75,757,-69,87,-763,-2677,-1915,3637,6261,149,4905,721,105,2027,1707,869,917,-1691,683,-2475,1365,1515,1455,11231,135,-6785,8427,-4699,1655,-9269,2549,-2261,8811,7933,8869,10993,3051,4271,267,3781,15433
-1698,-4027,4533,-7209,10371,-2267,14101,-3621,15045,7785,32767,10843,26275,27859,28673,11745,5163,15291,16937,8043,2987,4353,9547,2395,8171,219,661,-1281,-6879,-5973,171,1323,-989,853,-501,-811,1571,-405,991,-1721,-411,-731,-533,-619,1323,-597,9363,-1061,-10519,-877,-9019,-6789,-9377,-5751,-8517,223,-1651,341,2517,-3183,-5643,-9963,12917,7933
-11082,-14593,5805,-13941,12901,-8521,17347,-8237,21955,12625,32767,19281,32767,32767,22049,12469,12661,19811,26755,14979,10711,10405,19397,4843,14755,929,1545,-1459,-9285,-8097,-3759,-4261,-2245,-3573,-1791,-1709,747,-2383,765,-4215,805,-2027,1393,-2475,873,-2495,6125,-2197,-13089,-11093,-12117,-15009,-8219,-13163,-13195,-9109,-11613,-9321,-6859,-9291,-16105,-20737,22891,-1107
-18762,-25323,6483,-18433,13973,-12325,18149,-11169,24865,15595,30993,23763,32767,25259,13329,11601,18539,21825,26771,19671,16597,14885,27521,6575,18897,1667,2373,-1387,-10245,-8821,-6779,-8705,-2875,-6807,-2347,-2269,381,-3563,1015,-5845,2395,-2747,3669,-3371,883,-3509,2667,-2485,-13459,-21201,-13259,-21163,-5541,-17483,-15533,-16777,-19717,-18571,-16211,-13645,-26005,-28309,32767,-11109
-21514,-31107,6383,-20583,13057,-14219,15787,-12735,23403,16485,19635,24773,30693,16405,3109,9027,22037,21269,23051,21301,19669,16931,31505,7425,20399,2275,2997,-1109,-9867,-8331,-8495,-11099,-2839,-8613,-2283,-2389,397,-3951,1445,-6549,3767,-2933,5501,-3637,1033,-3915,-917,-2267,-11841,-27649,-12577,-24009,-2051,-18955,-15787,-20385,-22613,-24107,-22017,-15915,-25377,-24813,32767,-20993
-21442,-28077,5589,-20713,10455,-14443,11413,-12875,19989,15595,7883,23339,24881,14165,-7755,5385,22795,18155,20929,20481,20173,16795,29825,7349,19557,2491,3149,-721,-8389,-6805,-9149,-11923,-2419,-9169,-1787,-2171,469,-3733,1771,-6467,4597,-2711,6661,-3307,1161,-3733,-3961,-1619,-8709,-27587,-10315,-22595,1773,-18233,-14145,-21205,-22481,-25163,-22091,-16231,-21665,-21953,32767,-27657
-18614,-22673,3767,-18285,5971,-12489,5589,-10967,14379,12355,-4057,18949,15957,8105,-18793,467,19627,12251,16469,16801,17483,13845,23917,5931,15767,2261,2795,-209,-5585,-4117,-8749,-11371,-1685,-8619,-1047,-1669,501,-3017,1877,-5717,4839,-2149,7059,-2603,1067,-3115,-6187,-849,-4693,-24757,-7045,-19329,5193,-15699,-11053,-19693,-20011,-23185,-19985,-14709,-18143,-18517,29283,-28227
-13398,-14945,1355,-14007,683,-8853,-999,-7787,6801,7557,-16065,12731,5099,-747,-28235,-4361,14005,5001,9811,11525,12677,9233,16315,3775,10261,1789,2149,365,-2031,-811,-7457,-9381,-931,-6803,-341,-983,147,-1865,1345,-4427,3989,-1355,6059,-1673,443,-2195,-7787,-139,107,-18677,-2565,-13953,7671,-10755,-6037,-15079,-14417,-17461,-14987,-11029,-11383,-11297,18965,-24337
-6726,-5463,-1157,-8419,-4389,-3901,-6957,-3617,-1577,1941,-27413,5139,-6445,-11093,-23123,-7925,7029,-2749,1209,4931,6189,3415,7187,1199,3311,1263,1349,877,1949,2925,-5163,-6057,-37,-4021,429,-139,-235,-381,597,-2635,2593,-337,4277,-421,-217,-917,-8337,607,4689,-10569,2091,-7251,8849,-4629,-437,-8727,-7209,-9685,-8265,-6319,-2747,-2217,8235,-17559
1188,4965,-3541,-1669,-8785,2223,-11221,1513,-9685,-4411,-26923,-3877,-18149,-22347,-18977,-10539,-1025,-10267,-8603,-2851,-1759,-3413,-3203,-1751,-4797,595,383,1303,5993,6643,-2321,-2003,875,-649,1237,735,-467,1281,-87,-549,893,789,1989,939,-749,581,-7595,1371,8411,-1387,6379,159,8841,2213,5203,-1067,1143,-749,-213,-961,6845,7955,-2731,-9285
9796,15691,-5611,5353,-12171,8459,-14005,6473,-15739,-10217,-16001,-13601,-28881,-31461,-15343,-12075,-9161,-15653,-18917,-10597,-10197,-10131,-13931,-4307,-12523,-175,-619,1519,9141,9577,931,2687,1733,3141,2001,1627,-469,2987,-625,1713,-943,1939,-677,2385,-1085,2193,-5653,1993,11155,8439,10051,8123,7723,9437,10613,7585,10391,8737,8873,4715,17157,18987,-13829,-151
18154,25765,-7279,11425,-14423,13829,-15597,10453,-19659,-14357,-8939,-22891,-24759,-31455,-8531,-12171,-15365,-18347,-25519,-16299,-17429,-15013,-22885,-6127,-17845,-745,-1361,1579,11031,11435,4137,7211,2295,6589,2469,2213,-405,4269,-1155,3675,-2587,2789,-3209,3339,-1345,3463,-2781,2221,12065,18037,12225,15469,5381,15821,14447,15637,19267,16971,18005,9637,27713,29683,-24835,9323
24790,30315,-7457,15765,-14255,18005,-14803,12969,-20399,-15883,-8481,-27739,-19371,-31249,557,-10167,-18857,-18347,-20481,-18945,-21781,-17429,-27231,-7057,-20309,-981,-1685,1515,11721,12177,6581,10683,2379,9047,2527,2357,-347,4885,-1559,4797,-3993,3157,-5139,3861,-1451,4187,621,2203,11349,24725,12641,21013,2153,20533,16301,21191,25979,21761,24705,13067,32469,28171,-29843,18875
27508,27865,-6485,17593,-12155,20115,-12109,13787,-18497,-15317,-5283,-27041,-16345,-26583,10933,-6805,-19843,-15915,-17619,-18837,-23337,-17879,-26313,-7127,-20309,-1013,-1739,1285,11115,11603,7955,12739,2395,10431,2603,2357,189,5227,-1431,5337,-4613,3311,-6069,4187,-1055,4555,4443,2165,9195,26625,11291,22741,-1429,22417,15877,23827,28929,23691,26773,14743,28885,25135,-21591,26731
26264,24841,-4553,16661,-8309,19585,-7739,12949,-14229,-12597,1371,-22677,-10683,-16981,21973,-2187,-17665,-10961,-14011,-15765,-21539,-15813,-21531,-6061,-16999,-785,-1387,905,8771,9299,8325,13277,2115,10659,2395,2049,749,5043,-1051,5139,-4677,3113,-6303,4075,-421,4499,7899,1939,5739,25427,8331,20163,-4713,21035,13321,23889,27827,23261,25941,14539,25579,22189,-12117,27497
21166,19489,-1717,12369,-2775,15963,-1755,10251,-7713,-7851,12097,-15113,-2341,-5545,32767,2991,-13205,-4187,-7979,-10765,-17133,-11827,-15287,-4203,-11691,-383,-815,383,5323,5877,7651,12261,1577,9685,2053,1513,1419,4331,-341,4251,-3927,2539,-5491,3563,495,3941,10539,1589,1077,21269,3907,14851,-7331,16011,8339,20233,22561,19625,22147,11631,19745,16093,-7075,25045
13970,12355,877,6263,2703,10357,4501,6163,-107,-2443,24003,-6187,7379,6421,32767,7377,-7483,3237,-165,-4661,-10965,-6699,-7447,-2007,-5067,-203,-351,-277,907,1559,5679,9221,841,7243,1483,779,2013,3083,547,2613,-2549,1621,-3755,2629,1361,2839,11883,1065,-3857,14703,-1093,7791,-8837,8789,2347,14381,14827,14213,16547,7177,11575,7659,-2021,20235
5380,3651,3029,-1145,7443,3347,10453,875,8401,3323,32767,3357,17885,18513,32767,10529,-597,10645,9125,2391,-3337,-715,1813,453,2469,-45,149,-893,-4053,-3209,2813,5051,-105,3887,581,-95,2133,1313,1111,347,-1175,365,-1813,1067,1667,1155,11499,131,-7957,6521,-5845,-107,-9483,713,-3863,7003,5883,7085,9267,1667,2225,-1941,5797,13925
-3980,-6405,4789,-8965,11027,-3933,15187,-4779,16811,8937,32767,12859,28801,30501,27221,12077,7095,16905,19189,9803,4901,5675,11793,2967,9899,351,797,-1345,-7883,-6845,-841,-171,-1375,-325,-741,-1061,1569,-907,1061,-2347,69,-1045,85,-981,1349,-981,9297,-1193,-11595,-3031,-9957,-8733,-9387,-7651,-9941,-1883,-3885,-1803,503,-4791,-7829,-12331,15185,6059
-13346,-17141,5943,-15333,13325,-9723,18059,-9027,23113,13513,32767,20745,32767,32747,20225,12547,14501,20921,28205,16491,12437,11563,21579,5289,16085,1089,1755,-1467,-9937,-8573,-4645,-5649,-2483,-4625,-1915,-1915,827,-2757,887,-4673,1355,-2245,2149,-2699,951,-2725,5921,-2185,-13739,-13397,-12781,-16721,-7905,-14593,-14197,-11219,-13813,-11611,-8981,-10645,-18359,-23169,25259,-3323
-20152,-27861,6455,-19329,13953,-13089,18133,-11707,24865,16025,28437,24357,32767,22837,11061,11205,19921,22391,25731,20481,17795,15555,29101,6839,19585,1783,2549,-1353,-10587,-9015,-7413,-9617,-2937,-7509,-2309,-2323,533,-3713,1203,-6059,2981,-2837,4417,-3429,1033,-3593,2345,-2339,-13659,-23275,-13515,-22283,-5003,-18179,-16073,-18083,-20971,-20501,-18121,-14505,-27041,-28097,32767,-13515
-21890,-30721,6123,-20907,12449,-14517,15031,-12887,22545,16299,16965,24539,29217,15465,629,8265,22625,21029,22507,21385,20117,16961,31621,7433,20481,2321,3059,-1061,-9899,-8277,-8913,-11637,-2827,-9051,-2117,-2347,513,-3981,1609,-6621,4169,-2945,6059,-3573,1163,-3851,-1163,-1973,-11637,-28251,-12355,-24129,-1297,-19147,-15849,-20993,-22979,-24897,-22549,-16351,-24357,-23811,32767,-23177
-21212,-27025,5237,-20517,9547,-14337,10385,-12619,18851,15021,5167,22571,22921,13217,-10325,4399,22517,17237,20151,19859,19859,16215,28673,7037,18915,2421,3107,-629,-8041,-6473,-9291,-12107,-2315,-9291,-1555,-2085,603,-3621,1877,-6315,4843,-2615,7017,-3093,1259,-3541,-4053,-1227,-8149,-27045,-9739,-21847,2485,-17877,-13749,-21193,-22181,-25097,-21801,-16195,-20993,-21315,32767,-28341
-17654,-20951,3159,-17537,4677,-11857,4225,-10357,12635,11297,-6827,17675,13377,6275,-21355,-661,18643,10893,15131,15787,16619,12841,22309,5423,14723,2155,2661,-107,-5013,-3587,-8613,-11227,-1509,-8513,-779,-1555,587,-2771,1867,-5453,4905,-1963,7125,-2349,1061,-2859,-6197,-491,-3979,-23585,-6187,-18257,5723,-14811,-10211,-18869,-18965,-22149,-18963,-14113,-16943,-17047,27049,-27733
-12100,-12835,723,-12965,-619,-7953,-2345,-6949,4779,6313,-18801,11173,2325,-2945,-28241,-5291,12681,3509,8029,10261,11451,7979,14411,3163,8889,1697,1963,465,-1417,-219,-7061,-8869,-715,-6423,-87,-823,155,-1531,1207,-4015,3861,-1091,5899,-1321,359,-1851,-7607,215,901,-16965,-1641,-12555,7947,-9577,-5003,-13813,-12963,-15877,-13547,-10145,-9669,-9297,16593,-22935
-5186,-3137,-1835,-7095,-5589,-2739,-8085,-2555,-3671,475,-29651,3241,-9291,-13509,-21649,-8665,5461,-4293,-891,3349,4589,1937,4991,447,1581,1109,1119,981,2677,3601,-4629,-5395,175,-3455,683,55,-213,23,465,-2157,2373,-43,3959,-91,-299,-533,-7893,915,5275,-8619,2923,-5701,8755,-3285,579,-7205,-5521,-7845,-6573,-5311,-821,35,5755,-15785
2964,7433,-4075,-149,-9691,3605,-11905,2665,-11403,-5877,-24577,-6033,-20965,-24897,-18391,-10965,-2721,-11585,-10853,-4539,-3575,-4971,-5541,-2453,-6561,405,151,1365,6603,7227,-1749,-1195,1109,-1,1461,955,-443,1705,-209,-17,559,1109,1569,1301,-805,989,-6933,1611,8901,725,7099,1887,8563,3757,6281,789,3117,1301,1751,213,8969,10405,-5275,-7273
11588,18135,-6059,6683,-12885,9643,-14519,7403,-16971,-11285,-13513,-15767,-29505,-31403,-14047,-12299,-10605,-16319,-21173,-11991,-11909,-11339,-16101,-4817,-13835,-293,-787,1547,9489,9963,1579,3605,1943,3857,2185,1829,-445,3349,-751,2219,-1291,2197,-1171,2667,-1143,2561,-4771,2139,11177,10643,10475,9781,7095,10869,11349,9451,12405,10731,10969,5765,19363,21573,-16373,1957
19712,27609,-7429,12459,-14635,14817,-15561,11137,-20199,-14865,-8939,-24495,-22995,-31489,-6617,-11905,-16183,-18453,-24777,-17015,-18607,-15691,-24235,-6459,-18561,-765,-1395,1581,11211,11669,4661,7953,2395,7107,2499,2293,-373,4447,-1245,4015,-2881,2903,-3605,3517,-1365,3659,-1811,2283,11701,19845,12203,16737,4565,16837,14731,17029,20881,18241,19807,10409,29827,30657,-27265,11477
25640,30097,-7287,16299,-13971,18697,-14283,13239,-20245,-15907,-7877,-27785,-18961,-30725,2859,-9513,-19173,-17847,-19529,-18965,-22307,-17641,-27457,-7177,-20395,-983,-1647,1489,11611,12117,6865,11099,2453,9353,2523,2395,-265,5033,-1589,4981,-4169,3211,-5359,3949,-1403,4265,1643,2181,10667,25411,12273,21675,1229,21057,16117,21957,26849,22377,25559,13573,31909,27541,-28379,20907
27476,27339,-6111,17637,-11537,20341,-11203,13787,-17877,-14933,-4389,-26347,-15621,-24577,13457,-5909,-19547,-14965,-17097,-18321,-23251,-17611,-25479,-7019,-19733,-939,-1619,1221,10667,11221,8097,12869,2379,10537,2515,2305,227,5269,-1427,5335,-4695,3275,-6217,4183,-953,4541,5377,2083,8211,26423,10517,22283,-2351,22101,15123,23957,28835,23723,26805,14849,28041,24495,-19411,27539
25232,23787,-3907,15797,-7147,18955,-6347,12397,-12965,-11601,3557,-21091,-9135,-14341,24593,-1007,-16677,-9387,-12779,-14657,-20659,-14939,-20203,-5693,-15777,-629,-1191,781,7995,8587,8265,13097,2053,10535,2271,1973,811,4981,-965,5025,-4597,2991,-6245,3975,-239,4373,8713,1857,4651,24785,7273,19235,-5425,20059,12177,23253,26897,22657,25345,14085,24609,21193,-10327,27147
19488,17945,-1065,10933,-1493,14729,-203,9317,-6127,-6571,14697,-13067,-381,-2727,32767,4051,-11819,-2325,-6181,-9269,-15701,-10571,-13499,-3659,-9965,-259,-597,249,4293,4905,7317,11563,1491,9171,1883,1335,1517,4099,-173,3925,-3669,2339,-5123,3371,685,3669,11013,1433,-251,19873,2549,13267,-7883,14245,6733,18885,20779,18433,20971,10615,18049,14347,-6327,24097
11820,10309,1463,4353,3861,8585,6027,4825,1749,-981,26711,-3857,9603,9269,32767,8139,-5737,5253,2133,-2799,-9077,-5163,-5195,-1387,-3027,-109,-129,-429,-349,395,5035,8267,697,6507,1237,555,2005,2677,673,2121,-2219,1347,-3247,2231,1465,2431,11941,789,-5033,12819,-2487,5845,-9193,6623,567,12567,12611,12509,14865,5813,9431,5513,-513,18851
2940,1163,3611,-3365,8489,1365,11905,-727,10421,4897,32767,5863,20273,21397,32043,10973,1515,12609,11729,4459,-1141,1067,4405,1131,4641,41,343,-1041,-5173,-4257,1963,3797,-363,2903,191,-331,1903,751,1065,-355,-859,-5,-1307,501,1617,597,11029,-279,-9025,4151,-7125,-2315,-9643,-1609,-5731,4715,3349,4869,7095,-9,-161,-4373,7841,12051
-6526,-9121,5051,-10861,11639,-5653,16085,-6011,18483,10133,32767,15127,31187,32767,25765,12213,9067,18099,21843,11683,6869,7237,14347,3499,11631,487,1031,-1409,-8421,-7313,-1835,-1641,-1605,-1477,-1115,-1301,1237,-1449,1001,-3019,401,-1417,693,-1539,1267,-1527,8415,-1577,-12425,-5725,-11025,-11025,-9237,-9905,-11447,-4491,-6611,-4419,-1939,-6475,-10405,-14955,17441,3677
-15528,-19857,6099,-16549,13677,-10709,18497,-9803,23873,14229,32767,21989,32767,30679,18381,12395,16001,21587,28539,17827,13907,12777,23617,5743,17339,1271,1979,-1457,-10123,-8757,-5485,-6839,-2647,-5461,-2171,-2065,471,-3061,791,-5141,1625,-2475,2629,-3051,853,-3061,4869,-2421,-13915,-16091,-13195,-18349,-7371,-15831,-14921,-13383,-16169,-14145,-11483,-11735,-20997,-25729,27621,-5973
-20966,-30059,6485,-20013,13781,-13655,17739,-12193,24533,16299,25797,24737,32767,20481,8867,10641,20881,22505,24649,21083,18647,16231,30177,7085,20219,1979,2721,-1293,-10451,-8873,-7841,-10197,-2917,-7957,-2397,-2359,301,-3829,1189,-6283,3209,-2901,4759,-3611,949,-3767,1303,-2427,-13377,-25249,-13483,-23211,-4235,-18763,-16343,-19147,-21921,-22145,-19947,-15185,-27265,-27077,32767,-16037
-22022,-30035,6053,-21165,11925,-14761,14063,-13075,21739,16299,14235,24491,27841,15087,-1751,7433,23209,20667,22121,21505,20525,17275,31553,7573,20741,2491,3205,-917,-9579,-7893,-9077,-11909,-2713,-9237,-2141,-2347,365,-3995,1609,-6657,4335,-2901,6251,-3605,1093,-3909,-2131,-2015,-11009,-28425,-11941,-23917,-417,-19207,-15661,-21419,-23213,-25379,-22661,-16597,-23465,-23131,32767,-25035
