554,15411,4011,7445,65,11285,837,7565,-3179,2505,-9525,-1391,-7825,-7003,10837,1931,-265,-523,-2325,75,213,395,-1371,117,673,3627,5815,2657,12565,13333,8343,12873,-4363,9613,-17477,1381,-29185,1985,-22635,-955,-23255,-6581,-30785,-15521,-20357,-8851,-22865,-19953,-12389,7969,-4843,2603,-11153,-4685,-1709,10349,7071,10441,13137,4465,24065,20553,-14763,17417
-170,12625,3211,4789,2223,8559,3601,5477,-43,2339,-2409,-165,-3411,-3749,15361,3725,-337,1697,-2267,259,-427,83,-1321,-1005,437,1169,3895,1707,9961,10693,7691,11845,-3845,8681,-15683,883,-24065,1491,-20053,-565,-19921,-5547,-26065,-12981,-17813,-7115,-19275,-17109,-11835,6695,-5047,1861,-11041,-3753,-2037,8469,5819,8495,11265,2773,21083,16965,-14801,16973
-716,8565,2011,1297,4005,4805,5651,2689,3035,1879,6635,1099,1245,19,17665,4799,-219,3757,-1837,519,-875,-187,-977,-1853,267,-1431,1471,545,6181,6879,5559,8837,-2795,6493,-11563,223,-15479,753,-14865,-173,-14255,-3811,-18291,-8705,-13091,-4491,-13313,-12171,-9973,4319,-4795,683,-9925,-2573,-2335,5483,3745,5559,8225,649,15697,11235,-12971,14219
-1068,3435,577,-2691,5211,471,6923,-727,5979,1321,17193,2281,5963,4009,17665,5265,47,5461,-1133,805,-1195,-331,-431,-2459,123,-3689,-1173,-683,1589,2389,2669,4811,-1491,3561,-6111,-403,-5419,39,-8121,207,-6947,-1569,-8741,-3355,-6977,-1315,-5995,-5867,-6677,1419,-3831,-485,-7573,-875,-2117,1739,1233,1873,4265,-1489,8981,4311,-9451,10133
-1238,-2453,-849,-6133,5751,-3685,7385,-3877,8061,715,28515,3045,9941,7425,15461,5131,471,6493,-85,1109,-1239,-247,395,-2603,181,-5185,-3467,-1683,-3329,-2391,-747,99,119,35,393,-949,5333,-581,-161,587,1797,1027,2059,2749,179,2257,1961,1133,-2379,-1883,-2287,-1515,-4227,1099,-1627,-2539,-1557,-2491,-469,-3221,1407,-3409,-4673,4939
-1176,-7983,-1829,-8815,5781,-6677,7273,-6345,9509,239,32767,3587,12947,9915,11653,4517,949,6955,1107,1397,-1089,-85,1285,-2355,251,-6053,-4957,-2373,-7191,-6177,-3963,-4667,1801,-3419,7149,-1289,16341,-949,8225,955,11055,3515,13405,8549,7725,5503,9809,7703,2015,-4629,-457,-2271,-385,2911,-873,-6053,-3755,-6181,-4897,-4471,-6353,-10949,1171,-1099
-884,-12241,-2533,-10705,5009,-8687,6177,-8081,9821,-191,32767,3719,14123,11089,6305,3263,1367,6601,2071,1515,-721,165,1975,-1759,361,-6165,-5869,-2761,-9813,-8565,-6295,-8171,3167,-5961,12881,-1495,27349,-1153,15635,1149,19305,5417,24643,13081,14571,7937,16107,12867,6209,-6731,1577,-2767,3675,4283,101,-8651,-5323,-8979,-8117,-5323,-13205,-17237,7459,-7019
-422,-14639,-2931,-11371,3347,-9451,3913,-8663,8709,-613,32767,3309,12931,10885,-233,1413,1627,5341,2651,1451,-237,405,2347,-875,457,-5525,-6055,-2805,-11147,-9647,-7949,-10469,4011,-7585,16875,-1467,32767,-1067,20757,1297,25013,6533,31649,15845,19209,9365,19713,15953,9537,-8107,3509,-2985,7397,4995,1173,-10107,-6229,-10561,-9973,-5495,-17865,-21649,13549,-11627
148,-15381,-3049,-11127,1291,-9259,1115,-8405,6761,-917,30305,2487,10039,9641,-6483,-685,1791,3531,2935,1285,405,685,2539,213,593,-4149,-5485,-2507,-11101,-9453,-8651,-11339,4267,-8165,18587,-1189,25691,-701,22837,1291,27437,6837,27401,16651,20945,9659,20581,16789,11339,-8393,4905,-2771,9957,5163,2143,-10305,-6293,-10729,-10369,-4955,-20135,-23697,18021,-14303
852,-12929,-2595,-9259,-1247,-7337,-2299,-6651,3297,-1045,21643,1173,4905,6869,-11227,-2689,1819,1155,2849,983,1141,971,2421,1407,727,-2003,-4181,-1851,-9563,-7835,-8373,-11029,4265,-7811,18725,-731,18351,-107,22817,1271,27297,6493,24619,16037,20563,8971,19409,16033,12119,-7725,5815,-2179,11245,4757,2837,-9161,-5509,-9379,-9133,-3677,-19049,-21979,19467,-15405
1514,-8407,-1683,-6433,-3187,-4385,-4973,-4011,-617,-919,10987,-321,-859,3337,-13915,-4161,1653,-1235,2399,621,1705,1131,1975,2427,751,309,-2099,-853,-6487,-4795,-7013,-8983,3301,-6037,15593,-107,13355,565,18603,907,22493,4841,19255,12693,16401,6455,14741,12445,10731,-5877,5717,-1285,10497,3429,2985,-6535,-3847,-6443,-6197,-1813,-14373,-16901,17985,-13321
1886,-2997,-587,-3109,-4571,-843,-6729,-937,-4149,-651,-431,-1627,-6139,-763,-14849,-5141,1303,-3053,1577,183,2007,1173,1323,3051,789,2625,213,311,-2605,-1067,-4673,-5717,1877,-3435,10583,581,5925,1237,12203,419,15317,2569,11637,7947,10277,3141,8405,7371,7877,-3371,4821,-277,8205,1579,2735,-3171,-1695,-2771,-2347,213,-7957,-10283,13323,-9003
2088,2945,747,597,-5467,3113,-7561,2357,-6629,-171,-12125,-2605,-10101,-4741,-13685,-5445,931,-4213,603,-129,2107,1169,599,3301,823,4655,2525,1441,1809,3091,-1845,-1771,101,-363,4395,1141,-3625,1717,4469,-107,6635,-87,2139,2113,3067,-619,951,1047,3839,-531,3165,727,4587,-599,2085,661,677,1345,2005,2257,-695,-2891,6955,-3625
2108,8493,2133,4133,-5579,6875,-7321,5355,-8043,623,-23915,-3179,-12609,-7685,-10443,-4905,587,-4737,-373,-275,2069,1153,-41,3269,933,6055,4587,2359,6123,7133,1297,2693,-1603,2971,-2603,1581,-14401,2091,-4233,-579,-2933,-2645,-8607,-4273,-4795,-4141,-7229,-6007,-913,2453,1085,1749,205,-2389,1193,4501,3141,5275,6357,3985,6797,4627,309,2409
1956,12907,3381,7059,-4837,10027,-6053,7573,-8213,1525,-28467,-3217,-13513,-9399,-5461,-3551,363,-4445,-1059,-213,1861,1131,-507,2909,1035,6679,6121,2965,9891,10659,4285,6915,-2955,5987,-9381,1769,-25763,2291,-12801,-979,-12427,-4683,-19987,-9957,-12325,-6843,-14875,-12567,-5605,5195,-1173,2441,-4247,-3803,233,7845,5289,8491,10129,5083,13997,11631,-6077,8323
1622,15491,4143,8529,-3395,11915,-3893,8603,-7115,2197,-18795,-2827,-12689,-9707,491,-1669,149,-3497,-1653,-149,1403,973,-915,2159,997,6405,6819,3221,12331,13013,6741,10423,-3931,8321,-14437,1847,-31749,2389,-19223,-1131,-19753,-6085,-31029,-13841,-17759,-8613,-20521,-17467,-9139,7261,-2859,2921,-7553,-4547,-533,9961,6741,10331,12563,5483,19859,17141,-10787,13313
1066,16347,4299,8493,-1645,12289,-1451,8529,-5385,2445,-12955,-2211,-10677,-8885,6453,301,-91,-1999,-2113,-47,811,677,-1237,1111,853,5267,6601,3061,13091,13773,8087,12427,-4393,9489,-17077,1659,-30603,2263,-22389,-1057,-23233,-6693,-31619,-15621,-20297,-9217,-23141,-19971,-11659,8017,-4165,2875,-10067,-4843,-1313,10679,7255,10859,13427,5205,23367,20291,-13729,16405
402,15087,3913,6945,597,10779,1491,7189,-2473,2485,-8213,-1115,-6907,-6319,12169,2395,-267,85,-2305,105,113,315,-1387,-169,617,3155,5531,2485,12167,12821,8297,12785,-4265,9557,-17321,1323,-28459,1969,-22443,-789,-22805,-6443,-30229,-15235,-20139,-8629,-22453,-19745,-12719,7787,-4971,2539,-11315,-4485,-1781,10161,6949,10205,12965,4213,23765,20113,-14849,17623
-294,11973,2987,4069,2709,7755,4107,4907,715,2239,-639,149,-2405,-2963,16293,4041,-277,2269,-2187,299,-559,9,-1263,-1227,363,613,3491,1483,9237,9899,7333,11275,-3643,8277,-14955,747,-22475,1327,-19201,-425,-18853,-5227,-24677,-12261,-17077,-6689,-18259,-16343,-11707,6229,-5015,1647,-10921,-3515,-2071,7915,5483,7989,10793,2357,20097,15883,-14533,16603
-790,7669,1699,443,4307,3893,5921,1953,3685,1749,8757,1333,2219,813,18001,4943,-169,4279,-1723,571,-1003,-229,-875,-2011,221,-1957,939,267,5225,5883,4997,8021,-2555,5879,-10529,75,-13493,581,-13619,-63,-12801,-3375,-16491,-7659,-11989,-3925,-11849,-10965,-9417,3733,-4567,427,-9443,-2181,-2187,4757,3291,4823,7511,155,14267,9719,-12325,13527
-1144,2309,219,-3541,5365,-533,7021,-1579,6547,1115,19539,2429,6873,4755,17427,5271,107,5835,-939,853,-1239,-361,-257,-2537,117,-4001,-1699,-901,565,1321,1941,3841,-1185,2795,-4861,-529,-3221,-133,-6581,299,-5185,-1099,-6587,-2165,-5643,-657,-4377,-4545,-5973,677,-3561,-757,-6947,-443,-1967,857,659,937,3351,-1877,7359,2635,-8539,9179
-1238,-3539,-1065,-6699,5797,-4331,7397,-4439,8413,579,30885,3183,10665,7979,14805,5067,523,6763,139,1173,-1229,-247,585,-2593,183,-5323,-3815,-1833,-4229,-3319,-1499,-1035,521,-843,1867,-1017,7599,-667,1579,703,3799,1579,4405,4085,1681,2955,3715,2561,-1557,-2565,-1973,-1717,-3447,1557,-1425,-3319,-2067,-3363,-1387,-3491,-297,-5125,-3619,3735
-1130,-8869,-1979,-9301,5673,-7147,7127,-6795,9729,105,32767,3651,13387,10219,10643,4345,959,7043,1261,1403,-1065,-69,1419,-2315,261,-6141,-5153,-2435,-7765,-6723,-4543,-5493,2069,-4069,8343,-1335,18641,-1013,9761,997,12865,3877,15781,9515,9109,5953,11221,8721,2627,-5171,-161,-2457,309,3179,-681,-6591,-4117,-6829,-5591,-4693,-7879,-12341,2473,-2261
-842,-12885,-2677,-10991,4717,-9001,5739,-8363,9685,-381,32767,3621,14039,11113,4905,2899,1333,6441,2165,1467,-683,175,2049,-1665,351,-6101,-5979,-2811,-10241,-8917,-6677,-8705,3349,-6417,13787,-1483,29601,-1155,16785,1169,20629,5701,26773,13785,15595,8245,17061,13601,6831,-7099,1961,-2889,4471,4501,405,-9031,-5585,-9459,-8613,-5419,-14403,-18339,8797,-7981
-366,-15073,-3061,-11565,2909,-9651,3349,-8899,8437,-791,32767,3131,12545,10755,-1703,989,1589,5107,2709,1389,-171,459,2387,-757,437,-5371,-6003,-2795,-11301,-9751,-8229,-10817,4075,-7911,17409,-1453,32767,-1051,21371,1261,25811,6639,31173,16149,19713,9451,20117,16247,9989,-8235,3873,-2965,8085,5087,1483,-10261,-6313,-10715,-10173,-5429,-18647,-22405,14711,-12291
260,-15177,-3029,-10919,735,-9025,365,-8213,6075,-1003,28629,2251,9067,9109,-7773,-1153,1749,3093,2923,1237,569,749,2487,471,613,-3675,-5303,-2443,-11041,-9355,-8705,-11447,4363,-8267,18907,-1109,23725,-597,23255,1321,27947,6917,26901,16861,21265,9683,20851,17003,11803,-8367,5291,-2645,10519,5227,2467,-10305,-6239,-10685,-10333,-4819,-20517,-23979,18539,-14741
1004,-12015,-2409,-8789,-1691,-6789,-2923,-6187,2537,-1029,19311,859,3659,6165,-12043,-3035,1733,643,2749,905,1297,1007,2297,1621,699,-1527,-3739,-1637,-8977,-7251,-8267,-10795,4097,-7595,18281,-635,17069,-17,22145,1173,26515,6187,23507,15431,19819,8453,18607,15371,11843,-7461,5793,-2031,11091,4437,2881,-8707,-5229,-8853,-8619,-3371,-18251,-21027,19419,-15189
1602,-7277,-1483,-5819,-3541,-3733,-5413,-3497,-1411,-939,8431,-661,-2069,2505,-14379,-4427,1491,-1687,2179,529,1769,1115,1809,2517,721,787,-1601,-597,-5715,-4055,-6569,-8363,3027,-5579,14549,37,11733,715,17271,747,21099,4379,17623,11749,15087,5739,13489,11429,10147,-5441,5525,-1105,10027,3019,2967,-5871,-3413,-5717,-5419,-1399,-13093,-15557,17293,-12395
1924,-1813,-405,-2421,-4843,-137,-6977,-367,-4745,-629,-3061,-1899,-7087,-1699,-14901,-5329,1163,-3393,1323,117,2027,1125,1109,3051,717,3067,693,555,-1771,-293,-4117,-4939,1541,-2863,9309,715,3829,1371,10615,291,13643,2071,9641,6817,8785,2411,6973,6133,7085,-2859,4507,-75,7509,1123,2641,-2423,-1247,-1967,-1509,663,-6537,-8853,12091,-7831
2092,4143,987,1317,-5563,3881,-7627,2965,-7003,-47,-14793,-2781,-10753,-5531,-13279,-5403,811,-4419,299,-169,2129,1157,405,3267,833,5013,2963,1619,2667,3927,-1227,-929,-165,251,3051,1317,-5961,1867,2795,-151,4877,-577,-75,917,1531,-1305,-585,-337,2923,85,2797,979,3747,-981,1941,1493,1197,2235,2923,2697,749,-1399,5649,-2379
2092,9687,2475,4883,-5463,7721,-7139,5963,-8151,829,-26465,-3221,-12971,-8265,-9623,-4641,521,-4757,-597,-245,2029,1163,-187,3219,941,6283,4975,2495,7003,8005,1931,3515,-1857,3603,-4059,1631,-16859,2195,-6037,-683,-4791,-3111,-10983,-5587,-6445,-4821,-8849,-7511,-2031,3039,557,1877,-823,-2789,923,5291,3571,6093,7255,4283,8309,6163,-955,3693
1892,13645,3605,7505,-4571,10533,-5697,7851,-8061,1669,-26581,-3219,-13499,-9675,-4437,-3179,301,-4305,-1245,-213,1749,1109,-629,2707,1013,6663,6357,3051,10587,11339,4847,7787,-3201,6621,-10757,1811,-28261,2371,-14511,-1041,-14293,-5061,-22447,-11079,-13867,-7413,-16393,-13989,-6647,5739,-1643,2579,-5141,-4023,27,8459,5667,9077,10835,5253,15425,13009,-7067,9609
1492,15701,4171,8521,-3031,11977,-3411,8567,-6741,2223,-16705,-2757,-12325,-9663,1601,-1301,107,-3191,-1813,-123,1253,917,-1019,1889,979,6149,6821,3219,12617,13321,7157,11013,-4049,8651,-15213,1833,-31529,2389,-20181,-1109,-20787,-6295,-31843,-14431,-18581,-8865,-21339,-18287,-9675,7551,-3077,2987,-8107,-4641,-597,10225,6953,10569,12865,5467,20737,17925,-11625,14197
938,16331,4269,8325,-1261,12117,-939,8379,-4885,2495,-12433,-2059,-10091,-8597,7561,711,-123,-1619,-2197,-37,651,617,-1289,789,821,4853,6375,2965,12971,13701,8227,12587,-4305,9537,-17111,1621,-30083,2235,-22305,-923,-23073,-6583,-31411,-15499,-20181,-9041,-22859,-19885,-11693,8085,-4177,2953,-10243,-4689,-1259,10657,7261,10821,13403,5053,23533,20395,-14161,16709
266,14593,3759,6437,1067,10245,2101,6789,-1749,2469,-6865,-885,-5995,-5743,13175,2779,-277,501,-2325,129,-53,257,-1395,-437,553,2627,5103,2317,11693,12419,8193,12661,-4171,9449,-17153,1203,-27689,1851,-22057,-733,-22355,-6283,-29621,-14891,-19713,-8329,-21825,-19317,-12599,7585,-4949,2427,-11309,-4335,-1813,9797,6693,9861,12635,3877,23249,19473,-14793,17617
-402,11169,2755,3361,3089,7025,4609,4341,1389,2155,1173,403,-1469,-2281,16811,4285,-311,2677,-2159,343,-651,-93,-1243,-1425,341,53,2921,1239,8495,9219,6935,10773,-3433,7909,-14197,603,-20949,1215,-18157,-343,-17759,-4899,-23243,-11425,-16117,-6123,-17025,-15371,-11317,5765,-4853,1459,-10641,-3283,-2071,7365,5053,7425,10187,1899,18989,14739,-14217,16093
-916,6583,1371,-469,4517,2935,6189,1175,4319,1563,10863,1557,3183,1587,17877,5011,-171,4691,-1589,595,-1071,-321,-805,-2209,133,-2517,361,41,4331,5065,4439,7299,-2229,5357,-9451,-53,-11609,467,-12241,21,-11393,-2907,-14645,-6613,-10715,-3221,-10331,-9769,-8901,3113,-4373,203,-9027,-1909,-2195,4023,2751,4117,6699,-279,12893,8361,-11729,12699
-1194,981,-155,-4309,5413,-1479,7087,-2313,6933,977,21847,2607,7689,5449,16693,5215,203,6123,-723,915,-1289,-341,-111,-2597,119,-4357,-2261,-1115,-553,341,1301,2923,-733,2121,-3479,-625,-1161,-189,-4873,427,-3349,-447,-4407,-791,-4073,209,-2597,-2991,-5003,-17,-3095,-923,-6121,1,-1783,-53,91,25,2299,-2277,5675,955,-7767,8077
-1238,-4843,-1297,-7333,5769,-5109,7339,-5055,8725,469,32767,3333,11283,8555,13733,4931,677,6965,405,1227,-1227,-219,757,-2571,181,-5613,-4181,-1973,-5099,-4149,-2213,-2037,917,-1577,3347,-1091,9763,-757,3445,765,5797,2123,6763,5295,3383,3637,5493,3989,-621,-3211,-1467,-1899,-2645,1835,-1229,-4139,-2571,-4225,-2453,-3817,-2059,-6803,-2471,2379
-1078,-9943,-2195,-9775,5483,-7659,6859,-7275,9755,3,32767,3745,13641,10513,9235,4053,1099,7083,1515,1429,-1005,-41,1573,-2197,267,-6235,-5419,-2543,-8413,-7307,-5013,-6251,2421,-4585,9609,-1389,20803,-1065,11437,1045,14707,4375,18163,10561,10707,6531,12779,9963,3717,-5611,477,-2541,1323,3547,-363,-7249,-4445,-7575,-6453,-4939,-9557,-13827,3825,-3627
-764,-13557,-2833,-11273,4309,-9281,5205,-8623,9451,-471,32767,3593,13807,11053,3223,2453,1441,6325,2337,1441,-599,235,2153,-1493,349,-6057,-6063,-2821,-10577,-9181,-7083,-9269,3573,-6795,14707,-1501,31685,-1163,18027,1207,21963,5973,28789,14389,16725,8531,18011,14353,7627,-7461,2475,-2965,5291,4635,623,-9431,-5813,-9921,-9131,-5525,-15617,-19415,10157,-9133
-236,-15341,-3109,-11563,2477,-9645,2759,-8891,8085,-821,32767,3031,12041,10539,-3369,555,1699,4845,2779,1327,-43,501,2453,-533,465,-5163,-5935,-2735,-11349,-9739,-8407,-11053,4201,-8043,17903,-1367,31369,-951,22063,1323,26549,6805,30357,16475,20257,9579,20585,16565,10473,-8375,4271,-2925,8721,5205,1723,-10403,-6325,-10889,-10341,-5355,-19365,-23061,15689,-13061
444,-14687,-2901,-10583,193,-8613,-405,-7861,5365,-997,27041,2005,7991,8529,-9085,-1605,1825,2721,2955,1143,713,791,2517,683,595,-3333,-5099,-2307,-10789,-9067,-8661,-11403,4357,-8203,19011,-1019,21893,-469,23381,1323,28011,6857,26245,16817,21259,9563,20823,16917,11973,-8341,5483,-2603,10821,5157,2593,-10159,-6103,-10581,-10185,-4629,-20485,-23735,18885,-15137
1142,-11155,-2223,-8245,-2167,-6219,-3595,-5655,1655,-983,17289,603,2415,5397,-12875,-3371,1731,181,2669,801,1375,1013,2251,1835,711,-1079,-3369,-1441,-8411,-6673,-8021,-10379,3907,-7221,17647,-495,16033,137,21335,1097,25557,5855,22501,14785,18995,7933,17803,14657,11605,-7141,5835,-1861,11051,4181,2933,-8213,-4887,-8353,-8083,-2979,-17441,-20061,19203,-14857
1644,-6181,-1291,-5173,-3877,-3035,-5883,-2901,-2217,-887,6235,-933,-3243,1611,-14849,-4677,1461,-2085,2005,383,1811,1093,1685,2659,725,1193,-1173,-363,-4915,-3291,-6137,-7733,2715,-5029,13569,171,10251,833,15979,629,19605,3925,16133,10731,13829,5001,12265,10331,9413,-4955,5269,-905,9537,2579,2837,-5189,-2987,-4957,-4643,-915,-11819,-14149,16315,-11585
1960,-597,-117,-1707,-5115,687,-7307,355,-5399,-517,-5349,-2123,-8069,-2651,-14955,-5429,1115,-3627,1131,47,2083,1131,1003,3147,777,3469,1077,751,-939,545,-3529,-4145,1187,-2211,8081,841,1827,1515,9093,233,11845,1573,7725,5665,7381,1623,5611,4897,6285,-2295,4187,155,6931,747,2527,-1685,-745,-1173,-677,1131,-5165,-7381,10693,-6721
2114,5397,1355,2085,-5599,4725,-7619,3659,-7355,195,-17111,-2901,-11349,-6229,-12819,-5291,765,-4517,139,-201,2139,1135,293,3269,843,5259,3371,1839,3611,4805,-641,-37,-565,965,1605,1333,-8203,1903,1013,-339,2859,-1157,-2261,-533,-85,-2219,-2199,-1847,1873,645,2325,1155,2837,-1429,1727,2261,1719,3029,3819,3037,2251,235,4113,-1131
2050,10647,2709,5467,-5385,8363,-6987,6435,-8297,989,-28511,-3285,-13269,-8731,-8819,-4405,459,-4715,-751,-273,1989,1131,-289,3093,983,6335,5257,2641,7795,8737,2517,4437,-2217,4265,-5629,1675,-19283,2203,-7931,-801,-6947,-3593,-13351,-6955,-8117,-5435,-10485,-9033,-3035,3601,119,2021,-1749,-3093,759,5989,4075,6773,8069,4527,9811,7727,-2395,5013
1808,14229,3713,7767,-4355,10899,-5333,8099,-7915,1781,-24661,-3163,-13405,-9833,-3381,-2827,257,-4117,-1371,-213,1675,1045,-729,2569,1041,6569,6465,3105,11081,11811,5339,8529,-3459,7109,-11907,1813,-30497,2353,-15937,-1097,-16001,-5381,-24841,-11963,-15061,-7767,-17541,-15107,-7283,6191,-1929,2667,-5743,-4197,-87,8917,6011,9509,11401,5357,16661,14273,-8291,10739
1380,16019,4207,8533,-2697,12115,-2985,8667,-6469,2355,-15361,-2643,-12021,-9581,2693,-913,43,-2901,-1909,-139,1163,853,-1097,1723,971,5995,6731,3177,12709,13443,7429,11449,-4131,8915,-15781,1783,-31137,2405,-20777,-1093,-21507,-6331,-31845,-14801,-19039,-8935,-21701,-18795,-10147,7781,-3317,3029,-8495,-4609,-745,10409,7083,10761,13109,5485,21413,18665,-12417,14891
814,16293,4245,8075,-755,11939,-323,8225,-4279,2569,-11627,-1787,-9317,-8085,8759,1211,-161,-1173,-2229,19,523,559,-1323,599,779,4399,6227,2859,12933,13653,8239,12683,-4309,9589,-17315,1545,-29801,2165,-22529,-937,-23285,-6571,-31273,-15691,-20385,-9051,-22945,-20181,-12247,8023,-4521,2795,-10677,-4757,-1491,10693,7233,10861,13495,4929,23977,20827,-14523,17035
116,13987,3581,5819,1515,9645,2645,6357,-1157,2441,-5419,-595,-5097,-5073,14027,3153,-277,1045,-2331,191,-223,187,-1371,-645,521,2051,4713,2115,11101,11861,8085,12501,-4105,9259,-16853,1129,-26689,1719,-21547,-685,-21653,-6059,-28591,-14427,-19239,-8001,-21057,-18821,-12565,7319,-4981,2259,-11217,-4161,-1879,9445,6443,9473,12293,3499,22597,18745,-14827,17651
-550,10245,2403,2501,3411,6133,4923,3653,1943,2013,3051,617,-531,-1515,17011,4439,-259,3237,-2065,411,-789,-117,-1173,-1607,283,-629,2389,981,7615,8341,6469,10123,-3221,7413,-13321,471,-19053,1003,-17003,-309,-16513,-4523,-21543,-10541,-15113,-5609,-15669,-14373,-10965,5289,-4821,1195,-10313,-3017,-2113,6763,4599,6789,9557,1397,17751,13477,-13925,15547
-988,5443,987,-1397,4737,1963,6379,421,4887,1429,13123,1801,4155,2423,17641,5051,-73,5143,-1429,693,-1157,-299,-663,-2283,163,-2997,-297,-247,3211,3957,3767,6353,-1911,4677,-8213,-183,-9323,289,-10635,107,-9605,-2379,-12437,-5357,-9303,-2493,-8597,-8283,-8019,2473,-4059,-43,-8275,-1461,-2027,3211,2185,3285,5807,-747,11241,6725,-10963,11819
-1222,-241,-427,-5039,5547,-2315,7187,-2923,7355,853,24245,2793,8523,6185,16005,5163,299,6465,-471,1029,-1285,-303,91,-2595,131,-4713,-2743,-1345,-1707,-803,489,1759,-393,1285,-2045,-763,1323,-365,-3029,469,-1289,85,-1903,469,-2451,905,-749,-1467,-4051,-747,-2741,-1173,-5321,379,-1653,-955,-565,-951,1247,-2689,3915,-771,-6701,6949
-1208,-6007,-1549,-7969,5769,-5679,7257,-5591,9033,335,32767,3397,11913,9079,12655,4719,749,7145,677,1321,-1215,-151,955,-2517,219,-5851,-4471,-2155,-6005,-5019,-2955,-3115,1195,-2321,4673,-1197,12293,-875,5211,805,7815,2581,9349,6421,4971,4233,7191,5289,339,-3749,-1045,-2075,-1747,2201,-1003,-4869,-3067,-5035,-3397,-4117,-3767,-8383,-1197,1197
-1046,-10913,-2411,-10261,5291,-8151,6551,-7697,9833,-171,32767,3691,13941,10763,7735,3701,1165,7077,1749,1455,-949,43,1709,-2085,309,-6327,-5643,-2665,-9075,-7893,-5547,-7049,2641,-5157,10773,-1461,23365,-1115,13013,1045,16497,4737,20693,11465,12099,7003,14121,11029,4629,-6053,917,-2689,2311,3819,-83,-7795,-4873,-8205,-7157,-5159,-11093,-15195,5141,-4839
-676,-14167,-2995,-11477,3915,-9493,4627,-8793,9157,-619,32767,3445,13527,11041,1453,1981,1515,6103,2519,1501,-485,323,2263,-1259,411,-5867,-6187,-2895,-11029,-9611,-7509,-9861,3723,-7221,15617,-1527,32767,-1143,19243,1251,23371,6253,30571,15077,17803,8917,18955,15145,8517,-7725,2997,-2965,6357,4875,1025,-9775,-6053,-10275,-9573,-5541,-16851,-20609,11409,-10109
-108,-15379,-3093,-11483,2083,-9507,2121,-8747,7659,-849,32321,2899,11399,10325,-4951,117,1751,4499,2889,1389,117,619,2517,-247,547,-4789,-5801,-2669,-11349,-9739,-8619,-11345,4267,-8211,18325,-1335,29291,-875,22535,1321,27203,6857,29155,16587,20643,9589,20747,16677,10821,-8457,4573,-2909,9269,5161,1927,-10341,-6405,-10837,-10433,-5237,-19893,-23461,16619,-13685
596,-14091,-2839,-10203,-411,-8193,-1237,-7467,4565,-1041,25033,1685,6857,7935,-10273,-2065,1843,2219,2949,1135,875,913,2515,963,681,-2853,-4779,-2139,-10445,-8687,-8595,-11333,4267,-8109,18853,-939,20117,-381,23181,1283,27845,6693,25547,16485,21027,9269,20393,16567,11957,-8213,5621,-2487,11019,4949,2709,-9835,-6003,-10213,-9909,-4369,-20225,-23245,19147,-15201
1282,-10185,-2115,-7689,-2621,-5613,-4231,-5193,787,-1015,14939,175,1213,4643,-13643,-3733,1745,-331,2581,759,1523,1067,2139,2021,713,-645,-2953,-1237,-7787,-6057,-7723,-9963,3649,-6859,16853,-363,15125,257,20341,959,24507,5477,21383,13957,18049,7319,16773,13825,11243,-6703,5847,-1707,10923,3861,2981,-7633,-4581,-7723,-7471,-2629,-16529,-18991,18805,-14293
1718,-5185,-1171,-4583,-4225,-2387,-6341,-2349,-3043,-859,3771,-1269,-4357,707,-15313,-4933,1413,-2507,1861,339,1899,1113,1557,2783,725,1667,-747,-149,-4279,-2651,-5659,-7099,2427,-4539,12509,303,8839,987,14729,589,18261,3481,14731,9793,12673,4387,11131,9381,9067,-4371,5321,-645,9345,2329,2979,-4491,-2565,-4251,-3947,-507,-10753,-12991,15213,-10667
