11272,9429,1623,3831,4207,8085,6379,4451,2351,-579,27829,-3093,10245,11027,32767,8257,-5269,5969,2851,-2413,-8641,-4821,-4501,-1259,-2597,-173,-233,-513,-675,109,4821,8091,527,6299,1143,453,1963,2453,651,1835,-2283,1195,-3233,2027,1493,2283,11631,687,-5093,12271,-2507,5355,-8833,6147,391,12139,12073,11989,14355,5461,8533,4645,171,18341
2344,171,3669,-3883,8771,891,12143,-1115,11029,5237,32767,6563,20899,23147,31445,10955,1983,13163,12495,4855,-715,1371,5125,1135,4979,-73,213,-1097,-5397,-4437,1677,3563,-547,2581,137,-437,1917,495,1093,-619,-871,-129,-1195,307,1627,437,10693,-299,-9019,3541,-7045,-2805,-9155,-1963,-5835,4179,2857,4189,6485,-405,-1125,-5275,8583,11429
-7094,-10145,5077,-11221,11799,-5997,16305,-6331,19009,10373,32767,15621,31809,32767,25513,12117,9547,18581,22595,12065,7253,7531,15013,3563,11979,431,959,-1449,-8593,-7441,-2113,-1907,-1771,-1813,-1213,-1387,1173,-1669,955,-3261,309,-1513,727,-1771,1173,-1685,7915,-1619,-12363,-6401,-10837,-11461,-8707,-10113,-11393,-5035,-7079,-5085,-2603,-6801,-11395,-15881,18223,2985
-15980,-20905,6155,-16901,13675,-11019,18485,-10101,24097,14475,32767,22231,32767,29333,17921,12033,16491,22037,28419,18179,14337,13059,24283,5847,17621,1263,1975,-1463,-10295,-8865,-5613,-7031,-2709,-5707,-2219,-2133,393,-3245,835,-5307,1601,-2485,2705,-3205,789,-3147,4419,-2341,-13729,-16725,-12907,-18645,-6869,-15883,-14683,-13835,-16501,-14773,-12113,-12009,-21975,-26497,28417,-6657
-21230,-30853,6475,-20309,13659,-13909,17489,-12439,24401,16467,24737,24899,32767,19147,8227,10145,21347,22849,24385,21313,18965,16405,30757,7201,20385,1973,2741,-1281,-10539,-8959,-7925,-10335,-2911,-8151,-2345,-2411,389,-3985,1349,-6379,3371,-2885,4975,-3651,1035,-3771,1019,-2209,-13097,-25729,-13039,-23403,-3753,-18669,-16017,-19499,-22017,-22691,-20443,-15451,-27137,-26763,32767,-16781
-22042,-29857,5901,-21225,11627,-14789,13675,-13171,21431,16171,13131,24239,27573,14725,-2471,6949,23409,20737,21865,21361,20553,17185,31399,7505,20581,2369,3141,-947,-9581,-7925,-9163,-11979,-2705,-9365,-1957,-2345,593,-4063,1875,-6689,4571,-2881,6569,-3529,1315,-3831,-2213,-1645,-10645,-28499,-11497,-23781,-19,-18977,-15257,-21607,-23135,-25749,-22839,-16787,-23013,-22837,32767,-25857
-20582,-25419,4609,-20053,8139,-13915,8579,-12267,17131,14091,1285,21251,20385,11043,-13483,2725,22021,15915,18709,18825,19275,15489,26769,6635,17989,2295,2991,-489,-7313,-5749,-9227,-11987,-2065,-9251,-1221,-1957,723,-3509,2093,-6161,5079,-2421,7339,-2923,1353,-3369,-4739,-873,-6921,-26379,-8683,-20931,3529,-17283,-12887,-21173,-21673,-25025,-21417,-16107,-19873,-20395,32767,-29035
-16230,-18593,2359,-16523,2981,-10985,2085,-9583,10295,9913,-10741,15787,10213,3237,-24449,-2327,17361,9041,13097,14293,15403,11605,19971,4789,13237,1979,2487,81,-4129,-2701,-8325,-10731,-1323,-8111,-479,-1371,553,-2539,1865,-5157,4795,-1759,7029,-2091,993,-2607,-6613,-117,-2473,-21793,-4817,-16661,6485,-13419,-8751,-17781,-17387,-20805,-17577,-13277,-14657,-14773,23989,-26711
-10220,-9843,-191,-11451,-2293,-6613,-4437,-5797,2157,4563,-22565,8791,-1069,-6511,-26827,-6475,10861,1365,5311,8277,9605,6275,11503,2373,6865,1483,1723,617,-331,837,-6473,-7955,-447,-5717,257,-559,163,-1131,1185,-3537,3637,-805,5577,-939,299,-1443,-7585,607,2263,-14571,-235,-10539,8165,-7849,-3515,-12207,-10923,-13925,-11625,-8981,-6805,-6467,13399,-20929
-2886,245,-2621,-5193,-7007,-1019,-9675,-1131,-6363,-1531,-30179,417,-12733,-17429,-20107,-9513,3205,-6485,-4045,939,2245,-197,1635,-483,-863,861,843,1111,3875,4673,-3861,-4215,461,-2565,1037,341,-187,491,403,-1547,2005,257,3461,373,-337,-21,-7483,1313,6469,-5783,4197,-3363,8619,-1325,2089,-5065,-3081,-5377,-4143,-3829,2427,3275,2515,-13259
5500,10917,-4757,1867,-10807,5395,-13013,4117,-13473,-7691,-20997,-9109,-24355,-28871,-17115,-11461,-5097,-13181,-14171,-7029,-6101,-7073,-9033,-3211,-8955,209,-133,1461,7505,8017,-811,203,1353,1093,1803,1257,-321,2237,-235,659,221,1405,979,1813,-751,1573,-6133,1963,9883,3857,8273,4437,8201,5867,7751,3307,5867,4097,4613,1841,12459,13995,-8539,-4437
14032,21521,-6603,8427,-13661,11189,-15253,8585,-18411,-12597,-10615,-18697,-28307,-31443,-11701,-12289,-12485,-17069,-24195,-13889,-14085,-12907,-19179,-5349,-15555,-479,-991,1589,10005,10373,2491,4929,2083,4841,2437,2007,-303,3805,-763,2799,-1589,2451,-1675,3081,-1003,3081,-3745,2369,11537,13739,10973,12141,6305,12695,12171,11813,15077,13205,13907,7215,22987,25307,-19657,4949
21724,29625,-7517,13815,-14601,16091,-15467,11957,-20611,-15403,-8997,-26197,-21227,-31455,-3497,-11211,-17189,-18437,-23073,-17931,-19915,-16493,-25897,-6709,-19371,-841,-1499,1579,11373,11723,5377,8969,2395,7889,2629,2371,-279,4723,-1261,4389,-3165,3027,-3957,3721,-1291,3989,-785,2377,11539,22165,11995,18525,3413,18133,14811,18697,22867,19739,22185,11475,32485,30117,-29969,14549
26516,29249,-6997,16873,-13333,19281,-13571,13525,-19781,-15691,-6869,-27537,-18053,-29185,6409,-8467,-19331,-17045,-18465,-19019,-22665,-17745,-27311,-7109,-20373,-981,-1669,1425,11281,11691,7255,11723,2423,9861,2627,2435,-91,5221,-1493,5207,-4203,3287,-5429,4123,-1179,4533,2763,2315,10089,26243,11637,22469,69,21633,15589,22801,27777,23045,26451,14101,30825,26529,-25961,23733
27268,26507,-5547,17445,-10497,20183,-10107,13643,-16851,-14161,-2603,-25157,-14059,-21195,17185,-4645,-18903,-13451,-16171,-17517,-22629,-16971,-24133,-6613,-18769,-843,-1491,1109,9795,10245,8151,12971,2285,10603,2525,2231,411,5261,-1215,5335,-4563,3221,-5981,4203,-645,4655,6401,2139,7107,26213,9473,21547,-3323,21589,13945,23905,28459,23595,26689,14661,26977,23691,-16517,28197
23746,22145,-2961,14401,-5443,17697,-4653,11569,-11107,-10029,6869,-18671,-6665,-10289,28331,457,-15275,-7211,-11029,-13161,-19147,-13633,-18395,-5035,-14081,-491,-971,619,6773,7275,7947,12693,1835,10273,2275,1829,1027,4823,-741,4821,-4331,2837,-5749,3883,73,4361,9429,1827,3127,23669,6005,17709,-6059,18529,10387,22159,25387,21547,24341,13099,22795,19435,-8707,26629
17334,15701,-221,8925,85,12819,1525,7991,-4021,-4821,18405,-10197,2485,1527,32767,5161,-10027,129,-3905,-7429,-13653,-8927,-11205,-2953,-7915,-209,-469,43,2747,3409,6611,10529,1205,8341,1773,1133,1701,3733,95,3461,-3201,2057,-4329,3105,981,3461,11339,1301,-1911,17949,1259,11179,-8019,11981,4809,17035,18497,16731,19381,9189,15403,11735,-4995,22691
9224,7539,2091,1961,5137,6233,7565,3113,4027,815,30443,-849,12645,13569,32767,8823,-3619,7637,4853,-731,-6597,-3335,-2473,-673,-731,-117,-65,-645,-2057,-1189,4117,6853,379,5397,1061,299,2049,2153,875,1479,-1723,977,-2391,1795,1621,2051,11755,565,-6325,10411,-3557,3593,-8921,4203,-1193,10257,10005,10283,12763,4059,6421,2475,1781,16939
136,-2005,4005,-5833,9397,-981,13123,-2523,12747,6493,32767,8747,23433,25675,30261,11115,3803,14559,14677,6571,1449,2901,7275,1727,6773,85,429,-1195,-6475,-5431,813,2081,-733,1499,-131,-621,1707,93,1057,-1109,-469,-421,-545,-139,1527,27,10209,-651,-10101,1347,-8011,-4717,-9225,-4005,-7413,1953,565,2101,4571,-1989,-3393,-7619,10583,9653
-9284,-12453,5367,-12917,12197,-7573,16827,-7443,20299,11497,32767,17491,32767,32767,24277,12011,11397,19585,24789,13685,9347,9061,17237,4203,13679,721,1291,-1451,-9297,-8011,-3005,-3435,-1983,-2909,-1489,-1577,895,-2015,855,-3715,717,-1759,1365,-2159,1003,-2067,7197,-1863,-13051,-8741,-11521,-13219,-8451,-11859,-12469,-7337,-9415,-7427,-4683,-8235,-13763,-18347,20411,887
-17750,-23297,6355,-18165,13753,-12101,18355,-10955,24337,15251,32767,23307,32767,27201,16037,11521,17995,22485,27723,19277,16021,14261,26193,6325,18757,1499,2281,-1419,-10635,-9097,-6295,-8151,-2815,-6493,-2341,-2219,303,-3413,877,-5549,2155,-2643,3429,-3331,801,-3295,3669,-2399,-14037,-19049,-13163,-20055,-6255,-16939,-15401,-15721,-18347,-17045,-14187,-13129,-24227,-27939,30629,-8949
-21762,-31379,6455,-20901,13205,-14411,16595,-12865,23809,16641,22283,24951,32419,17355,5981,9289,22105,22409,23533,21505,19757,16897,31313,7355,20655,2123,2921,-1187,-10437,-8787,-8363,-11051,-2869,-8671,-2261,-2411,421,-3993,1471,-6469,3819,-2903,5593,-3637,1115,-3797,237,-2219,-12869,-27177,-12911,-23977,-2955,-19107,-16203,-20481,-22673,-24101,-21673,-16069,-26369,-25639,32767,-19153
-21868,-28975,5753,-21291,10889,-14891,12459,-13185,20641,16009,10591,23875,26241,14475,-4829,5973,23465,19745,21477,21037,20753,17159,30673,7467,20389,2459,3195,-797,-9203,-7497,-9299,-12235,-2539,-9531,-1867,-2261,547,-3895,1815,-6571,4755,-2789,6877,-3439,1257,-3755,-2969,-1667,-9929,-28169,-10981,-23177,809,-18769,-14885,-21687,-22889,-25765,-22531,-16721,-22149,-22255,32767,-27425
-19722,-23953,4189,-19499,6903,-13499,6967,-11809,15699,13325,-1323,20131,18209,9545,-15883,1415,21153,14259,17665,17835,18709,14801,25409,6341,17071,2291,2939,-321,-6613,-5045,-9029,-11851,-1839,-9093,-1131,-1811,597,-3181,1953,-5907,5121,-2249,7403,-2781,1205,-3195,-5301,-885,-6069,-25601,-7987,-20169,4245,-16725,-12245,-20737,-20993,-24407,-20707,-15633,-19237,-19667,31877,-28801
-14922,-16603,1829,-15531,1643,-10155,365,-8873,8427,8811,-13349,14299,7637,1185,-26541,-3493,15961,7147,11521,13013,14379,10605,18281,4361,12027,1949,2377,219,-3247,-1885,-7925,-10263,-1071,-7649,-439,-1173,329,-2155,1553,-4773,4523,-1517,6703,-1921,683,-2379,-6997,-169,-1371,-20259,-3821,-15371,6997,-12353,-7725,-16681,-16025,-19349,-16235,-12311,-13143,-13077,21643,-25643
-8660,-7505,-689,-10287,-3503,-5577,-5929,-4949,213,3381,-24981,7125,-3765,-8853,-25109,-7317,9233,-517,3373,6801,8293,5101,9595,1897,5461,1453,1637,731,649,1739,-5845,-7163,-203,-4999,347,-339,-35,-663,875,-3073,3255,-547,5051,-715,41,-1131,-7747,553,3281,-12613,691,-8993,8329,-6575,-2419,-10763,-9257,-12051,-9915,-7817,-4859,-4347,10947,-19301
-1142,2709,-3003,-3837,-8021,265,-10669,-91,-8155,-2763,-28899,-1469,-15441,-19861,-19531,-10139,1451,-8233,-6165,-689,693,-1493,-475,-1001,-2423,843,741,1227,4821,5579,-3157,-3285,681,-1771,1071,529,-373,923,123,-1093,1579,549,2815,571,-549,267,-7457,1233,7147,-3733,4931,-1803,8571,-27,3113,-3445,-1281,-3365,-2235,-2645,4525,5509,-11,-11309
7318,13377,-5035,3209,-11555,6575,-13659,5013,-14651,-8669,-18539,-10975,-26807,-30939,-16427,-11881,-6795,-14323,-16341,-8535,-7691,-8299,-11159,-3629,-10377,123,-267,1515,8283,8769,-47,1239,1573,1943,1861,1425,-427,2653,-479,1161,-259,1707,235,2027,-895,1835,-5885,1867,10283,5949,8777,6005,7771,7201,8609,5035,7771,6123,6639,3061,14653,16315,-11083,-2379
15830,23809,-6869,9681,-14161,12353,-15599,9397,-19141,-13359,-9435,-20481,-26633,-31463,-10245,-12309,-13843,-17839,-25425,-15057,-15531,-13857,-21035,-5707,-16597,-553,-1101,1621,10613,11005,3253,5897,2219,5623,2373,2101,-411,4075,-1035,3205,-2037,2625,-2421,3145,-1233,3223,-3433,2189,11601,15663,11099,13441,5707,13709,12683,13363,16805,14913,15877,8355,25187,27537,-22211,7049
23212,30529,-7381,14683,-14505,17001,-15243,12427,-20587,-15515,-8849,-26833,-20327,-31361,-1525,-10761,-17961,-18507,-21777,-18397,-20759,-16823,-26717,-6785,-19605,-787,-1471,1583,11627,12065,5975,9797,2449,8523,2485,2363,-467,4901,-1609,4631,-3619,3115,-4651,3691,-1525,4011,-393,2133,11375,23499,11915,19547,2619,18899,15009,19861,24235,20827,23659,12355,32767,29131,-30661,16607
26968,28491,-6539,17065,-12725,19569,-12901,13633,-19115,-15265,-6069,-26923,-17429,-27681,8657,-7661,-19499,-16557,-18011,-18853,-22827,-17605,-26945,-7013,-20079,-885,-1577,1387,11315,11793,7689,12309,2459,10257,2461,2385,-195,5317,-1675,5295,-4501,3331,-5889,4027,-1291,4475,3217,2069,9525,26499,11041,22537,-813,21547,15147,23127,28161,23361,26817,14441,29715,25769,-23925,25429
26768,25665,-4881,16853,-9449,19733,-9029,13237,-15595,-13147,-725,-23637,-12635,-18725,19557,-3499,-18251,-12293,-15141,-16581,-21897,-16131,-22931,-6239,-17557,-703,-1339,1013,9387,9899,8341,13173,2261,10731,2341,2133,367,5205,-1365,5265,-4683,3179,-6251,4009,-695,4489,6785,1829,6293,25799,8559,20867,-4055,20875,13163,23689,27973,23435,26455,14645,26379,23063,-14353,28009
22362,20737,-2139,13069,-4107,16535,-3247,10711,-9427,-8651,9477,-16529,-4703,-7493,30661,1591,-14175,-5713,-9493,-11867,-17861,-12407,-16917,-4499,-12489,-331,-787,549,6165,6721,7909,12561,1759,10075,1973,1641,1025,4613,-785,4517,-4293,2689,-5781,3593,73,4027,9541,1445,2057,22433,4755,16273,-6635,16801,8961,20907,23733,20513,23317,12315,21259,17729,-7883,25899
15482,13857,515,7189,1363,11173,2897,6823,-2101,-3361,21227,-7765,4747,4417,32767,6043,-8683,1735,-1973,-5929,-11977,-7493,-9377,-2389,-6101,-131,-341,-93,2011,2673,6187,9947,1069,7851,1451,901,1647,3361,133,3005,-2995,1813,-4119,2665,987,3003,11125,915,-2811,16245,-85,9473,-8239,9907,3285,15403,16427,15307,17939,8085,13385,9563,-3621,21419
7118,5427,2705,53,6283,4457,8919,1755,6219,2309,32767,1653,15083,16459,32767,9541,-2025,9201,7023,929,-4683,-1717,-383,1,1259,9,93,-763,-2837,-1909,3501,6021,149,4677,627,75,1877,1669,787,853,-1569,649,-2165,1205,1463,1429,11019,75,-7051,8297,-4783,1723,-8959,2043,-2731,8297,7723,8483,10927,2795,4169,105,3717,15269
-2058,-4357,4521,-7753,10187,-2761,14105,-3921,14821,7913,32767,11113,25931,28507,29185,11367,5539,15681,16971,8237,3381,4539,9451,2421,8657,229,645,-1291,-6979,-5869,37,1093,-1059,645,-605,-859,1371,-469,859,-1775,-379,-763,-325,-789,1239,-653,9105,-1111,-10773,-1013,-9003,-6691,-9067,-6165,-8799,-293,-1801,-53,2443,-3465,-5761,-10147,12821,7715
-11372,-14891,5809,-14445,12725,-8949,17387,-8487,21773,12739,32767,19387,32767,32767,22785,12013,13059,20271,26805,15199,11095,10605,19305,4901,15317,951,1595,-1481,-9451,-8085,-3803,-4427,-2217,-3757,-1883,-1787,565,-2475,681,-4245,789,-2011,1577,-2671,751,-2549,5819,-2251,-13323,-11229,-12075,-14921,-7955,-13463,-13345,-9603,-11701,-9745,-6931,-9499,-16235,-20933,22793,-1335
-19062,-25709,6545,-19073,13845,-12883,18195,-11563,24661,15881,30939,24043,32767,24641,13995,11125,19131,22489,26629,20037,17161,15221,27557,6669,19541,1655,2437,-1389,-10385,-8837,-6789,-8777,-2861,-6949,-2451,-2323,219,-3643,923,-5829,2411,-2729,3845,-3539,773,-3573,2391,-2541,-13735,-21355,-13217,-21195,-5381,-17749,-15725,-17313,-19795,-19105,-16305,-13957,-26069,-28393,32767,-11373
-21720,-31157,6359,-21125,12821,-14667,15749,-13019,23147,16641,19589,24789,30741,16055,3731,8565,22569,21779,22997,21505,20151,17179,31451,7445,20993,2251,3019,-1109,-9963,-8303,-8571,-11253,-2817,-8811,-2283,-2443,347,-4043,1461,-6549,3925,-2923,5781,-3777,971,-3949,-1029,-2235,-12075,-27987,-12499,-24103,-1963,-19239,-15955,-21013,-22787,-24841,-22315,-16309,-25157,-24619,32767,-21505
-21654,-28161,5579,-21249,10281,-14949,11347,-13205,19799,15803,7845,23349,24705,14145,-7163,5013,23339,18637,20961,20565,20693,17109,29787,7397,20171,2515,3229,-713,-8481,-6817,-9193,-11991,-2411,-9327,-1803,-2177,459,-3805,1789,-6447,4713,-2671,6869,-3381,1109,-3733,-3977,-1577,-8835,-27667,-10199,-22547,1749,-18453,-14301,-21687,-22547,-25645,-22187,-16597,-21717,-21933,32767,-28289
-18870,-22667,3765,-18867,5803,-13003,5451,-11401,14211,12619,-4117,18961,15881,8043,-18243,203,20229,12629,16519,16897,18051,14267,23977,6053,16405,2309,2885,-235,-5669,-4085,-8739,-11437,-1669,-8779,-1025,-1707,555,-3051,1931,-5719,5003,-2133,7301,-2689,1061,-3125,-6101,-811,-4949,-24809,-7083,-19339,5077,-16043,-11393,-20289,-20157,-23703,-20059,-15113,-18363,-18645,29525,-28527
-13700,-14933,1365,-14615,517,-9399,-1195,-8235,6637,7867,-16129,12843,5079,-733,-28073,-4555,14597,5295,9931,11701,13269,9685,16449,3975,10923,1865,2247,349,-2177,-833,-7471,-9507,-887,-6987,-293,-1001,235,-1899,1413,-4443,4233,-1325,6347,-1731,531,-2185,-7637,-53,-147,-18793,-2749,-14069,7555,-11275,-6571,-15687,-14677,-18005,-15109,-11435,-11541,-11371,19189,-24513
-7008,-5483,-1157,-9003,-4627,-4489,-7283,-3989,-1773,2187,-27467,5237,-6427,-11051,-23471,-8137,7477,-2575,1343,5069,6741,3829,7297,1349,3915,1303,1429,877,1879,2897,-5207,-6199,-9,-4229,501,-119,-117,-373,727,-2667,2897,-279,4597,-475,-93,-859,-8123,701,4459,-10755,1867,-7459,8721,-5253,-1067,-9387,-7555,-10261,-8405,-6697,-2923,-2307,8449,-17717
834,4949,-3499,-2307,-8949,1609,-11605,1067,-9903,-4113,-26859,-3717,-18135,-22277,-18771,-10699,-585,-10147,-8467,-2645,-1219,-2933,-3061,-1535,-4115,681,525,1301,5887,6601,-2415,-2155,923,-833,1267,765,-351,1303,9,-587,1171,837,2283,885,-619,609,-7493,1447,8337,-1517,6155,11,8747,1629,4575,-1669,813,-1199,-341,-1301,6709,7883,-2543,-9445
9326,15689,-5483,4651,-12261,7819,-14341,6027,-15861,-9803,-15937,-13315,-28875,-31489,-15087,-12147,-8677,-15571,-18753,-10325,-9577,-9541,-13715,-4077,-11821,-45,-479,1553,9077,9513,821,2505,1803,2965,2049,1647,-409,3029,-571,1673,-713,1965,-373,2325,-981,2209,-5665,2071,10997,8331,9701,7909,7587,8771,9819,6933,9997,8309,8725,4331,17003,18921,-13645,-323
17640,25773,-7095,10799,-14453,13281,-15873,10099,-19777,-13957,-8995,-22445,-24833,-31489,-8331,-12215,-14987,-18377,-25557,-16091,-16859,-14507,-22699,-5931,-17235,-587,-1189,1621,11021,11371,3989,6993,2347,6421,2479,2219,-375,4315,-1109,3625,-2351,2773,-2921,3339,-1237,3477,-3001,2309,11885,17857,11693,15113,5259,15021,13477,14943,18769,16587,17797,9303,27567,29675,-24661,9193
24192,30369,-7223,15147,-14293,17441,-15105,12627,-20561,-15447,-8535,-27205,-19653,-31029,725,-10327,-18377,-18389,-20571,-18647,-21173,-16875,-27047,-6793,-19627,-809,-1461,1555,11683,12075,6487,10517,2465,8987,2517,2399,-361,4987,-1557,4825,-3775,3161,-4901,3831,-1389,4183,215,2257,11203,24537,12097,20565,2103,19627,15235,20571,25355,21537,24581,12805,32485,28321,-29963,18753
26944,27883,-6219,16961,-12201,19521,-12395,13459,-18593,-14869,-5303,-26533,-16705,-25877,11041,-7051,-19413,-16037,-17667,-18603,-22669,-17271,-26401,-6831,-19607,-859,-1509,1333,11073,11507,7915,12613,2443,10405,2587,2369,117,5349,-1413,5385,-4387,3287,-5803,4187,-979,4587,3927,2229,9011,26507,10837,22503,-1327,21505,14857,23169,28269,23441,26709,14441,28929,25219,-21825,26727
25888,24865,-4309,15973,-8373,18945,-8029,12579,-14403,-12139,1365,-22241,-11099,-16181,22017,-2563,-17429,-11125,-14099,-15659,-20899,-15189,-21769,-5783,-16309,-629,-1195,933,8723,9193,8277,13101,2155,10643,2411,2069,703,5131,-1035,5189,-4437,3067,-5995,4059,-347,4515,7349,1963,5587,25355,8127,20203,-4437,20243,12451,23169,27425,23019,25921,14199,25671,22325,-12323,27553
20880,19429,-1557,11627,-2941,15201,-2143,9783,-8011,-7435,12077,-14673,-2789,-4721,32767,2397,-13045,-4347,-8021,-10699,-16483,-11223,-15491,-3963,-10987,-303,-725,367,5237,5807,7593,12051,1653,9627,2037,1541,1325,4395,-363,4283,-3755,2515,-5185,3525,519,3945,9967,1563,1001,21209,3975,14955,-6837,15339,7727,19561,22275,19409,22187,11311,19787,16201,-7149,25089
13684,12249,963,5515,2427,9525,3989,5631,-491,-2135,23989,-5815,6857,7233,32767,6693,-7315,3093,-213,-4575,-10297,-6153,-7625,-1797,-4373,-161,-277,-277,843,1579,5641,9067,939,7167,1451,757,1915,3105,545,2647,-2437,1581,-3467,2525,1365,2835,11177,1007,-3753,14659,-811,7949,-8177,8229,2067,13771,14665,13913,16545,6891,11539,7701,-2155,20205
5152,3483,3093,-1899,7195,2607,9917,291,8009,3589,32767,3659,17325,19285,32767,9865,-341,10501,9109,2491,-2645,-171,1685,619,3157,-55,169,-917,-4097,-3147,2807,4949,-43,3801,529,-115,1953,1323,1067,367,-1061,363,-1557,941,1659,1153,10685,53,-7817,6465,-5481,107,-8785,363,-3987,6381,5815,6709,9239,1405,2177,-1915,5651,13845
-4166,-6575,4779,-9581,10723,-4561,14635,-5267,16361,9089,32767,12963,28193,31233,28085,11323,7305,16597,19157,9837,5483,6123,11635,3063,10443,329,837,-1361,-7867,-6747,-843,-277,-1289,-465,-763,-1071,1365,-905,1067,-2325,173,-1069,389,-1133,1345,-981,8401,-1195,-11439,-3139,-9595,-8493,-8623,-7881,-9909,-2547,-3893,-2229,453,-5025,-7907,-12321,15001,5931
-13420,-17323,6001,-15959,13061,-10331,17495,-9557,22613,13729,32767,20737,32767,32203,21157,11691,14741,20769,28117,16599,13067,12097,21437,5483,16771,1091,1823,-1493,-9951,-8579,-4565,-5739,-2377,-4693,-1919,-1909,607,-2747,891,-4609,1447,-2217,2399,-2795,943,-2699,5001,-2159,-13523,-13477,-12297,-16361,-7233,-14635,-13985,-11819,-13739,-12051,-9045,-10837,-18451,-23169,25077,-3467
-20198,-28101,6539,-19939,13717,-13655,17537,-12215,24469,16277,28491,24335,32767,22155,11913,10413,20241,22261,25665,20629,18453,16149,29039,7035,20259,1771,2603,-1367,-10635,-9045,-7333,-9713,-2851,-7619,-2277,-2333,437,-3735,1313,-5995,3157,-2789,4715,-3493,1065,-3549,1579,-2239,-13483,-23363,-13061,-22097,-4385,-18261,-15895,-18735,-20923,-21065,-18217,-14849,-26965,-27925,32767,-13695
-21996,-30811,6251,-21525,12243,-15113,14435,-13419,22313,16611,17003,24517,29363,15415,1449,7519,23113,20945,22505,21467,20875,17589,31659,7637,21165,2325,3115,-1067,-9973,-8303,-8855,-11723,-2729,-9175,-2059,-2363,517,-3981,1695,-6507,4393,-2897,6357,-3589,1225,-3819,-1835,-1913,-11429,-28357,-11959,-23981,-861,-19179,-15707,-21591,-22949,-25553,-22709,-16705,-24337,-23873,32767,-23573
-21318,-26975,5283,-21059,9293,-14891,9701,-13141,18641,15279,5205,22409,23077,13073,-9525,3707,22971,17005,20061,19777,20597,16801,28589,7211,19499,2437,3159,-635,-8159,-6469,-9203,-12195,-2219,-9429,-1441,-2069,651,-3601,2009,-6229,5121,-2533,7373,-3077,1325,-3499,-4531,-1179,-7925,-27081,-9449,-21835,2859,-17985,-13715,-21761,-22179,-25619,-21867,-16571,-20869,-21283,32767,-28929
-17814,-20801,3247,-18141,4437,-12525,3539,-10947,12465,11583,-6793,17569,13579,6209,-20597,-1253,19157,10579,15213,15761,17451,13509,22409,5669,15425,2187,2765,-117,-5227,-3689,-8571,-11349,-1451,-8609,-661,-1493,661,-2747,1995,-5379,5195,-1899,7523,-2315,1153,-2805,-6487,-407,-3755,-23459,-5979,-18213,6071,-14949,-10261,-19465,-18979,-22621,-18965,-14501,-16779,-17025,27061,-27861
-12380,-12759,787,-13649,-841,-8707,-3091,-7577,4631,6667,-18775,11171,2539,-2939,-28331,-5761,13205,3153,8225,10321,12353,8737,14611,3445,9659,1701,2069,453,-1611,-341,-7019,-9067,-635,-6561,59,-765,273,-1489,1417,-3947,4241,-1045,6363,-1275,513,-1765,-7827,309,951,-16971,-1577,-12647,8097,-9877,-5333,-14555,-13147,-16513,-13649,-10613,-9621,-9429,16657,-22945
-5518,-3125,-1755,-7843,-5781,-3551,-8773,-3223,-3849,849,-29649,3305,-9025,-13473,-21973,-9067,5909,-4693,-661,3445,5547,2665,5221,735,2405,1161,1233,981,2453,3427,-4663,-5653,261,-3659,853,79,-53,85,733,-2131,2835,-11,4557,-1,-77,-427,-8099,1067,5365,-8709,2927,-5847,8939,-3691,139,-7981,-5809,-8485,-6729,-5755,-821,-155,5865,-15851
2548,7381,-4011,-939,-9899,2729,-12585,1955,-11589,-5483,-24577,-5871,-20689,-24799,-18211,-11381,-2231,-12001,-10573,-4395,-2565,-4243,-5269,-2149,-5739,501,289,1363,6349,6957,-1781,-1455,1141,-187,1621,1003,-267,1787,9,11,1069,1111,2185,1397,-577,1065,-7221,1765,8997,619,7077,1705,8747,3275,5801,-21,2729,709,1573,-215,8917,10185,-5141,-7371
11092,18081,-5973,5941,-13057,8811,-15185,6765,-17105,-10923,-13523,-15509,-29479,-31401,-13857,-12625,-10181,-16875,-20865,-11849,-10901,-10677,-15835,-4549,-13093,-245,-651,1569,9283,9701,1515,3247,1973,3637,2331,1829,-265,3483,-559,2261,-811,2219,-517,2775,-917,2647,-5205,2315,11331,10497,10313,9579,7309,10373,10773,8613,11957,10203,10733,5387,19297,21333,-16235,1845
19112,27601,-7307,11739,-14755,13993,-16209,10533,-20315,-14475,-9045,-24085,-23177,-31489,-6533,-12213,-15835,-19059,-24939,-16885,-17681,-15067,-23995,-6133,-17819,-711,-1247,1609,10987,11349,4609,7595,2423,6949,2665,2315,-285,4587,-1097,4057,-2517,2923,-3029,3653,-1207,3773,-2453,2405,11917,19745,11925,16533,4759,16331,13995,16299,20481,17909,19625,10109,29763,30597,-27105,11395
24968,30117,-7149,15617,-14123,17771,-14917,12731,-20363,-15471,-7991,-27339,-18965,-30529,2859,-9987,-18731,-18507,-19631,-18859,-21301,-16979,-27245,-6823,-19653,-879,-1495,1499,11371,11767,6863,10821,2495,9257,2699,2411,-203,5173,-1431,5077,-3739,3243,-4809,4113,-1243,4397,873,2333,10859,25363,11937,21397,1525,20395,15309,21255,26299,22103,25453,13207,32033,27667,-28471,20877
