15424,-181,-2763,-11925,-8919,15791,18539,-949,-8513,-21,18451,6281,-11331,9751,-9311,641,11351,12217,-7595,-12421,747,-9455,13877,15235,4763,2581,-6507,9707,1041,15435,-15453,16871,16709,-1195,8425,-2743,7541,-1781,-3477,13313,-12075,17079,43,-3797,-10005,-11025,-619,-183,9973,-991,-11627,173,-7637,1065,-8111,-4929,12489,475,-5685,9201,10953,4245,20523,-2907
6186,7341,-9099,-735,3045,3945,7291,2795,3787,-7767,7115,9621,151,10667,2475,-2307,19,833,-10717,-2133,-7125,745,1173,4597,6401,6383,4123,-1169,-8549,4973,-4325,6239,6317,-8821,-2453,-7883,13023,-8225,6007,1787,-17,5369,6741,-9761,-237,-1161,4651,4781,15433,-9219,-1129,5201,4203,-4691,4543,7275,763,-4317,-9599,9975,245,6907,10475,5621
-4284,6229,-7573,8661,8257,-6561,-4567,2601,8837,-5227,-4799,6995,10389,5339,7811,-2049,-9223,-6789,-6665,7509,-4453,10845,-6283,-6027,4459,4585,14619,-8361,-6153,-5331,7509,-4373,-5427,-6309,-5883,-6469,9889,-5741,5803,-8413,11735,-6507,5137,-6767,8405,8341,4075,3659,10347,-6075,9513,3787,8741,-3435,12891,9737,-8769,-2859,-4873,6229,-6873,4219,-629,6179
-8070,4011,-3881,6615,5173,-4203,-7829,1403,5467,-2783,-7701,3397,8133,1067,5227,-1545,-5525,-4013,-2933,6261,-1731,12683,-2645,-6549,2837,3345,14639,-5803,-3501,-5353,14197,-5443,-7871,-3531,-3253,-3507,4585,-1909,3803,-6281,9537,-6725,3669,-2977,6721,7275,2891,2571,4667,-3141,10193,2603,5269,-2667,8277,6357,-5013,-2115,-1711,3203,-3669,2521,-10011,3675
-5142,2299,-821,4357,3947,-2513,-3947,677,3931,-1111,-3289,337,5035,-2405,3989,-1211,-2185,-2595,431,3141,309,8523,-821,-2939,1413,2235,7791,-4523,-1897,-1451,8075,-2933,-5207,-1269,-2387,-883,35,1429,2561,-3629,5331,-3669,2565,181,4121,5187,2153,1771,-219,-979,5377,1707,3115,-2141,4397,4287,-2597,-1483,1053,235,-1493,1067,-6199,2007
-4118,771,1739,2647,2707,-1327,-2027,245,2479,489,-1281,-1867,3031,-5047,2949,-873,297,-1339,3473,1367,2037,6283,759,-1339,297,1325,2003,-3739,-235,443,1973,-1803,-4331,789,-1405,1309,-3449,4247,1387,-1875,2551,-2363,1545,2747,2581,4041,1461,1091,-3927,919,2539,981,1077,-1577,1057,2347,-1145,-827,3467,-2037,1,-75,-1803,501
-3192,-223,3693,1107,1597,-223,-347,21,1211,1707,619,-2949,1225,-7147,2085,-507,2501,-181,5739,-139,3127,4469,1959,43,-421,727,-2427,-2839,1105,1965,-3181,-715,-3307,2341,-555,2955,-5489,6171,495,-213,-25,-1029,751,4479,1193,2869,937,619,-6133,2315,149,553,-597,-1077,-1939,707,293,-299,5047,-3413,1335,-683,721,-595
-2274,-731,4829,75,721,645,1027,-147,297,2347,1971,-3467,-241,-7817,1387,-245,3877,727,7205,-1141,3375,2859,2379,1061,-1029,301,-3829,-2235,1699,2699,-7149,243,-2399,3119,107,3771,-6721,7531,-43,1035,-1941,43,235,5355,21,1805,645,351,-6907,2997,-1707,219,-1589,-717,-3435,-555,1211,-13,5739,-4425,2093,-1131,2887,-1205
-2556,-1461,2571,-447,-803,-957,-843,-1835,-849,-347,-741,535,835,1057,1687,-2979,-475,-3077,3373,2239,-2059,6715,-3747,-3667,-1269,-501,4503,-7065,-4403,-3211,-5279,-175,-2811,1499,-1269,1519,-2155,5525,-1427,-811,145,-2989,-1811,853,-1245,-887,-2339,-2525,595,-1857,1213,-3115,-69,-5269,4101,2213,-5085,-4693,-383,-151,-3307,-1099,3951,-2029
-9452,2833,-7811,6801,3573,-10485,-11025,-1707,6499,-10133,-11169,10965,10587,13591,10459,-4549,-11045,-11061,-6981,11755,-12693,15941,-15819,-13065,8993,8283,14737,-6293,-10507,-13051,4873,-8339,-10763,-8995,-8235,-9937,8739,-5025,1637,-10825,11041,-12869,873,-10381,5125,4215,-1419,379,12341,-12591,10871,943,10453,-4617,16261,13035,-14007,-6155,-10323,10705,-13125,8547,-3017,929
-4010,13729,-15581,10057,7851,-5643,-13217,8267,13999,-10057,-13463,16747,17137,19627,8405,4843,-12357,-5281,-13963,21713,-22179,21237,-24139,-10511,15313,8835,20629,2209,-2453,-14059,16453,-7785,-4113,-14497,331,-22711,18187,-16835,10433,-12891,20097,-8915,9899,-13347,8913,5731,7073,9605,14037,-18193,17953,7395,11567,5699,18857,11005,-8037,3785,-8891,12843,-9355,7395,-13569,10293
4372,13899,-6901,699,-1259,3595,-3345,9001,4245,-759,-2667,7147,8307,11269,-941,6293,-4029,5493,-5343,15653,-14129,12695,-14739,-1335,5821,-1495,12203,9345,6829,-4129,23851,275,5941,-4757,7101,-17805,10245,-12801,3989,-4201,11075,2123,3579,-2643,1365,-2731,2923,4185,3245,-8427,9707,37,2435,7425,8023,437,3209,6569,1335,3205,695,-1775,-13261,15083
10926,3845,4325,-11051,-9915,13777,8123,2059,-7843,9867,9691,-4251,-3447,-329,-11895,3579,6353,17115,5883,5077,-2643,2155,-2989,8719,-5541,-12011,1997,13871,15141,6965,14891,10245,12561,7135,7915,-6099,-1089,-815,-5045,6845,-1227,14123,-4641,9515,-7957,-10323,-3585,-3401,-8917,3275,-1301,-5323,-8107,6555,-4417,-11553,15221,7383,12837,-8393,11601,-10517,-3675,5929
15176,-6745,16001,-21889,-13695,18433,19307,-759,-16641,20993,20241,-15877,-15579,-12245,-18949,3307,15413,20641,17217,-6125,9683,-8919,9187,18861,-13235,-15505,-8693,16981,20965,18259,3657,19861,16215,19493,11243,6447,-13093,12267,-8965,17243,-13861,23213,-7211,21635,-14779,-13333,-4915,-5441,-18387,15445,-12653,-6371,-13473,7269,-15915,-21859,24819,8715,23363,-19721,20267,-13841,6939,-3541
16640,-11685,20049,-21611,-15489,19247,22955,-1909,-17975,24661,21699,-16683,-21395,-11861,-18517,2989,16843,21679,16085,-17005,21569,-19921,21419,25859,-14229,-16109,-18949,18641,23619,27373,-8149,22005,18049,22771,13569,18577,-14645,21633,-10529,19241,-19753,23829,-8069,19973,-17493,-14795,-5141,-5851,-13157,23989,-20161,-6811,-14485,7387,-17313,-21243,25249,9297,19849,-16085,21367,-15147,17605,-7477
17590,-12565,12975,-21395,-16465,20807,23397,-2411,-19221,17297,23107,-9259,-20993,-4759,-19373,2583,18441,22965,8907,-19639,19159,-23973,30165,26005,-12253,-14313,-21835,19401,20565,28139,-19153,22741,19057,15361,14741,15195,-7733,15315,-11429,20485,-20049,24961,-8451,12837,-19221,-15765,-5079,-6011,-7007,17685,-20053,-6773,-16001,7203,-19157,-21449,26181,9331,12139,-8425,22675,-13569,23081,-9125
18108,-7829,4645,-19429,-15637,21435,24811,-2249,-16813,8273,24833,-469,-19157,3977,-17253,2177,18537,20241,-165,-18601,9397,-17313,23349,22883,-2475,-5401,-14785,17061,10967,23187,-21061,22889,19585,7057,14511,5281,491,6163,-9995,20499,-20033,24587,-6401,3989,-16805,-15541,-4169,-4835,1835,7747,-18821,-5077,-15163,6037,-17289,-14277,21079,6731,2651,1429,18769,-4149,23595,-8533
13736,1803,-4459,-9673,-6533,13419,16401,-205,-5941,-2133,16237,7557,-9019,10411,-6875,-57,9109,9989,-9195,-10323,-1237,-7543,11189,13099,5903,4285,-4565,7529,-85,13413,-13345,14761,14917,-3329,6379,-4353,9183,-3603,-1387,11127,-9655,14711,1947,-5669,-8003,-9125,701,1291,11861,-3153,-9427,1771,-5271,-587,-5653,-2253,10049,-1171,-7445,10529,8773,5973,18689,-1099
4000,7627,-9323,1623,5463,1285,4937,3147,6275,-7703,4725,9379,2517,9815,4781,-2347,-2379,-1449,-10089,123,-7029,2709,-1525,2345,6051,6059,6139,-3397,-8695,2859,-2001,3949,3927,-8751,-4405,-7927,12933,-8159,6949,-491,2565,2859,6761,-9579,1837,1029,4885,4781,14849,-9125,1205,5069,6465,-4611,7061,9435,-1771,-4181,-8737,9131,-1911,6311,8267,6721
-6262,5705,-6763,9041,7505,-6747,-6677,2325,8133,-4597,-6965,6237,10837,4117,7299,-1803,-9123,-6391,-5835,8117,-3693,12417,-5717,-7477,4139,4299,16047,-8053,-5589,-6643,9857,-5847,-7413,-5595,-5141,-5829,8769,-4885,5269,-8843,12677,-8149,4757,-5955,8887,8969,3771,3365,9155,-5303,11189,3435,7919,-3125,12183,8923,-8611,-2635,-4075,5541,-6521,3819,-2929,5547
-7356,3667,-3159,6123,4885,-3637,-6955,1235,5137,-2453,-6589,2733,7317,363,4931,-1355,-4649,-3519,-2283,5249,-1243,11749,-2153,-5621,2627,3083,13339,-5339,-3201,-4315,13293,-4845,-7019,-3031,-2999,-2923,3541,-1175,3573,-5597,8405,-5781,3461,-2323,6033,6507,2731,2379,3595,-2691,9025,2389,4715,-2539,7297,5909,-4265,-2007,-1131,2551,-3071,2231,-10005,3285
-4814,1963,-233,4101,3679,-2307,-3467,547,3709,-763,-2735,-215,4677,-3027,3835,-1001,-1681,-2263,1071,2601,773,7957,-479,-2475,1237,2001,6485,-4353,-1611,-941,6749,-2773,-4943,-815,-2179,-405,-851,2081,2327,-3339,4725,-3371,2347,731,3787,4827,1983,1557,-1125,-565,4613,1555,2647,-1963,3691,3897,-2307,-1367,1589,-347,-1199,765,-5067,1645
-3928,495,2219,2411,2465,-1099,-1643,175,2325,777,-821,-2159,2705,-5469,2815,-629,843,-1027,4005,907,2391,5913,1081,-1043,171,1179,1007,-3515,11,821,941,-1669,-4099,1139,-1237,1681,-4011,4719,1129,-1557,1899,-2093,1323,3141,2283,3669,1301,933,-4501,1239,1957,835,623,-1451,329,1983,-811,-733,3845,-2395,267,-245,-1197,203
-2998,-407,4011,921,1431,-75,45,-21,1135,1857,979,-3093,955,-7541,1939,-331,2903,117,6111,-533,3333,4149,2129,309,-491,649,-3205,-2665,1245,2263,-4117,-597,-3107,2549,-429,3201,-5841,6455,309,21,-563,-809,595,4677,879,2527,875,563,-6485,2503,-339,453,-875,-915,-2437,427,545,-215,5297,-3671,1547,-731,1285,-779
-2124,-867,4963,-83,623,747,1243,-171,183,2341,2057,-3455,-465,-6549,1303,-181,3851,815,7297,-1237,3273,2741,2153,1043,-1171,117,-2627,-2337,1353,2395,-7669,311,-2219,3223,203,3843,-6721,7745,-107,1163,-2269,197,171,5329,-201,1465,565,299,-6125,2935,-1957,83,-1783,-787,-3037,-747,959,-191,5377,-4515,1835,-1325,3339,-1325
-3602,-1717,759,197,-1267,-2667,-2525,-3013,-469,-2171,-2665,2271,2521,3439,3025,-4491,-2603,-5077,1323,3875,-4021,8543,-6099,-5563,343,661,6569,-8609,-6491,-5033,-3529,-1387,-4001,-137,-2733,-443,-235,3677,-2197,-2499,2051,-5077,-2821,-1325,-731,-1227,-3693,-3637,2933,-3913,3029,-3873,1791,-7013,6443,4251,-7211,-6501,-2281,1965,-5281,431,3403,-2347
-9474,4859,-10093,8885,5739,-10859,-13141,117,8843,-11769,-13397,13365,12835,16235,11409,-2935,-12885,-10793,-9253,13953,-14891,17989,-18411,-14059,11571,10277,16917,-4741,-9289,-14933,7213,-9771,-10645,-11371,-7275,-12571,11125,-7427,3469,-12675,13461,-13743,2853,-12881,6889,5883,301,2443,14593,-14929,12995,2925,12405,-2617,18667,14423,-14091,-4225,-11707,12715,-14103,10171,-5079,2629
-2296,15799,-14337,8347,6345,-3977,-11147,10155,12649,-8297,-11611,15223,15851,18577,6571,6327,-10987,-3285,-12843,21743,-21505,20171,-23085,-8737,13841,6997,18961,3861,-517,-12197,18875,-6421,-2037,-12803,2391,-23849,17455,-18361,10171,-11393,19073,-6667,9641,-11511,7675,4331,7499,9563,11521,-16617,16929,6477,9813,7323,16773,9029,-5931,5307,-6517,11125,-7627,5821,-15425,12355
5834,12209,-4757,-1847,-3237,5577,-661,7547,1877,1455,-217,4939,5855,8981,-3307,5483,-2037,7917,-3317,13643,-11941,10867,-12805,759,3531,-3721,9835,10415,8623,-1875,22657,2263,7707,-2315,7125,-15637,8119,-10541,2071,-1941,8739,4757,1827,-395,-589,-4419,1455,2491,213,-6153,7605,-1449,137,6997,5339,-2001,5613,6581,4205,811,2731,-3627,-11531,13685
12116,1809,6731,-13717,-11061,15569,10901,1313,-10199,12253,12181,-6591,-6111,-2803,-14251,3419,8501,18921,8113,2901,-213,201,-917,10859,-7791,-13415,-531,14635,16531,9317,12759,12391,13495,9793,8539,-3605,-3475,1815,-6275,9259,-3731,16705,-5551,11925,-9781,-11125,-4081,-4267,-12035,5739,-3563,-5589,-10067,6751,-7185,-14081,17621,7747,15767,-10923,13611,-11621,-1571,3893
15616,-8389,18281,-22533,-14145,18433,21205,-1013,-17035,23209,21157,-17809,-17931,-14021,-18863,3247,16117,20611,18571,-8375,12169,-10923,11307,20907,-13611,-15563,-11227,17425,21761,20565,1339,21131,16683,21973,11857,9025,-15189,14903,-9151,18349,-16149,23589,-7253,23005,-15521,-13637,-4875,-5493,-17989,17921,-14849,-6437,-13547,7313,-17013,-22401,25353,8875,23983,-20449,20897,-14097,9121,-4789
16874,-11809,18805,-21291,-15779,19567,22723,-2037,-18219,23315,21827,-15277,-21253,-10327,-18635,2891,16929,21931,14731,-18539,22729,-21713,23483,25985,-14357,-16147,-20645,18837,23789,27921,-10505,22155,18245,21333,13825,19649,-13321,20949,-10561,19361,-19603,23875,-8075,18497,-17909,-15009,-5051,-5907,-11585,23467,-20233,-6851,-14709,7337,-17381,-21205,25289,9301,18261,-14501,21605,-15333,19537,-7841
17748,-12469,11531,-21505,-16589,21035,23781,-2415,-19177,15653,23573,-7691,-21079,-3089,-19457,2541,18781,23041,7253,-19467,17353,-23401,30097,26059,-10625,-12893,-21061,19445,18889,28049,-20437,23057,19145,14015,14805,13493,-6379,13687,-11255,20821,-20363,25237,-8235,11319,-19393,-15851,-4947,-5979,-5229,15977,-20309,-6689,-16181,6997,-19765,-21057,26177,9173,10281,-6507,22827,-12021,23057,-9371
17940,-5979,2733,-17781,-14581,20693,23959,-2121,-14757,6181,23761,1365,-17467,5727,-15465,2003,16941,18339,-2059,-17409,7249,-15543,21289,21067,-469,-3373,-12619,15361,8661,21265,-20481,21841,19285,5023,13451,3155,2261,4117,-8469,19077,-18337,22981,-4937,2011,-15209,-14961,-3545,-4137,3991,5687,-17221,-4049,-13635,5131,-15123,-11905,18909,5329,555,3607,16905,-1931,23717,-7427
11892,3643,-6033,-7357,-4171,10985,14255,683,-3267,-4197,13931,8553,-6703,10891,-4427,-843,6691,7547,-10389,-8235,-3285,-5673,8899,10923,6511,5541,-2267,5257,-2485,11265,-11173,12591,12817,-5291,4043,-5675,10613,-5329,843,8789,-7127,12291,3797,-7331,-5995,-7147,1999,2721,13667,-5187,-7329,3243,-2783,-2169,-3035,303,7633,-2593,-9075,11159,6581,7049,16673,735
1814,7535,-9109,3913,7429,-1305,2587,3179,8425,-7227,2223,8901,4843,8795,6685,-2427,-4821,-3693,-9221,2261,-6501,4627,-3627,47,5595,5643,8457,-5529,-8773,651,405,1675,1441,-8267,-5933,-7757,12449,-7781,7173,-2897,5215,273,6455,-9003,3859,3159,4853,4653,13845,-8525,3415,4799,8309,-4311,9557,10753,-4203,-3821,-7661,8373,-3957,5713,6035,7169
-7734,5229,-5931,8693,6713,-6331,-8203,2053,7329,-4021,-8555,5493,10549,3189,6699,-1747,-8539,-5801,-5029,8157,-2985,13507,-4907,-8085,3823,4009,16757,-7511,-5013,-7081,12053,-6481,-8649,-4945,-4443,-5205,7689,-4053,4799,-8489,12565,-8729,4425,-5113,8725,9045,3477,3167,7955,-4587,11957,3209,7209,-2953,11157,8311,-7899,-2491,-3401,4971,-5817,3465,-5197,4971
-6518,3331,-2443,5611,4575,-3261,-6089,1097,4809,-2113,-5521,2091,6545,-337,4627,-1413,-4033,-3283,-1617,4627,-797,10987,-1771,-4779,2277,2837,11865,-5073,-2933,-3281,12075,-4141,-6347,-2523,-2837,-2357,2645,-447,3345,-4885,7515,-4997,3233,-1627,5417,6107,2539,2267,2625,-2213,7971,2187,4331,-2421,6391,5675,-3733,-1883,-545,2005,-2477,1941,-9477,2967
-4470,1707,371,3773,3329,-2071,-3237,495,3247,-431,-2389,-735,4129,-3621,3503,-1119,-1391,-2143,1611,2261,1047,7531,-273,-2159,905,1813,5189,-4269,-1307,-439,5443,-2405,-4757,-301,-1941,111,-1553,2725,2095,-2835,4243,-3139,2095,1351,3491,4739,1825,1501,-1873,-95,4049,1387,2293,-1811,2891,3703,-2091,-1227,2157,-735,-767,551,-4183,1429
-3640,343,2661,2121,2091,-873,-1527,155,1891,1025,-491,-2421,2159,-5927,2499,-749,1045,-907,4405,607,2565,5617,1193,-805,-91,1043,69,-3413,239,1205,-139,-1315,-3815,1563,-971,2123,-4409,5207,1029,-1105,1515,-1793,1147,3601,2025,3563,1213,891,-4907,1605,1545,777,343,-1239,-393,1865,-579,-603,4241,-2581,685,-323,-853,73
-2694,-431,4271,723,1153,169,123,3,789,2011,1253,-3223,509,-7851,1725,-427,3037,229,6325,-695,3387,3883,2121,533,-645,587,-3921,-2581,1387,2549,-4951,-267,-2819,2781,-213,3435,-6037,6805,293,395,-841,-533,459,4917,683,2421,821,539,-6691,2741,-677,401,-1051,-751,-2919,363,713,-91,5493,-3829,1851,-789,1527,-855
-1874,-885,4965,-181,357,759,1131,-267,-139,2269,2011,-3157,-749,-5085,1133,-465,3403,521,7013,-1041,2603,3113,1371,547,-1545,-229,-1057,-2943,439,1515,-7917,553,-2003,3221,289,3817,-6101,7877,-161,1325,-2283,171,1,5077,-407,1261,341,59,-4819,2515,-1883,-257,-1953,-1165,-1907,-677,23,-681,4437,-4187,1185,-1683,3477,-1403
-4966,-1407,-1335,1399,-1169,-4713,-4723,-4011,721,-4181,-4777,4229,4363,5869,4739,-5931,-4805,-7211,-785,5637,-6153,10411,-8581,-7505,2229,2263,8555,-9261,-8597,-7019,-1623,-2793,-5571,-2165,-4525,-2699,2129,1669,-2113,-4459,4299,-7125,-3003,-3497,443,-363,-4385,-3807,5237,-6025,4981,-3597,3943,-7977,8875,6587,-9387,-7977,-4331,4267,-7253,2293,2155,-2315
-8588,7083,-12457,10533,7735,-10159,-14507,2011,11253,-12565,-15013,15683,14815,18395,11401,-981,-13953,-9965,-11521,16133,-17197,19975,-21057,-13847,13963,11475,18955,-3051,-7659,-16085,9495,-10167,-9557,-13611,-5685,-15189,13653,-9749,5697,-13969,15977,-13393,5137,-14977,8501,7205,2177,4619,16027,-17185,15109,4957,13473,-555,20399,14545,-13259,-2213,-11913,14183,-13701,10613,-7305,4517
-582,16905,-12619,6485,4521,-2187,-8833,11189,10901,-6485,-9219,13367,14157,17065,4719,7313,-9391,-1175,-10933,20561,-20011,18165,-20955,-6657,11963,4971,17091,5471,1499,-9717,21167,-4905,21,-10761,4335,-23061,15851,-18005,9109,-9877,16787,-4499,8659,-9217,6149,2415,6949,8609,9259,-14657,15251,4995,8001,8107,14401,6747,-3721,6155,-4245,9237,-5515,3963,-16023,14299
7208,10133,-2411,-4307,-5161,7659,2121,5909,-459,3581,2613,2645,3489,6721,-5563,4907,73,10377,-767,11307,-9595,8301,-10025,3063,1199,-5941,7573,11403,10435,957,20829,4245,9171,201,7075,-13205,5761,-8097,135,171,5563,7209,105,2197,-2603,-6339,-19,731,-2377,-3797,5265,-2859,-2085,6593,2537,-4641,8069,6639,6803,-1557,5035,-5559,-9173,11819
13116,-521,9149,-16297,-11831,17041,13663,581,-12267,14553,14885,-8993,-8645,-5185,-16299,3557,10645,20115,10805,431,2347,-2539,1979,13201,-9715,-14245,-2915,15379,17875,12181,10347,14485,14317,12469,9227,-939,-6037,4541,-7241,11497,-6993,18947,-6117,14657,-11455,-11939,-4389,-4829,-14625,8245,-6035,-5803,-11573,6885,-9995,-16741,19927,8027,18397,-13397,15825,-12437,1065,1711
16000,-9857,20181,-22859,-14421,18593,22341,-1291,-17131,24977,21569,-18859,-19691,-14555,-18547,3411,16609,20905,18995,-10883,14697,-13643,14225,22933,-13527,-15547,-13607,17847,22499,23233,-1253,21797,17131,23827,12357,11719,-16431,17605,-9515,18945,-18485,23669,-7377,23235,-16155,-14021,-4841,-5557,-16853,20331,-17045,-6507,-13717,7331,-17227,-22187,25617,9005,23329,-20003,21083,-14339,11789,-5855
17076,-12037,17323,-21317,-15875,19933,22729,-2113,-18433,21825,22005,-13779,-20945,-8811,-18761,3031,17301,22357,13259,-19429,22721,-23509,26219,25875,-14231,-15965,-21513,19083,23313,27819,-13073,22227,18513,19691,14121,19383,-11861,19777,-10827,19589,-19417,24043,-8107,16901,-18357,-15287,-4983,-5941,-10251,22313,-20105,-6795,-15029,7275,-17621,-21237,25523,9381,16593,-13045,21781,-15343,21461,-8207
17936,-12009,9939,-21463,-16437,21323,24155,-2371,-19127,13893,24139,-5971,-21157,-1233,-19393,2633,19285,23089,5461,-19403,15443,-22049,29021,26017,-8683,-11173,-19881,19427,16171,27369,-21035,23261,19321,12471,14997,11541,-4799,11905,-11307,21125,-20875,25527,-8069,9591,-19371,-15919,-4737,-5805,-3467,13969,-20609,-6387,-16325,6935,-20203,-20049,25801,8997,8307,-4561,22581,-10249,22987,-9579
17568,-4107,843,-15851,-12801,19355,22293,-1829,-12773,4059,22213,3109,-15453,7341,-13521,1783,15191,16419,-3967,-15877,5093,-13365,18705,19115,1519,-1317,-10533,13571,5587,19309,-19145,20381,18953,2891,12113,1045,4075,2097,-6985,17239,-16449,21221,-3381,43,-13419,-13939,-2709,-2903,6091,3433,-15403,-2725,-11763,4003,-12721,-9573,16789,3735,-1609,5637,14935,197,23115,-6051
10036,5215,-7425,-5037,-1573,8565,11825,1491,-887,-6005,11655,9193,-4355,11153,-2081,-1537,4403,5301,-10997,-6165,-5087,-3371,6161,8771,6755,6261,-53,3113,-5461,9125,-8791,10473,10709,-7081,1895,-6741,11801,-6725,2773,6331,-4791,9973,5291,-8657,-3933,-5103,3145,3745,14997,-7157,-5201,4309,-363,-3513,-395,2749,5331,-3679,-10027,11129,4437,7425,14519,2501
-290,7125,-8757,6059,8667,-3651,21,2979,9391,-6637,-187,8245,7125,7611,7819,-2371,-6957,-5403,-8323,4299,-5829,6923,-5559,-2155,5163,5259,10699,-7157,-7911,-1503,2899,-507,-915,-7677,-6569,-7429,11707,-7215,6837,-5287,7619,-2101,6105,-8353,5813,5205,4619,4245,12747,-7717,5591,4435,9225,-4041,11659,10881,-6313,-3523,-6693,7573,-5643,5099,3715,7073
-8364,4741,-5203,8133,6135,-5655,-8849,1751,6601,-3621,-9035,4655,9693,2377,6197,-1691,-7541,-5073,-4269,7605,-2487,13789,-4009,-7945,3413,3793,16435,-6899,-4315,-6821,13803,-6507,-8905,-4475,-3985,-4587,6569,-3287,4395,-7827,11677,-8441,4235,-4353,8107,8547,3221,2859,6821,-4009,11813,2997,6437,-2837,10155,7511,-6825,-2415,-2795,4395,-5077,3145,-7391,4407
-5870,2935,-1931,5217,4475,-3029,-5203,887,4629,-1851,-4657,1363,5835,-1043,4453,-1367,-3329,-2965,-857,3951,-363,9949,-1453,-4083,1867,2629,10401,-4873,-2597,-2543,10701,-3705,-5795,-2133,-2709,-1829,1667,237,3051,-4357,6611,-4453,3119,-981,4897,5741,2357,2021,1675,-1749,6971,2057,3883,-2339,5713,5185,-3179,-1809,-19,1425,-2143,1611,-8373,2601
-4324,1349,833,3475,3243,-1893,-2729,363,3157,-197,-2029,-1237,3637,-4181,3393,-1029,-763,-1801,2347,1887,1501,7059,99,-1929,597,1627,4043,-4117,-931,-171,4203,-2283,-4627,21,-1793,555,-2325,3319,1857,-2523,3653,-2925,2049,1827,3189,4471,1665,1301,-2603,281,3541,1245,1857,-1719,2299,3181,-1675,-1141,2603,-1207,-559,277,-3177,1069
-3446,129,3017,1829,2071,-683,-1051,87,1819,1205,-145,-2667,1765,-6357,2427,-673,1641,-529,4949,301,2837,5205,1535,-581,-233,939,-815,-3235,553,1445,-1193,-1189,-3669,1783,-875,2411,-4821,5573,853,-789,939,-1583,1125,3913,1709,3333,1083,791,-5353,1893,1079,683,-21,-1205,-907,1403,-201,-559,4525,-2903,853,-467,-239,-215
-2488,-579,4471,523,1119,297,517,-69,749,2093,1573,-3371,261,-8149,1725,-331,3445,489,6729,-871,3477,3539,2391,709,-699,533,-4363,-2423,1573,2645,-5781,-181,-2725,2867,-149,3543,-6355,7061,171,597,-1291,-381,443,5051,427,2223,721,475,-6945,2871,-1093,341,-1259,-727,-3191,-21,989,-111,5621,-4067,1915,-905,2091,-1019
-1816,-1091,4695,-329,211,607,1099,-485,-235,1835,1685,-2269,-661,-3403,1109,-859,2581,-165,6305,-325,1461,3991,219,-587,-1827,-657,795,-3989,-955,169,-7619,471,-2091,3021,115,3541,-5035,7637,-405,1109,-2133,-407,-283,4097,-741,695,-203,-465,-3207,1445,-1373,-943,-2001,-2139,-161,-383,-1317,-1771,3063,-3315,-129,-2053,3913,-1583
-6700,-431,-3499,3035,23,-6977,-6699,-4001,2519,-6315,-6819,6485,6541,8461,6869,-6389,-6899,-9067,-2733,7681,-8283,12307,-10847,-9545,4533,4235,10695,-8769,-10369,-9131,523,-4763,-7667,-4501,-6611,-5101,4281,-581,-1365,-6673,6517,-9285,-2263,-5869,1877,937,-4011,-2901,7787,-8247,6933,-2395,6181,-7595,11361,8851,-11349,-8367,-6485,6473,-9429,4397,819,-1621
-7222,9321,-14765,11191,8917,-8833,-14659,4201,13483,-12309,-15343,17493,16673,19563,10763,1059,-14097,-8659,-13333,18373,-19457,21531,-23261,-13089,15851,11377,20565,-1261,-5995,-16131,11829,-9865,-7963,-15169,-3793,-17835,15893,-12185,7765,-14379,18231,-12235,7329,-15753,9431,7441,4097,6785,16235,-18987,16965,6739,13461,1629,20897,13685,-11795,21,-11115,14557,-12533,10021,-9323,6475
